,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
550,0.0391331672668457,0.0007078647613525391,0.6170426065162907,0.6533333333333332,0.001,"(30,)",6,"{'NN__hidden_layer_sizes': (30,), 'NN__alpha': 0.001, 'km__n_clusters': 6}",407,0.5714285714285714,0.5733333333333335,0.38095238095238093,0.36,0.7777777777777778,0.9230769230769231,0.8333333333333334,0.8076923076923076,0.5555555555555556,0.6025641025641023,0.003362994154001973,8.692311105211663e-06,0.16330893224332937,0.19576018819476879
551,0.041122055053710936,0.0007159709930419922,0.5649122807017544,0.5819487179487179,0.001,"(30,)",7,"{'NN__hidden_layer_sizes': (30,), 'NN__alpha': 0.001, 'km__n_clusters': 7}",487,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.8888888888888888,0.9482051282051281,1.0,0.9615384615384615,0.007728988001574927,1.0190267787203832e-05,0.29843131473634976,0.30451960852950205
552,0.04018220901489258,0.0007166385650634766,0.43659147869674186,0.43199999999999994,0.001,"(30,)",8,"{'NN__hidden_layer_sizes': (30,), 'NN__alpha': 0.001, 'km__n_clusters': 8}",677,0.3333333333333333,0.3333333333333334,0.5238095238095237,0.49333333333333335,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666664,0.0030582651355715593,7.332136920557184e-06,0.13427036147841936,0.132691789915997
553,0.045636987686157225,0.0007243633270263671,0.46516290726817044,0.48635897435897435,0.001,"(30,)",9,"{'NN__hidden_layer_sizes': (30,), 'NN__alpha': 0.001, 'km__n_clusters': 9}",637,0.3333333333333333,0.3866666666666667,0.8095238095238095,0.8266666666666667,0.5,0.5133333333333334,0.3333333333333333,0.3461538461538462,0.3333333333333333,0.35897435897435886,0.004181025432832227,6.688310467278076e-06,0.18873927766618007,0.18019978685369475
554,0.045438623428344725,0.0007188796997070312,0.43508771929824563,0.446974358974359,0.001,"(30,)",10,"{'NN__hidden_layer_sizes': (30,), 'NN__alpha': 0.001, 'km__n_clusters': 10}",685,0.5238095238095238,0.5333333333333334,0.6666666666666667,0.6666666666666666,0.2222222222222222,0.3456410256410256,0.3888888888888889,0.3558974358974358,0.3333333333333333,0.3333333333333333,0.0033966782164724027,3.663897077998838e-06,0.15486085540220024,0.1320608311210058
555,0.06442446708679199,0.0007212638854980468,0.6551378446115288,0.6705641025641025,0.001,"(30,)",15,"{'NN__hidden_layer_sizes': (30,), 'NN__alpha': 0.001, 'km__n_clusters': 15}",359,0.3333333333333333,0.33333333333333337,0.7619047619047619,0.84,0.7777777777777778,0.8333333333333333,0.5555555555555556,0.48717948717948695,0.8888888888888888,0.8589743589743589,0.009669151215119642,7.052355476466893e-06,0.20093061796105974,0.21819957810290708
556,0.07478694915771485,0.0007283687591552734,0.5804511278195489,0.6037948717948718,0.001,"(30,)",20,"{'NN__hidden_layer_sizes': (30,), 'NN__alpha': 0.001, 'km__n_clusters': 20}",453,0.3333333333333333,0.3333333333333334,0.8571428571428571,0.8266666666666667,0.7222222222222222,0.8589743589743589,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666664,0.008426710011188198,8.671359436044434e-06,0.21541553854619375,0.2302347314333469
557,0.08114933967590332,0.0007202625274658203,0.5228070175438597,0.5277777777777777,0.001,"(30,)",25,"{'NN__hidden_layer_sizes': (30,), 'NN__alpha': 0.001, 'km__n_clusters': 25}",558,0.5714285714285714,0.6388888888888891,0.33333333333333337,0.3333333333333333,0.6111111111111112,0.6025641025641023,0.6666666666666666,0.6282051282051281,0.4444444444444444,0.4358974358974357,0.001793094014066029,8.736666575204356e-06,0.1210072196975226,0.12188106112157569
558,0.09839181900024414,0.0007191658020019531,0.5804511278195489,0.5701538461538461,0.001,"(30,)",30,"{'NN__hidden_layer_sizes': (30,), 'NN__alpha': 0.001, 'km__n_clusters': 30}",453,0.3333333333333333,0.24000000000000007,0.8571428571428571,0.8933333333333333,0.6666666666666666,0.6794871794871793,0.3888888888888889,0.3846153846153846,0.6666666666666666,0.6533333333333332,0.006157150453004631,3.7564358503782523e-06,0.1984598457811997,0.2309734481013145
559,0.020015144348144533,0.0007091999053955078,0.3333333333333333,0.3333333333333333,0.001,"(40,)",2,"{'NN__hidden_layer_sizes': (40,), 'NN__alpha': 0.001, 'km__n_clusters': 2}",881,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0005420521056502303,4.169531295528255e-06,0.0,4.965068306494546e-17
560,0.03118104934692383,0.0007225990295410157,0.6546365914786967,0.6308717948717948,0.001,"(40,)",3,"{'NN__hidden_layer_sizes': (40,), 'NN__alpha': 0.001, 'km__n_clusters': 3}",363,0.9523809523809523,0.8933333333333333,0.8095238095238095,0.7866666666666666,0.6111111111111112,0.5512820512820512,0.3888888888888889,0.4487179487179486,0.4444444444444444,0.4743589743589741,0.005556608881900564,7.798000754073955e-06,0.21623655797753896,0.17729575019575444
561,0.03701648712158203,0.0007220745086669922,0.6952380952380953,0.6833846153846154,0.001,"(40,)",4,"{'NN__hidden_layer_sizes': (40,), 'NN__alpha': 0.001, 'km__n_clusters': 4}",267,0.9047619047619048,0.8933333333333333,0.9523809523809523,0.9466666666666667,0.8888888888888888,0.9102564102564102,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.007024948876468625,9.680616409644716e-06,0.28348335364070887,0.28633494866517334
562,0.03365192413330078,0.0007238388061523438,0.47418546365914793,0.4712820512820513,0.001,"(40,)",5,"{'NN__hidden_layer_sizes': (40,), 'NN__alpha': 0.001, 'km__n_clusters': 5}",617,0.3333333333333333,0.3333333333333334,0.9523809523809523,0.9333333333333333,0.3888888888888889,0.3846153846153846,0.3333333333333333,0.37179487179487175,0.3333333333333333,0.3333333333333333,0.005283134716194059,3.7867595930429585e-05,0.2478373617788096,0.2319309788734781
563,0.0390284538269043,0.0007195472717285156,0.3358395989974937,0.3701538461538461,0.001,"(40,)",6,"{'NN__hidden_layer_sizes': (40,), 'NN__alpha': 0.001, 'km__n_clusters': 6}",805,0.0,0.026666666666666672,0.09523809523809523,0.09333333333333334,0.7222222222222222,0.8205128205128204,0.0,0.025641025641025637,0.9444444444444444,0.8846153846153846,0.005189423225472445,1.250641240873654e-05,0.3961786930152432,0.3951698375711002
564,0.040167713165283205,0.0007150650024414062,0.5172932330827067,0.517025641025641,0.001,"(40,)",7,"{'NN__hidden_layer_sizes': (40,), 'NN__alpha': 0.001, 'km__n_clusters': 7}",570,0.3333333333333333,0.3333333333333334,0.8571428571428571,0.8933333333333333,0.7222222222222222,0.7174358974358972,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.30769230769230765,0.006412245402534095,4.743031883548052e-06,0.22929714848669894,0.24210655605309855
565,0.042398691177368164,0.00071868896484375,0.4165413533834586,0.44194871794871793,0.001,"(40,)",8,"{'NN__hidden_layer_sizes': (40,), 'NN__alpha': 0.001, 'km__n_clusters': 8}",709,0.047619047619047616,0.04000000000000001,0.42857142857142855,0.4266666666666667,0.6666666666666666,0.6533333333333332,0.16666666666666666,0.2692307692307692,0.8333333333333334,0.8205128205128203,0.004686213442381977,1.100926025815401e-05,0.2944745905026966,0.2755438397543328
566,0.04357833862304687,0.0007197856903076172,0.3854636591478697,0.392,0.001,"(40,)",9,"{'NN__hidden_layer_sizes': (40,), 'NN__alpha': 0.001, 'km__n_clusters': 9}",761,0.23809523809523808,0.2266666666666667,0.380952380952381,0.4,0.1111111111111111,0.1282051282051282,0.6666666666666666,0.6666666666666666,0.5555555555555556,0.5384615384615384,0.006166803470225169,2.7392209274950164e-06,0.19882381011632932,0.19691602551477744
567,0.04450230598449707,0.0007140636444091797,0.43358395989974935,0.4053333333333334,0.001,"(40,)",10,"{'NN__hidden_layer_sizes': (40,), 'NN__alpha': 0.001, 'km__n_clusters': 10}",689,0.3333333333333333,0.3333333333333334,0.8095238095238095,0.6933333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.00582541921589596,6.840577636882514e-06,0.19413450356929407,0.14400000000000002
568,0.05754208564758301,0.0007246494293212891,0.6561403508771929,0.6652820512820512,0.001,"(40,)",15,"{'NN__hidden_layer_sizes': (40,), 'NN__alpha': 0.001, 'km__n_clusters': 15}",351,0.47619047619047616,0.5833333333333334,0.6666666666666666,0.6666666666666666,0.9444444444444444,0.9353846153846155,0.6666666666666666,0.6666666666666665,0.5555555555555556,0.47435897435897423,0.0026865908032397377,1.1733101275189748e-05,0.15769689638258244,0.1523984534892137
569,0.07466177940368653,0.0007196426391601563,0.7619047619047619,0.7377435897435897,0.001,"(40,)",20,"{'NN__hidden_layer_sizes': (40,), 'NN__alpha': 0.001, 'km__n_clusters': 20}",191,1.0,0.9600000000000001,0.619047619047619,0.6133333333333333,0.9444444444444444,0.9487179487179488,0.6111111111111112,0.6153846153846152,0.6111111111111112,0.5512820512820511,0.005871866964123959,1.6787512494853677e-05,0.178207649511553,0.17839597970604454
570,0.08269619941711426,0.000728607177734375,0.5859649122807018,0.578974358974359,0.001,"(40,)",25,"{'NN__hidden_layer_sizes': (40,), 'NN__alpha': 0.001, 'km__n_clusters': 25}",443,1.0,0.9466666666666668,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.8888888888888888,0.9615384615384615,0.3333333333333333,0.31999999999999995,0.0040949555329116896,2.3946057548170365e-05,0.3047990018313544,0.30636568713513007
571,0.101466703414917,0.000723886489868164,0.8010025062656643,0.8578461538461537,0.001,"(40,)",30,"{'NN__hidden_layer_sizes': (40,), 'NN__alpha': 0.001, 'km__n_clusters': 30}",137,0.5238095238095238,0.5733333333333335,0.9047619047619048,0.9466666666666667,0.7222222222222222,0.8974358974358975,0.8888888888888888,0.8846153846153846,1.0,0.9871794871794871,0.006581763880540128,5.516492791740254e-06,0.1714465247307993,0.14686570679259897
572,0.021030950546264648,0.0007192611694335938,0.3333333333333333,0.3333333333333333,0.001,"(10, 10)",2,"{'NN__hidden_layer_sizes': (10, 10), 'NN__alpha': 0.001, 'km__n_clusters': 2}",881,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0005541694776630534,4.6240913095095285e-06,0.0,4.965068306494546e-17
573,0.026756429672241212,0.0007235527038574219,0.14436090225563908,0.1192820512820513,0.001,"(10, 10)",3,"{'NN__hidden_layer_sizes': (10, 10), 'NN__alpha': 0.001, 'km__n_clusters': 3}",1029,0.2857142857142857,0.24000000000000007,0.2857142857142857,0.26666666666666666,0.05555555555555555,0.025641025641025637,0.05555555555555555,0.025641025641025637,0.0,0.03846153846153846,0.000679560684709727,4.942572982730842e-06,0.12474155290947538,0.10987655496375688
574,0.031999063491821286,0.0007329940795898438,0.36491228070175435,0.36410256410256403,0.001,"(10, 10)",4,"{'NN__hidden_layer_sizes': (10, 10), 'NN__alpha': 0.001, 'km__n_clusters': 4}",785,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.39743589743589747,0.3888888888888889,0.423076923076923,0.0017102704693071978,5.242173443722463e-06,0.0438947228182344,0.038546913790699744
575,0.03165750503540039,0.0007216930389404297,0.3333333333333333,0.3333333333333333,0.001,"(10, 10)",5,"{'NN__hidden_layer_sizes': (10, 10), 'NN__alpha': 0.001, 'km__n_clusters': 5}",881,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0011555626908388917,1.3379510255478583e-05,0.0,4.965068306494546e-17
576,0.03622446060180664,0.0007293701171875,0.343859649122807,0.352,0.001,"(10, 10)",6,"{'NN__hidden_layer_sizes': (10, 10), 'NN__alpha': 0.001, 'km__n_clusters': 6}",797,0.38095238095238093,0.42666666666666675,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0025181927596505662,1.1938463666436966e-05,0.019759802851555913,0.03733333333333338
577,0.040503311157226565,0.0007257938385009765,0.2305764411027569,0.2421538461538461,0.001,"(10, 10)",7,"{'NN__hidden_layer_sizes': (10, 10), 'NN__alpha': 0.001, 'km__n_clusters': 7}",1009,0.0,0.08000000000000002,0.09523809523809523,0.06666666666666667,0.6666666666666666,0.6666666666666666,0.1111111111111111,0.0641025641025641,0.3333333333333333,0.33333333333333326,0.004012421545156349,1.352184408174124e-05,0.23737392387074796,0.23550656580614493
578,0.03946328163146973,0.0007335186004638672,0.33333333333333337,0.3333333333333333,0.001,"(10, 10)",8,"{'NN__hidden_layer_sizes': (10, 10), 'NN__alpha': 0.001, 'km__n_clusters': 8}",813,0.3333333333333333,0.3333333333333334,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0006310407895716668,7.005774873714974e-06,4.932295220242625e-17,4.965068306494546e-17
579,0.041554832458496095,0.0007299900054931641,0.3333333333333333,0.3333333333333333,0.001,"(10, 10)",9,"{'NN__hidden_layer_sizes': (10, 10), 'NN__alpha': 0.001, 'km__n_clusters': 9}",881,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.001031339101789175,4.050029252545562e-06,0.0,4.965068306494546e-17
580,0.04428377151489258,0.0007311344146728515,0.40350877192982454,0.3973333333333333,0.001,"(10, 10)",10,"{'NN__hidden_layer_sizes': (10, 10), 'NN__alpha': 0.001, 'km__n_clusters': 10}",721,0.3333333333333333,0.3333333333333334,0.6666666666666666,0.6533333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0021885609208592283,3.1398921266850144e-06,0.13589415249850587,0.128
581,0.05580735206604004,0.0007389068603515625,0.3333333333333333,0.3333333333333333,0.001,"(10, 10)",15,"{'NN__hidden_layer_sizes': (10, 10), 'NN__alpha': 0.001, 'km__n_clusters': 15}",881,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.00047683732509610116,6.585533756199424e-06,0.0,4.965068306494546e-17
582,0.06772885322570801,0.0007451534271240235,0.3333333333333333,0.3333333333333333,0.001,"(10, 10)",20,"{'NN__hidden_layer_sizes': (10, 10), 'NN__alpha': 0.001, 'km__n_clusters': 20}",881,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0009408624708354222,1.0723642575737454e-05,0.0,4.965068306494546e-17
583,0.08140044212341309,0.000734710693359375,0.33333333333333337,0.3333333333333333,0.001,"(10, 10)",25,"{'NN__hidden_layer_sizes': (10, 10), 'NN__alpha': 0.001, 'km__n_clusters': 25}",813,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333333333326,0.002366300077938874,5.701345511488007e-06,4.932295220242625e-17,3.510833468576701e-17
584,0.09291682243347169,0.0007327079772949218,0.3333333333333333,0.3333333333333333,0.001,"(10, 10)",30,"{'NN__hidden_layer_sizes': (10, 10), 'NN__alpha': 0.001, 'km__n_clusters': 30}",881,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.001497341723695125,1.0818425287334995e-05,0.0,4.965068306494546e-17
585,0.02210850715637207,0.00072021484375,0.29172932330827067,0.28892307692307695,0.001,"(10, 20)",2,"{'NN__hidden_layer_sizes': (10, 20), 'NN__alpha': 0.001, 'km__n_clusters': 2}",989,0.2857142857142857,0.2800000000000001,0.2857142857142857,0.28,0.3333333333333333,0.3205128205128205,0.2777777777777778,0.28205128205128205,0.2777777777777778,0.282051282051282,0.0023515206273828117,1.24639797019184e-05,0.02042875576171912,0.015821489393455294
586,0.03375301361083984,0.000714111328125,0.5644110275689224,0.5640854700854702,0.001,"(10, 20)",3,"{'NN__hidden_layer_sizes': (10, 20), 'NN__alpha': 0.001, 'km__n_clusters': 3}",495,0.9047619047619048,0.9588888888888889,0.38095238095238093,0.4,0.3888888888888889,0.37179487179487175,0.5555555555555556,0.6153846153846154,0.5555555555555556,0.4743589743589744,0.0049050454860710135,1.1784150310489066e-05,0.19636491515708412,0.2146867026747457
587,0.03051900863647461,0.0007321834564208984,0.45964912280701753,0.46410256410256406,0.001,"(10, 20)",4,"{'NN__hidden_layer_sizes': (10, 20), 'NN__alpha': 0.001, 'km__n_clusters': 4}",648,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3205128205128205,0.6666666666666666,0.6666666666666665,0.6666666666666666,0.6666666666666664,0.0006785974625056226,1.1413254516632302e-05,0.16170833153407596,0.16545913646052993
588,0.03501763343811035,0.0007284641265869141,0.2771929824561403,0.2851282051282051,0.001,"(10, 20)",5,"{'NN__hidden_layer_sizes': (10, 20), 'NN__alpha': 0.001, 'km__n_clusters': 5}",997,0.09523809523809523,0.09333333333333335,0.6666666666666666,0.6533333333333333,0.2222222222222222,0.3199999999999999,0.2777777777777778,0.21794871794871795,0.1111111111111111,0.141025641025641,0.00412116391877648,7.570456302774692e-06,0.21225480900104643,0.19942666012325394
589,0.03745675086975098,0.0007294178009033203,0.38596491228070173,0.3818376068376068,0.001,"(10, 20)",6,"{'NN__hidden_layer_sizes': (10, 20), 'NN__alpha': 0.001, 'km__n_clusters': 6}",757,0.6190476190476191,0.6527777777777778,0.3333333333333333,0.3333333333333333,0.05555555555555555,0.025641025641025637,0.6666666666666666,0.6666666666666665,0.2222222222222222,0.23076923076923073,0.004393658351072869,2.7950956134324732e-06,0.2308391768870582,0.24762329971327068
590,0.04312829971313477,0.0007260322570800781,0.3854636591478697,0.3516239316239315,0.001,"(10, 20)",7,"{'NN__hidden_layer_sizes': (10, 20), 'NN__alpha': 0.001, 'km__n_clusters': 7}",761,0.09523809523809523,0.05555555555555556,0.38095238095238093,0.32,0.6666666666666666,0.6533333333333332,0.2777777777777778,0.29333333333333333,0.5555555555555556,0.4358974358974357,0.003707576230925032,7.982430632721549e-06,0.20318782796734272,0.1950307344038768
591,0.04060173034667969,0.0007263660430908203,0.32280701754385965,0.31199999999999994,0.001,"(10, 20)",8,"{'NN__hidden_layer_sizes': (10, 20), 'NN__alpha': 0.001, 'km__n_clusters': 8}",969,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2777777777777778,0.22666666666666663,0.3333333333333333,0.33333333333333326,0.0011597046622789224,9.113205182173554e-06,0.02177135727366816,0.04266666666666668
592,0.04643025398254395,0.0007272720336914063,0.43007518796992483,0.42205128205128195,0.001,"(10, 20)",9,"{'NN__hidden_layer_sizes': (10, 20), 'NN__alpha': 0.001, 'km__n_clusters': 9}",693,0.47619047619047616,0.4000000000000001,0.14285714285714285,0.13333333333333333,0.3333333333333333,0.3333333333333333,0.8888888888888888,0.8205128205128204,0.3333333333333333,0.423076923076923,0.008416634959917098,8.056431554480247e-06,0.2475277093522922,0.22382485873976346
593,0.04481029510498047,0.0007317543029785156,0.36491228070175435,0.3435897435897436,0.001,"(10, 20)",10,"{'NN__hidden_layer_sizes': (10, 20), 'NN__alpha': 0.001, 'km__n_clusters': 10}",785,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.3846153846153846,0.0032659501768472696,7.2259318311747044e-06,0.06531407182100452,0.020512820512820495
594,0.06009011268615723,0.0007388591766357422,0.5197994987468672,0.5339487179487179,0.001,"(10, 20)",15,"{'NN__hidden_layer_sizes': (10, 20), 'NN__alpha': 0.001, 'km__n_clusters': 15}",566,0.3333333333333333,0.3600000000000001,0.619047619047619,0.72,0.6666666666666666,0.6666666666666666,0.3888888888888889,0.35897435897435886,0.6111111111111112,0.564102564102564,0.005880614067236036,8.878651546049577e-06,0.13665101827133597,0.15100501361026794
595,0.06837692260742187,0.0007368087768554688,0.3954887218045113,0.3916923076923077,0.001,"(10, 20)",20,"{'NN__hidden_layer_sizes': (10, 20), 'NN__alpha': 0.001, 'km__n_clusters': 20}",733,0.5238095238095238,0.5333333333333334,0.42857142857142855,0.38666666666666666,0.3333333333333333,0.3333333333333333,0.6111111111111112,0.6538461538461539,0.05555555555555555,0.05128205128205127,0.001862834311836361,1.0820736939148219e-05,0.18789906768077325,0.20400832768450541
596,0.08929214477539063,0.0007367610931396484,0.6781954887218046,0.6912820512820512,0.001,"(10, 20)",25,"{'NN__hidden_layer_sizes': (10, 20), 'NN__alpha': 0.001, 'km__n_clusters': 25}",302,0.6666666666666666,0.6666666666666669,0.5714285714285714,0.5333333333333333,0.4444444444444444,0.46153846153846145,0.7777777777777778,0.8846153846153846,0.9444444444444444,0.9102564102564101,0.006531945379226488,6.019113011493022e-06,0.1676079099560262,0.18092173963108305
597,0.10766386985778809,0.0007306575775146484,0.8015037593984962,0.8165128205128204,0.001,"(10, 20)",30,"{'NN__hidden_layer_sizes': (10, 20), 'NN__alpha': 0.001, 'km__n_clusters': 30}",129,0.9523809523809523,0.9333333333333332,0.8571428571428571,0.88,0.7777777777777778,0.8717948717948718,0.5555555555555556,0.6282051282051281,0.8333333333333334,0.769230769230769,0.013701652396050857,2.0634766464768216e-05,0.13207473130734723,0.10810100714102842
598,0.02159280776977539,0.0007266998291015625,0.3333333333333333,0.3333333333333333,0.001,"(10, 30)",2,"{'NN__hidden_layer_sizes': (10, 30), 'NN__alpha': 0.001, 'km__n_clusters': 2}",881,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0005266511831955075,1.092779274797914e-05,0.0,4.965068306494546e-17
599,0.03234643936157226,0.0007296085357666015,0.5508771929824561,0.5454273504273504,0.001,"(10, 30)",3,"{'NN__hidden_layer_sizes': (10, 30), 'NN__alpha': 0.001, 'km__n_clusters': 3}",525,0.6190476190476191,0.6527777777777778,0.6666666666666666,0.6533333333333333,0.5,0.5625641025641025,0.6111111111111112,0.5892307692307691,0.3333333333333333,0.2692307692307692,0.00271169148288139,5.510306762666596e-06,0.1182989252363995,0.14259367071267187
600,0.030679988861083984,0.0007291316986083984,0.33333333333333337,0.3333333333333333,0.001,"(10, 30)",4,"{'NN__hidden_layer_sizes': (10, 30), 'NN__alpha': 0.001, 'km__n_clusters': 4}",813,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333333333326,0.0008210085121517694,1.8954142084181082e-05,4.932295220242625e-17,3.510833468576701e-17
601,0.03246774673461914,0.0007325649261474609,0.3333333333333333,0.3333333333333333,0.001,"(10, 30)",5,"{'NN__hidden_layer_sizes': (10, 30), 'NN__alpha': 0.001, 'km__n_clusters': 5}",881,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0010210372740066247,1.0741650028762924e-05,0.0,4.965068306494546e-17
602,0.03546886444091797,0.0007198810577392578,0.33333333333333337,0.3333333333333333,0.001,"(10, 30)",6,"{'NN__hidden_layer_sizes': (10, 30), 'NN__alpha': 0.001, 'km__n_clusters': 6}",813,0.3333333333333333,0.3333333333333334,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.001848633333109738,1.2952603605551403e-05,4.932295220242625e-17,4.965068306494546e-17
603,0.038805246353149414,0.0007341861724853516,0.3859649122807018,0.42041025641025637,0.001,"(10, 30)",7,"{'NN__hidden_layer_sizes': (10, 30), 'NN__alpha': 0.001, 'km__n_clusters': 7}",745,0.3333333333333333,0.36000000000000004,0.33333333333333337,0.3333333333333333,0.4444444444444444,0.5128205128205127,0.2777777777777778,0.3189743589743589,0.5555555555555556,0.5769230769230766,0.0031573182688644373,9.288019191576619e-05,0.09752240076973541,0.10445759845546021
604,0.047551298141479494,0.000731801986694336,0.5964912280701755,0.5757948717948718,0.001,"(10, 30)",8,"{'NN__hidden_layer_sizes': (10, 30), 'NN__alpha': 0.001, 'km__n_clusters': 8}",434,0.9523809523809523,0.8533333333333334,0.33333333333333337,0.3333333333333333,0.7777777777777778,0.8333333333333333,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.5256410256410254,0.006669380242133201,8.374705005384927e-06,0.2494861271038709,0.22954052381008003
605,0.04247360229492188,0.0007420063018798828,0.3964912280701755,0.39999999999999997,0.001,"(10, 30)",9,"{'NN__hidden_layer_sizes': (10, 30), 'NN__alpha': 0.001, 'km__n_clusters': 9}",729,0.6190476190476191,0.6666666666666667,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0011048384807412894,9.933102874823965e-06,0.11855881710933548,0.13333333333333336
606,0.04804482460021973,0.0007390499114990235,0.3167919799498747,0.33333333333333337,0.001,"(10, 30)",10,"{'NN__hidden_layer_sizes': (10, 30), 'NN__alpha': 0.001, 'km__n_clusters': 10}",973,0.0,0.09333333333333335,0.9047619047619048,0.9066666666666666,0.2777777777777778,0.23076923076923078,0.3333333333333333,0.3333333333333333,0.05555555555555555,0.10256410256410255,0.011220871253702637,1.9583673642019193e-05,0.3289920246571155,0.30002831336915964
607,0.059276676177978514,0.0007418155670166016,0.6260651629072681,0.6456410256410257,0.001,"(10, 30)",15,"{'NN__hidden_layer_sizes': (10, 30), 'NN__alpha': 0.001, 'km__n_clusters': 15}",402,0.6666666666666666,0.6533333333333334,0.5238095238095238,0.6266666666666667,0.6111111111111112,0.6538461538461536,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6276923076923075,0.0023186552398185237,1.362002521462847e-05,0.05685744136336022,0.015816169457395887
608,0.07271513938903809,0.0007338047027587891,0.4496240601503759,0.44564102564102565,0.001,"(10, 30)",20,"{'NN__hidden_layer_sizes': (10, 30), 'NN__alpha': 0.001, 'km__n_clusters': 20}",661,0.3333333333333333,0.3333333333333334,0.2857142857142857,0.26666666666666666,1.0,0.9615384615384615,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.009093221415913764,2.613981115122055e-05,0.2667665217154956,0.25923774369881764
