,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
46,0.19955878257751464,0.0024696826934814454,0.11577485733977842,0.11539327535479318,0.1,"(40,)",9,"{'NN__hidden_layer_sizes': (40,), 'gmm__n_components': 9, 'NN__alpha': 0.1}",308,0.11404890990240142,0.11332557632943524,0.11921977449163572,0.11802573132935298,0.11245359062588287,0.11295265804551834,0.11459695201826942,0.11681486088575505,0.11856827999401338,0.11584755018390426,0.05574545746930926,0.0016549097635016594,0.002648618795918436,0.00196921748976581
47,0.22371811866760255,0.001661825180053711,0.11785048467303025,0.11833682265904646,0.1,"(40,)",10,"{'NN__hidden_layer_sizes': (40,), 'gmm__n_components': 10, 'NN__alpha': 0.1}",273,0.12345870941842046,0.1196397098483013,0.11357157812228144,0.11280759756949867,0.1172250951685625,0.11977882390660931,0.11692079062410121,0.12372663840031203,0.11803295783145844,0.11573134357051096,0.051806071678977834,0.00010975755631062646,0.0032120487287046113,0.0037466744647052523
48,0.24889941215515138,0.0017366409301757812,0.10666797308586184,0.10878556938533565,0.1,"(40,)",15,"{'NN__hidden_layer_sizes': (40,), 'gmm__n_components': 15, 'NN__alpha': 0.1}",486,0.11690088923565475,0.11307109833386067,0.1086931936246504,0.11099244747802652,0.07557944993279903,0.09154198524958407,0.11333015278199884,0.11569731146862473,0.1188176125458194,0.11262500439658227,0.05385485568538384,0.00012555883879265182,0.015904365351768465,0.00875317888498669
49,0.32175626754760744,0.0020043373107910155,0.11270798494615358,0.12144531066206592,0.1,"(40,)",20,"{'NN__hidden_layer_sizes': (40,), 'gmm__n_components': 20, 'NN__alpha': 0.1}",379,0.123532208691978,0.12514410384964092,0.11417739357822301,0.11441707839073434,0.07681153538612315,0.09397855695564404,0.13878964613732364,0.15816291005017924,0.1101584106632166,0.11552390406413106,0.06368203274179121,0.00010504814585639223,0.020439576654367648,0.020979727548266797
50,0.4734623432159424,0.002202415466308594,0.11139429451056602,0.11100740625075738,0.1,"(40,)",25,"{'NN__hidden_layer_sizes': (40,), 'gmm__n_components': 25, 'NN__alpha': 0.1}",409,0.11844742749168517,0.12190618538002353,0.10989318131867234,0.10811553507118095,0.10671317311464988,0.10963912183120791,0.10659560207111586,0.10176346590160795,0.11524733471063393,0.11361272306976657,0.18605958651114524,8.724890033359856e-05,0.0047341692974718005,0.006652166813702418
51,0.445143461227417,0.0023426055908203126,0.05201783804401011,0.05085453219544277,0.1,"(40,)",30,"{'NN__hidden_layer_sizes': (40,), 'gmm__n_components': 30, 'NN__alpha': 0.1}",838,0.047619047619047714,0.047619047619047714,0.05469429663920075,0.052640209944135825,0.056495510427304566,0.05086322606863977,0.05467107944065557,0.05177926392164078,0.046607669616519236,0.05137091342374975,0.1463370416316284,0.0001472329684913258,0.004067997533658539,0.0017192358411854919
52,0.05523614883422852,0.0030705928802490234,0.04761904761904762,0.04761904761904766,0.1,"(10, 10)",2,"{'NN__hidden_layer_sizes': (10, 10), 'gmm__n_components': 2, 'NN__alpha': 0.1}",917,0.047619047619047644,0.04761904761904746,0.04761904761904772,0.04761904761904748,0.047619047619047575,0.047619047619047616,0.047619047619047665,0.04761904761904782,0.04761904761904754,0.04761904761904795,0.011209951630395261,0.0033554218285651058,6.461861181335874e-17,1.9244644145986838e-16
53,0.07556619644165039,0.0013964653015136718,0.04761904761904762,0.047619047619047644,0.1,"(10, 10)",3,"{'NN__hidden_layer_sizes': (10, 10), 'gmm__n_components': 3, 'NN__alpha': 0.1}",917,0.04761904761904766,0.04761904761904739,0.04761904761904772,0.04761904761904748,0.047619047619047575,0.047619047619047596,0.04761904761904764,0.04761904761904782,0.04761904761904754,0.04761904761904795,0.026364295460021604,0.00010851303072547697,6.344730928672582e-17,2.0943508417507154e-16
54,0.06668658256530761,0.0014926433563232423,0.04761904761904767,0.04761904761904769,0.1,"(10, 10)",4,"{'NN__hidden_layer_sizes': (10, 10), 'gmm__n_components': 4, 'NN__alpha': 0.1}",869,0.047619047619047714,0.047619047619047714,0.04761904761904767,0.04761904761904714,0.0476190476190475,0.04761904761904829,0.04761904761904777,0.04761904761904734,0.04761904761904769,0.04761904761904802,0.026708352189330084,3.25612400507839e-05,9.120286884600572e-17,4.2338626521634115e-16
55,0.1825507640838623,0.0014676094055175782,0.103144934174606,0.10245300776441035,0.1,"(10, 10)",5,"{'NN__hidden_layer_sizes': (10, 10), 'gmm__n_components': 5, 'NN__alpha': 0.1}",554,0.1222990437739303,0.11536698918279875,0.11887437289990868,0.1274847438896336,0.10566425359928387,0.10134212413730444,0.120372140367296,0.12045213399326683,0.04761904761904741,0.04761904761904813,0.039819817163755676,9.032491566527749e-05,0.028174102008191267,0.028723943051662464
56,0.0902472972869873,0.0020277976989746095,0.04761904761904762,0.047619047619047644,0.1,"(10, 10)",6,"{'NN__hidden_layer_sizes': (10, 10), 'gmm__n_components': 6, 'NN__alpha': 0.1}",917,0.04761904761904766,0.04761904761904739,0.04761904761904772,0.04761904761904748,0.047619047619047575,0.047619047619047596,0.04761904761904764,0.04761904761904782,0.04761904761904754,0.04761904761904795,0.03106016893649885,0.0008714416790811078,6.344730928672582e-17,2.0943508417507154e-16
57,0.07119431495666503,0.0015702247619628906,0.059575499068870136,0.0665005181305178,0.1,"(10, 10)",7,"{'NN__hidden_layer_sizes': (10, 10), 'gmm__n_components': 7, 'NN__alpha': 0.1}",814,0.047619047619047714,0.047239699693648676,0.10967412006058871,0.11567904890032767,0.0476190476190475,0.04761904761904829,0.04627787449224916,0.07355802196091168,0.04617551595321215,0.04840677247865272,0.004763085930034204,8.633491966548034e-05,0.025179505953195812,0.026545089701265193
58,0.16526079177856445,0.0016737937927246093,0.10595157794865781,0.1046906981338045,0.1,"(10, 10)",8,"{'NN__hidden_layer_sizes': (10, 10), 'gmm__n_components': 8, 'NN__alpha': 0.1}",504,0.12148659937275433,0.11792283261136553,0.10894435465500747,0.10294243026822061,0.09522766640092467,0.10379155230899971,0.08293960986955339,0.08306649574415977,0.12093596428281503,0.11573017973627685,0.03477568751641567,4.9305653890040594e-05,0.014940079320423386,0.012397020364716668
59,0.13588743209838866,0.0016744136810302734,0.10409349543249623,0.10566197312481625,0.1,"(10, 10)",9,"{'NN__hidden_layer_sizes': (10, 10), 'gmm__n_components': 9, 'NN__alpha': 0.1}",537,0.12199923777927306,0.11418233866583516,0.06770379771312775,0.08353585820721543,0.10736052989620218,0.10833607772627639,0.10003843884788417,0.1017661505292888,0.12363057721708706,0.12048944049546535,0.03305033921173046,1.6863459190713225e-05,0.02031486600239174,0.012683403707542359
60,0.17231459617614747,0.001659536361694336,0.08450429348400758,0.08093783477646074,0.1,"(10, 10)",10,"{'NN__hidden_layer_sizes': (10, 10), 'gmm__n_components': 10, 'NN__alpha': 0.1}",698,0.12522930294449974,0.11745673255032214,0.05335003865694733,0.05048685004643505,0.09072140308709528,0.08851372147604662,0.10504729270442431,0.10061282219045177,0.04761904761904741,0.04761904761904813,0.04332652683537457,8.336998292137043e-05,0.029866556302580893,0.027624384635001838
61,0.19122614860534667,0.0018622398376464844,0.08210638766450734,0.08147211503566698,0.1,"(10, 10)",15,"{'NN__hidden_layer_sizes': (10, 10), 'gmm__n_components': 15, 'NN__alpha': 0.1}",715,0.09995727221394772,0.11834171049347288,0.09417674607421496,0.10149499593453866,0.06884980993654254,0.060240893806366186,0.08096338606140105,0.07020889684337465,0.06604076512887108,0.057074078100582515,0.03558938461462625,0.00011152215017707917,0.013426135099642902,0.024220536220047256
62,0.1989147663116455,0.002085256576538086,0.04761904761904759,0.047619047619047936,0.1,"(10, 10)",20,"{'NN__hidden_layer_sizes': (10, 10), 'gmm__n_components': 20, 'NN__alpha': 0.1}",941,0.047619047619047714,0.04761904761904754,0.04761904761904767,0.047619047619047436,0.047619047619047464,0.04761904761904844,0.04761904761904767,0.04761904761904814,0.04761904761904741,0.04761904761904813,0.024186103271838056,8.169048610294654e-05,1.2442467314722195e-16,3.8493040964755174e-16
63,0.3249227523803711,0.002187776565551758,0.05313098039734609,0.05359964866459046,0.1,"(10, 10)",25,"{'NN__hidden_layer_sizes': (10, 10), 'gmm__n_components': 25, 'NN__alpha': 0.1}",834,0.05848607099089692,0.059656130810249994,0.047697368421052676,0.04782551088583566,0.05128205128205115,0.047242942811175144,0.060055612704638786,0.06429996225194419,0.04809286898839146,0.04897369656374734,0.08451671825407973,7.949883672230401e-05,0.005194526056203994,0.0070189101160020905
64,0.3437361240386963,0.0024579524993896484,0.09245700748920556,0.09787281837780346,0.1,"(10, 10)",30,"{'NN__hidden_layer_sizes': (10, 10), 'gmm__n_components': 30, 'NN__alpha': 0.1}",661,0.07448769313447079,0.10431805320001522,0.0941177538544494,0.09276060043527065,0.0934998096607875,0.08009538395433073,0.11969675489313963,0.1224454396628975,0.08074974983667349,0.08974461463650311,0.05576481575132556,5.247908677615428e-05,0.015512838002222428,0.014516159352714645
65,0.0953451156616211,0.0014383316040039063,0.11380703541690844,0.11323818429113568,0.1,"(10, 20)",2,"{'NN__hidden_layer_sizes': (10, 20), 'gmm__n_components': 2, 'NN__alpha': 0.1}",352,0.11927274559059935,0.11275779500588685,0.11248577744254822,0.11258486234629915,0.10972593189129336,0.11464261679288852,0.11145239866172754,0.11459087335828554,0.11604126075003411,0.11161477395231835,0.014185640434065543,4.148576450397743e-05,0.003437315236035564,0.0011912399356579979
66,0.05631570816040039,0.0014476299285888672,0.04761904761904759,0.047619047619047936,0.1,"(10, 20)",3,"{'NN__hidden_layer_sizes': (10, 20), 'gmm__n_components': 3, 'NN__alpha': 0.1}",941,0.047619047619047714,0.04761904761904754,0.04761904761904767,0.047619047619047436,0.047619047619047464,0.04761904761904844,0.04761904761904767,0.04761904761904814,0.04761904761904741,0.04761904761904813,0.008685606749655142,0.00010528618442701043,1.2442467314722195e-16,3.8493040964755174e-16
67,0.08908729553222657,0.001510477066040039,0.09523399549223592,0.09119766457307996,0.1,"(10, 20)",4,"{'NN__hidden_layer_sizes': (10, 20), 'gmm__n_components': 4, 'NN__alpha': 0.1}",630,0.1358083117200434,0.12787292632978295,0.07512110167203498,0.07011968405200285,0.07006287063968952,0.07117922905224779,0.13304383657186147,0.1293906556584856,0.06158985885144744,0.057425827772880626,0.03599767406663704,2.910293083946299e-05,0.03239038842388679,0.03094942770837766
68,0.11542768478393554,0.0015839576721191407,0.0686894472106549,0.06418774336238695,0.1,"(10, 20)",5,"{'NN__hidden_layer_sizes': (10, 20), 'gmm__n_components': 5, 'NN__alpha': 0.1}",765,0.047619047619047714,0.047845297666001284,0.04761904761904767,0.04761904761904714,0.0476190476190475,0.04761904761904829,0.04711425206124868,0.047716988893459204,0.15473004702922497,0.13013833501437883,0.025652710968422525,2.2402518136558408e-05,0.042704802984256475,0.03297540046954242
69,0.07103900909423828,0.0016104698181152344,0.04761904761904759,0.047619047619047936,0.1,"(10, 20)",6,"{'NN__hidden_layer_sizes': (10, 20), 'gmm__n_components': 6, 'NN__alpha': 0.1}",941,0.047619047619047714,0.04761904761904754,0.04761904761904767,0.047619047619047436,0.047619047619047464,0.04761904761904844,0.04761904761904767,0.04761904761904814,0.04761904761904741,0.04761904761904813,0.006861108710828878,1.1737751270923746e-05,1.2442467314722195e-16,3.8493040964755174e-16
70,0.16021528244018554,0.0015607357025146484,0.1162095802945411,0.11748827699612649,0.1,"(10, 20)",7,"{'NN__hidden_layer_sizes': (10, 20), 'gmm__n_components': 7, 'NN__alpha': 0.1}",299,0.1027321442105499,0.1088176278249409,0.1171461669134878,0.11908025863901373,0.12315242324117302,0.1337022056080507,0.11860252072845165,0.10948998805694134,0.11964911275338469,0.11635130485168582,0.02420180325738024,3.6355010597762685e-05,0.00707563432935592,0.009009676744984494
71,0.12933683395385742,0.001702117919921875,0.0677066621550655,0.07561523240040052,0.1,"(10, 20)",8,"{'NN__hidden_layer_sizes': (10, 20), 'gmm__n_components': 8, 'NN__alpha': 0.1}",771,0.050940809133477226,0.0633075501791753,0.06789582227206058,0.07120765597921196,0.11564273807353652,0.1180511803715641,0.04711425206124868,0.06455148714895556,0.05697826786320669,0.06095828832309573,0.038323775160646105,5.523935695464545e-05,0.024951817289659083,0.021489289985724025
72,0.0952868938446045,0.0017597198486328125,0.04888583668188213,0.04878819154021526,0.1,"(10, 20)",9,"{'NN__hidden_layer_sizes': (10, 20), 'gmm__n_components': 9, 'NN__alpha': 0.1}",848,0.047619047619047714,0.04664159734619716,0.05296052304726708,0.053870452153871484,0.047619047619047464,0.04761904761904844,0.04742054302035781,0.04831245355825311,0.04878048780487783,0.047497407023706105,0.007045005426139536,7.037580154372435e-05,0.0021025300559607855,0.002596019583241084
73,0.09214897155761718,0.0017513751983642579,0.04761904761904759,0.047619047619047936,0.1,"(10, 20)",10,"{'NN__hidden_layer_sizes': (10, 20), 'gmm__n_components': 10, 'NN__alpha': 0.1}",941,0.047619047619047714,0.04761904761904754,0.04761904761904767,0.047619047619047436,0.047619047619047464,0.04761904761904844,0.04761904761904767,0.04761904761904814,0.04761904761904741,0.04761904761904813,0.01586011779343052,2.0674286687699902e-05,1.2442467314722195e-16,3.8493040964755174e-16
74,0.1816483497619629,0.001903390884399414,0.10519002938443874,0.10974805987083311,0.1,"(10, 20)",15,"{'NN__hidden_layer_sizes': (10, 20), 'gmm__n_components': 15, 'NN__alpha': 0.1}",520,0.10260687859257817,0.10473541383876064,0.10305925075883267,0.11407411179976029,0.10304964854899476,0.11365167048352352,0.10670772935937096,0.111815552075566,0.11064645119785123,0.10446355115655519,0.03139373131625661,5.636642814203717e-05,0.003085973538709471,0.004272705880774997
75,0.1884511947631836,0.0021286487579345705,0.04761904761904759,0.047619047619047936,0.1,"(10, 20)",20,"{'NN__hidden_layer_sizes': (10, 20), 'gmm__n_components': 20, 'NN__alpha': 0.1}",941,0.047619047619047714,0.04761904761904754,0.04761904761904767,0.047619047619047436,0.047619047619047464,0.04761904761904844,0.04761904761904767,0.04761904761904814,0.04761904761904741,0.04761904761904813,0.013261742691195663,3.0412493023673627e-05,1.2442467314722195e-16,3.8493040964755174e-16
76,0.33055868148803713,0.0021832942962646484,0.10006748344670527,0.10509244106734739,0.1,"(10, 20)",25,"{'NN__hidden_layer_sizes': (10, 20), 'gmm__n_components': 25, 'NN__alpha': 0.1}",576,0.08057855123301039,0.11032781262556728,0.11352167407009893,0.11582822696612129,0.06618094570916706,0.0684462634502051,0.12168311556617559,0.11627376432161618,0.11881761254581943,0.11458613797322711,0.07961941137623056,0.00016441007774412852,0.022470455996994966,0.018443214572417863
77,0.4314673900604248,0.002437114715576172,0.10823532788664286,0.10900047125923931,0.1,"(10, 20)",30,"{'NN__hidden_layer_sizes': (10, 20), 'gmm__n_components': 30, 'NN__alpha': 0.1}",456,0.11827433933558812,0.11536870797477657,0.04761904761904767,0.047619047619047436,0.1364549774140072,0.14712690076679413,0.12600890730259784,0.1200630789661901,0.11340380927363171,0.11482462096938822,0.07559777036139649,3.923938143455473e-05,0.031432738425131675,0.03291856692834755
78,0.0624847412109375,0.0014444351196289062,0.06824183729729513,0.07074894635081043,0.1,"(10, 30)",2,"{'NN__hidden_layer_sizes': (10, 30), 'gmm__n_components': 2, 'NN__alpha': 0.1}",768,0.10535967212059187,0.10827989937732325,0.04761904761904767,0.047619047619047436,0.047619047619047464,0.04761904761904844,0.09256575589170456,0.10260768951958489,0.04761904761904741,0.04761904761904813,0.019548261178380724,4.5953497317745035e-05,0.025519642412749594,0.028384955865377
79,0.07440571784973145,0.0014863967895507812,0.09738142075291449,0.09672181611065624,0.1,"(10, 30)",3,"{'NN__hidden_layer_sizes': (10, 30), 'gmm__n_components': 3, 'NN__alpha': 0.1}",608,0.09604599391577928,0.09311824753548041,0.116361985557948,0.1134939586156526,0.11684257038689153,0.11515986621038372,0.10944231658128842,0.11421796057271634,0.04761904761904741,0.04761904761904813,0.014453308593505038,3.640819544442543e-05,0.025824677794618375,0.025889955993557423
80,0.06907887458801269,0.0015257835388183595,0.0897318785768826,0.09518674022599419,0.1,"(10, 30)",4,"{'NN__hidden_layer_sizes': (10, 30), 'gmm__n_components': 4, 'NN__alpha': 0.1}",676,0.047619047619047714,0.04761904761904754,0.1410140898711189,0.14153110111428432,0.14224228720688142,0.14167841858162816,0.07023835043231193,0.09748608619596281,0.04714912280701734,0.04761904761904813,0.004663663645966477,7.181769164726994e-05,0.04328473816106207,0.042047434390828864
81,0.0662644386291504,0.0015798091888427734,0.04761904761904759,0.047619047619047936,0.1,"(10, 30)",5,"{'NN__hidden_layer_sizes': (10, 30), 'gmm__n_components': 5, 'NN__alpha': 0.1}",941,0.047619047619047714,0.04761904761904754,0.04761904761904767,0.047619047619047436,0.047619047619047464,0.04761904761904844,0.04761904761904767,0.04761904761904814,0.04761904761904741,0.04761904761904813,0.0025476883453190223,3.6734539386897334e-05,1.2442467314722195e-16,3.8493040964755174e-16
82,0.07427778244018554,0.0016125202178955077,0.07753041621686327,0.07396951361215107,0.1,"(10, 30)",6,"{'NN__hidden_layer_sizes': (10, 30), 'gmm__n_components': 6, 'NN__alpha': 0.1}",745,0.08488879060302569,0.10555648877688338,0.0634229355529114,0.0633629769193079,0.047619047619047464,0.04761904761904844,0.14200775604849114,0.10109798706973225,0.04978772674642979,0.05221106767578342,0.006568875774814462,1.7899885152916064e-05,0.03475003507943676,0.024551850115346593
83,0.0676239013671875,0.0016693115234375,0.04761904761904759,0.047619047619047936,0.1,"(10, 30)",7,"{'NN__hidden_layer_sizes': (10, 30), 'gmm__n_components': 7, 'NN__alpha': 0.1}",941,0.047619047619047714,0.04761904761904754,0.04761904761904767,0.047619047619047436,0.047619047619047464,0.04761904761904844,0.04761904761904767,0.04761904761904814,0.04761904761904741,0.04761904761904813,0.004705290441515725,2.0711755563247847e-05,1.2442467314722195e-16,3.8493040964755174e-16
84,0.16909050941467285,0.00168914794921875,0.118739244539332,0.12519989051735736,0.1,"(10, 30)",8,"{'NN__hidden_layer_sizes': (10, 30), 'gmm__n_components': 8, 'NN__alpha': 0.1}",253,0.12149879755492936,0.11496616276080267,0.11548277980235186,0.11923034347816533,0.08871314702145977,0.10590141536087133,0.14838446421755094,0.16823482041056848,0.11976374236387029,0.11766671057637904,0.03654102527784405,2.890136725235114e-05,0.018931765165808336,0.02200704346317636
85,0.07308263778686523,0.001714944839477539,0.04761904761904759,0.047619047619047936,0.1,"(10, 30)",9,"{'NN__hidden_layer_sizes': (10, 30), 'gmm__n_components': 9, 'NN__alpha': 0.1}",941,0.047619047619047714,0.04761904761904754,0.04761904761904767,0.047619047619047436,0.047619047619047464,0.04761904761904844,0.04761904761904767,0.04761904761904814,0.04761904761904741,0.04761904761904813,0.006670516169611432,1.6302671229758452e-05,1.2442467314722195e-16,3.8493040964755174e-16
86,0.15029592514038087,0.0017642974853515625,0.1147343757749159,0.11490899617712061,0.1,"(10, 30)",10,"{'NN__hidden_layer_sizes': (10, 30), 'gmm__n_components': 10, 'NN__alpha': 0.1}",334,0.08156745050181749,0.08876827848007238,0.11763777101693838,0.11784236438460374,0.09798404475452534,0.09584305815706681,0.15903644116269733,0.1537920837931628,0.11815616966657325,0.11829919607069726,0.027245311753694646,4.259493213046912e-05,0.025935917616666537,0.022710524966267062
87,0.1901707649230957,0.0019268989562988281,0.10916740658846245,0.10858957605214443,0.1,"(10, 30)",15,"{'NN__hidden_layer_sizes': (10, 30), 'gmm__n_components': 15, 'NN__alpha': 0.1}",440,0.10955168710350736,0.1050595541850791,0.10480652427960203,0.10552908543870163,0.10487990278981421,0.11358451029514323,0.11303513805746138,0.11724124038138077,0.11366392627028618,0.10153348996041739,0.04521332361249857,7.434501463860532e-05,0.0038079022023335945,0.005855197210486717
88,0.2890456199645996,0.0020934104919433593,0.09717943344355798,0.09250448060675007,0.1,"(10, 30)",20,"{'NN__hidden_layer_sizes': (10, 30), 'gmm__n_components': 20, 'NN__alpha': 0.1}",614,0.10594410889576523,0.10393671384702075,0.10845052873132688,0.11187006731249079,0.07358628361557992,0.06645474674933743,0.06159657034617931,0.0649200051389322,0.13628928654151884,0.11534086998596921,0.10713041246688072,5.6556706355841004e-05,0.026572409853135526,0.022211323715949485
89,0.43497843742370607,0.0021120548248291016,0.10692464139983673,0.10914638396026757,0.1,"(10, 30)",25,"{'NN__hidden_layer_sizes': (10, 30), 'gmm__n_components': 25, 'NN__alpha': 0.1}",484,0.11072591908530881,0.10477424885871155,0.10261234412231553,0.11763565991875348,0.11550894900685992,0.11914553726626506,0.09648055773761734,0.09060056715053204,0.10925344828040338,0.11357590660707563,0.22135347134433248,0.00010692498873164489,0.006642477647933135,0.010533132777111282
90,0.43390846252441406,0.002190256118774414,0.08131929753332566,0.06650042375876347,0.1,"(10, 30)",30,"{'NN__hidden_layer_sizes': (10, 30), 'gmm__n_components': 30, 'NN__alpha': 0.1}",717,0.047619047619047714,0.04761904761904754,0.048803687557294965,0.05033601684586649,0.21499671474041485,0.09186873745233362,0.04787804019222153,0.09481506901332135,0.04761904761904741,0.047863247863248366,0.13249901753746948,0.0001168035565182229,0.06675837891218547,0.021956362251895692
91,0.09041829109191894,0.001478719711303711,0.04761904761904759,0.047619047619047936,0.1,"(10, 40)",2,"{'NN__hidden_layer_sizes': (10, 40), 'gmm__n_components': 2, 'NN__alpha': 0.1}",941,0.047619047619047714,0.04761904761904754,0.04761904761904767,0.047619047619047436,0.047619047619047464,0.04761904761904844,0.04761904761904767,0.04761904761904814,0.04761904761904741,0.04761904761904813,0.017629092986577517,2.7516189721788083e-05,1.2442467314722195e-16,3.8493040964755174e-16
92,0.13076496124267578,0.001483917236328125,0.08642897370705505,0.09554838027920215,0.1,"(10, 40)",3,"{'NN__hidden_layer_sizes': (10, 40), 'gmm__n_components': 3, 'NN__alpha': 0.1}",690,0.1134903737386203,0.11173960871973462,0.11374134660448874,0.1125006448095999,0.044661669573480195,0.07706755538919713,0.11270650697439698,0.11371432170511055,0.046617746808904036,0.06271977077236855,0.02742410405483708,3.875662491385285e-05,0.03312593119847603,0.02144199183741482
93,0.11739726066589355,0.0014890193939208984,0.04761904761904759,0.047619047619047936,0.1,"(10, 40)",4,"{'NN__hidden_layer_sizes': (10, 40), 'gmm__n_components': 4, 'NN__alpha': 0.1}",941,0.047619047619047714,0.04761904761904754,0.04761904761904767,0.047619047619047436,0.047619047619047464,0.04761904761904844,0.04761904761904767,0.04761904761904814,0.04761904761904741,0.04761904761904813,0.038854670779498654,9.635292132092099e-05,1.2442467314722195e-16,3.8493040964755174e-16
94,0.23863120079040528,0.0014565944671630859,0.11875207896604617,0.12025206641155153,0.1,"(10, 40)",5,"{'NN__hidden_layer_sizes': (10, 40), 'gmm__n_components': 5, 'NN__alpha': 0.1}",252,0.11118422081068059,0.11290529118531765,0.11398887506685715,0.12941990025080957,0.12146633176683515,0.12842025282396724,0.11774053833114367,0.11318077310000674,0.12964020678247126,0.11733411469765644,0.042268076211646285,0.00010880182681887354,0.006424873439230033,0.007256186107033677
95,0.25129070281982424,0.001528167724609375,0.12805117601637572,0.11866640917346712,0.1,"(10, 40)",6,"{'NN__hidden_layer_sizes': (10, 40), 'gmm__n_components': 6, 'NN__alpha': 0.1}",68,0.09949239641789569,0.09253552903480645,0.12002768583248591,0.12838152612446177,0.1347999201318359,0.12733070564181964,0.1307547101071934,0.1211849842990077,0.15596674599051835,0.12389930076724001,0.054481067415731485,9.697308691661211e-05,0.01851325617787268,0.013311670087402487
