,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
604,0.028255224227905273,0.000892019271850586,0.5203007518796993,0.5424615384615384,0.001,"(10, 30)",8,"{'gmm__n_components': 8, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 30)}",217,0.6666666666666666,0.6266666666666668,0.5714285714285714,0.56,0.5,0.5384615384615383,0.3333333333333333,0.4487179487179486,0.5,0.5384615384615382,0.004657800960267512,1.0264300573023765e-05,0.10984307944116212,0.056952544925038574
605,0.025843095779418946,0.000885772705078125,0.35789473684210527,0.35753846153846147,0.001,"(10, 30)",9,"{'gmm__n_components': 9, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 30)}",504,0.2857142857142857,0.28,0.5,0.41333333333333333,0.3333333333333333,0.45333333333333325,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.30769230769230776,0.0027900901857368333,1.0262971373453344e-05,0.07580200397671313,0.06537960765136892
606,0.03283491134643555,0.0009107589721679688,0.5012531328320802,0.5168205128205127,0.001,"(10, 30)",10,"{'gmm__n_components': 10, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 30)}",230,0.38095238095238093,0.41333333333333344,0.38095238095238093,0.44,0.6666666666666666,0.6666666666666666,0.6111111111111112,0.5512820512820512,0.5,0.5128205128205126,0.004220771606392214,5.961418075573728e-06,0.11712066649307956,0.08974235896591926
607,0.03091320991516113,0.000993967056274414,0.45079365079365075,0.455982905982906,0.001,"(10, 30)",15,"{'gmm__n_components': 15, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 30)}",292,0.6190476190476191,0.5455555555555557,0.3412698412698413,0.32,0.4444444444444444,0.47128205128205114,0.5555555555555556,0.524102564102564,0.2777777777777778,0.41897435897435886,0.0027008204540558936,2.0773907576362576e-05,0.1286162859957946,0.08094268897427095
608,0.034189367294311525,0.0010305404663085937,0.3333333333333333,0.3333333333333333,0.001,"(10, 30)",20,"{'gmm__n_components': 20, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 30)}",759,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.006452011157046453,1.8437388296832025e-05,0.0,4.965068306494546e-17
609,0.04951038360595703,0.0011259555816650391,0.42656641604010026,0.3644786324786325,0.001,"(10, 30)",25,"{'gmm__n_components': 25, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 30)}",346,0.5714285714285714,0.557777777777778,0.47619047619047616,0.44,0.3888888888888889,0.3538461538461538,0.2222222222222222,0.19641025641025636,0.4444444444444444,0.27435897435897433,0.013561173972830227,2.1686709125805783e-05,0.11575203639162025,0.126134545578452
610,0.04220991134643555,0.001178407669067383,0.40701754385964917,0.4394444444444444,0.001,"(10, 30)",30,"{'gmm__n_components': 30, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 30)}",372,0.3333333333333333,0.29055555555555557,0.33333333333333337,0.37333333333333335,0.4444444444444444,0.4866666666666665,0.3888888888888889,0.45897435897435895,0.5555555555555556,0.5876923076923075,0.00790516947076351,2.4588620242382057e-05,0.08277281482165227,0.10112108092541473
611,0.015267038345336914,0.0007845878601074219,0.3333333333333333,0.3333333333333333,0.001,"(10, 40)",2,"{'gmm__n_components': 2, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 40)}",759,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0032119763315146335,1.8755769998196344e-05,0.0,4.965068306494546e-17
612,0.01947932243347168,0.0008181095123291016,0.5298245614035088,0.5545641025641024,0.001,"(10, 40)",3,"{'gmm__n_components': 3, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 40)}",202,0.42857142857142855,0.42666666666666675,0.6666666666666666,0.6666666666666666,0.5,0.5512820512820511,0.5555555555555556,0.5769230769230768,0.5,0.551282051282051,0.002054741567341101,1.7716666277896758e-05,0.0816765794091073,0.07674139227708797
613,0.020376825332641603,0.0008241653442382813,0.33333333333333337,0.3333333333333333,0.001,"(10, 40)",4,"{'gmm__n_components': 4, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 40)}",575,0.3333333333333333,0.3333333333333334,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0023666120809579592,1.5606057756982176e-05,4.932295220242625e-17,4.965068306494546e-17
614,0.02008194923400879,0.0008335590362548828,0.3333333333333333,0.3333333333333333,0.001,"(10, 40)",5,"{'gmm__n_components': 5, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 40)}",759,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0028384046817171017,8.590218427278002e-06,0.0,4.965068306494546e-17
615,0.024307680130004884,0.0008485794067382812,0.4175438596491228,0.4282051282051282,0.001,"(10, 40)",6,"{'gmm__n_components': 6, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 40)}",364,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.7777777777777778,0.8076923076923076,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.006000587926176641,9.797118114609315e-06,0.17417085818934538,0.1897435897435897
616,0.022539854049682617,0.0008712291717529296,0.343859649122807,0.321025641025641,0.001,"(10, 40)",7,"{'gmm__n_components': 7, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 40)}",546,0.38095238095238093,0.3600000000000001,0.3333333333333333,0.37333333333333335,0.3333333333333333,0.2564102564102564,0.3333333333333333,0.3205128205128205,0.3333333333333333,0.2948717948717948,0.002190683853391743,9.933102874823965e-06,0.019759802851555913,0.04269550307592107
617,0.026244592666625977,0.0008814334869384766,0.3478696741854637,0.35251282051282046,0.001,"(10, 40)",8,"{'gmm__n_components': 8, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 40)}",527,0.38095238095238093,0.3600000000000001,0.4523809523809524,0.37333333333333335,0.2222222222222222,0.36256410256410254,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.004628564491846263,9.516456006783163e-06,0.0749184811258439,0.01628671445438296
618,0.026001644134521485,0.0008931636810302734,0.33333333333333337,0.3333333333333333,0.001,"(10, 40)",9,"{'gmm__n_components': 9, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 40)}",575,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333333333326,0.0025144491347087595,1.225332333867771e-05,4.932295220242625e-17,3.510833468576701e-17
619,0.03475933074951172,0.000904989242553711,0.6135338345864662,0.5572307692307692,0.001,"(10, 40)",10,"{'gmm__n_components': 10, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 40)}",139,0.7619047619047619,0.7333333333333334,0.7142857142857142,0.7066666666666667,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.8888888888888888,0.6794871794871792,0.010493639727891767,6.772766442445631e-06,0.22610017011623332,0.1836028071559072
620,0.03651704788208008,0.0009852409362792968,0.6230576441102756,0.5843589743589742,0.001,"(10, 40)",15,"{'gmm__n_components': 15, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 40)}",129,0.5238095238095238,0.5300000000000001,0.8095238095238095,0.76,0.6666666666666666,0.5353846153846152,0.5555555555555556,0.5748717948717947,0.5555555555555556,0.5215384615384613,0.011242228517074146,9.916149438273918e-06,0.10763061527529838,0.08971017693015063
621,0.041470003128051755,0.0010556221008300782,0.4385964912280702,0.4183589743589743,0.001,"(10, 40)",20,"{'gmm__n_components': 20, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 40)}",306,0.6190476190476191,0.5066666666666667,0.33333333333333337,0.3333333333333333,0.6111111111111112,0.5112820512820512,0.3333333333333333,0.3846153846153845,0.2777777777777778,0.3558974358974358,0.0077445770649061645,1.966778429525179e-05,0.1488941192074277,0.07576592903561502
622,0.050589561462402344,0.0011219024658203126,0.42606516290726815,0.5492307692307692,0.001,"(10, 40)",25,"{'gmm__n_components': 25, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 40)}",349,0.47619047619047616,0.5466666666666667,0.5238095238095238,0.6,0.4444444444444444,0.6348717948717948,0.5555555555555556,0.5605128205128204,0.1111111111111111,0.40410256410256407,0.01061730317143326,9.179084331906102e-06,0.1568529902003645,0.07887706294300095
623,0.041808128356933594,0.0011776447296142577,0.32781954887218046,0.3565726495726496,0.001,"(10, 40)",30,"{'gmm__n_components': 30, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (10, 40)}",941,0.2857142857142857,0.39055555555555566,0.35714285714285715,0.3333333333333333,0.1111111111111111,0.24512820512820507,0.3888888888888889,0.39948717948717943,0.5,0.41435897435897434,0.007586543751567154,1.7500378449479767e-05,0.1256776657180136,0.06212195123455243
624,0.013233757019042969,0.0007761955261230469,0.3333333333333333,0.3333333333333333,0.001,"(20, 10)",2,"{'gmm__n_components': 2, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 10)}",759,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.00011974297271577608,1.3298200999109923e-05,0.0,4.965068306494546e-17
625,0.01785101890563965,0.0007907390594482422,0.33333333333333337,0.3333333333333333,0.001,"(20, 10)",3,"{'gmm__n_components': 3, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 10)}",575,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333333333326,0.0023043843908831753,1.107104572677887e-05,4.932295220242625e-17,3.510833468576701e-17
626,0.021055030822753906,0.0008011817932128906,0.42807017543859655,0.44102564102564096,0.001,"(20, 10)",4,"{'gmm__n_components': 4, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 10)}",338,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.5384615384615383,0.6666666666666666,0.6666666666666665,0.004473346143493676,1.8622063119831806e-05,0.13168416845470318,0.1379858876622944
627,0.019568586349487306,0.000824737548828125,0.6666666666666667,0.6666666666666666,0.001,"(20, 10)",5,"{'gmm__n_components': 5, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 10)}",52,0.6666666666666666,0.6666666666666667,0.6666666666666667,0.6666666666666666,0.6666666666666666,0.6666666666666665,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666665,0.0029017638128350526,1.384339657058822e-05,9.86459044048525e-17,8.599750569898517e-17
628,0.020060634613037108,0.0008471012115478516,0.33333333333333337,0.3333333333333333,0.001,"(20, 10)",6,"{'gmm__n_components': 6, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 10)}",575,0.3333333333333333,0.3333333333333334,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0023663484060005035,2.4127677493644245e-05,4.932295220242625e-17,4.965068306494546e-17
629,0.021859455108642577,0.0008544921875,0.33333333333333337,0.3333333333333333,0.001,"(20, 10)",7,"{'gmm__n_components': 7, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 10)}",575,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333333333326,0.0022913099198283576,3.9980456955441635e-06,4.932295220242625e-17,3.510833468576701e-17
630,0.02713465690612793,0.0008717536926269531,0.343859649122807,0.35497435897435897,0.001,"(20, 10)",8,"{'gmm__n_components': 8, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 10)}",546,0.42857142857142855,0.4533333333333334,0.3333333333333333,0.36,0.3333333333333333,0.3333333333333333,0.2777777777777778,0.2948717948717949,0.3333333333333333,0.3333333333333333,0.003581206461664137,1.098755326327652e-05,0.049789602618077036,0.05338301433595125
631,0.02627840042114258,0.0008737564086914063,0.4940685045948204,0.4792820512820512,0.001,"(20, 10)",9,"{'gmm__n_components': 9, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 10)}",235,0.5238095238095238,0.5866666666666668,0.39682539682539686,0.36,0.5555555555555556,0.44358974358974346,0.4444444444444444,0.47025641025641024,0.5555555555555556,0.5358974358974358,0.004251575015926639,2.6114573703277326e-05,0.06391845568178477,0.07787216213619567
632,0.026241445541381837,0.0009032249450683594,0.3333333333333333,0.3333333333333333,0.001,"(20, 10)",10,"{'gmm__n_components': 10, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 10)}",759,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0032094317742333554,7.207342776069471e-06,0.0,4.965068306494546e-17
633,0.030819129943847657,0.0009729385375976563,0.33333333333333337,0.3333333333333333,0.001,"(20, 10)",15,"{'gmm__n_components': 15, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 10)}",575,0.3333333333333333,0.3333333333333334,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.002514226010159273,1.5450112602415645e-05,4.932295220242625e-17,4.965068306494546e-17
634,0.03392210006713867,0.0010332107543945313,0.3333333333333333,0.3333333333333333,0.001,"(20, 10)",20,"{'gmm__n_components': 20, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 10)}",759,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0063663642797269285,2.8757115641308005e-05,0.0,4.965068306494546e-17
635,0.044568204879760744,0.001115560531616211,0.3333333333333333,0.3333333333333333,0.001,"(20, 10)",25,"{'gmm__n_components': 25, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 10)}",759,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.013993909170208275,1.6500908349035527e-05,0.0,4.965068306494546e-17
636,0.043469810485839845,0.001178884506225586,0.3443609022556391,0.36606837606837606,0.001,"(20, 10)",30,"{'gmm__n_components': 30, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 10)}",534,0.42857142857142855,0.44111111111111123,0.2857142857142857,0.37333333333333335,0.3333333333333333,0.3205128205128205,0.2777777777777778,0.29538461538461536,0.3888888888888889,0.3999999999999999,0.013231612210447491,1.2709834831948e-05,0.05941699953967318,0.05273907366605413
637,0.013570261001586915,0.0007780075073242187,0.33333333333333337,0.3333333333333333,0.001,"(20, 20)",2,"{'gmm__n_components': 2, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 20)}",575,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333333333326,0.0002093215953067947,5.118841896179063e-06,4.932295220242625e-17,3.510833468576701e-17
638,0.019678449630737303,0.0008009910583496094,0.45964912280701753,0.46923076923076934,0.001,"(20, 20)",3,"{'gmm__n_components': 3, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 20)}",285,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.5,0.5512820512820513,0.5555555555555556,0.576923076923077,0.6111111111111112,0.5512820512820513,0.003587365254952408,9.160487359255468e-06,0.11525661547829365,0.11135410641337674
639,0.01898951530456543,0.0008606910705566406,0.33333333333333337,0.3333333333333333,0.001,"(20, 20)",4,"{'gmm__n_components': 4, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 20)}",575,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333333333326,0.0022227068983994456,5.9894809159939674e-05,4.932295220242625e-17,3.510833468576701e-17
640,0.02116427421569824,0.0008285999298095703,0.6355889724310777,0.6087179487179486,0.001,"(20, 20)",5,"{'gmm__n_components': 5, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 20)}",108,0.5714285714285714,0.5733333333333334,0.619047619047619,0.56,0.6666666666666666,0.6282051282051281,0.6666666666666666,0.6666666666666665,0.6666666666666666,0.6153846153846151,0.0032958032294326074,8.235075739645531e-06,0.03894320721715295,0.038490928941535996
641,0.02061295509338379,0.0008563041687011719,0.3333333333333333,0.3333333333333333,0.001,"(20, 20)",6,"{'gmm__n_components': 6, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 20)}",759,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0022940188821608362,1.8738304940414583e-05,0.0,4.965068306494546e-17
642,0.026830625534057618,0.0008836269378662109,0.36491228070175435,0.3538461538461538,0.001,"(20, 20)",7,"{'gmm__n_components': 7, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 20)}",476,0.2857142857142857,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.423076923076923,0.4444444444444444,0.39743589743589747,0.3333333333333333,0.282051282051282,0.005070537987727645,2.404006584477423e-05,0.06467136761375925,0.050376622318944866
643,0.028477239608764648,0.0008835315704345704,0.27485380116959063,0.3128205128205128,0.001,"(20, 20)",8,"{'gmm__n_components': 8, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 20)}",1002,0.3333333333333333,0.3333333333333334,0.5555555555555556,0.5466666666666666,0.3333333333333333,0.4148717948717948,0.1111111111111111,0.17948717948717946,0.0,0.08974358974358973,0.007119271060603478,1.5108591189269712e-05,0.19335424049296215,0.16313206614861825
644,0.0262143611907959,0.0009061813354492188,0.3333333333333333,0.3333333333333333,0.001,"(20, 20)",9,"{'gmm__n_components': 9, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 20)}",759,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.002750219529193545,1.0415808922065714e-05,0.0,4.965068306494546e-17
645,0.026722478866577148,0.0009209632873535157,0.33333333333333337,0.3333333333333333,0.001,"(20, 20)",10,"{'gmm__n_components': 10, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 20)}",575,0.3333333333333333,0.3333333333333334,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0033772912432006447,1.0708577845495621e-05,4.932295220242625e-17,4.965068306494546e-17
646,0.030774688720703124,0.0009681224822998047,0.3859649122807018,0.4052136752136752,0.001,"(20, 20)",15,"{'gmm__n_components': 15, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 20)}",421,0.42857142857142855,0.39888888888888896,0.33333333333333337,0.36,0.4444444444444444,0.49999999999999983,0.3333333333333333,0.38256410256410256,0.3888888888888889,0.3846153846153846,0.0026279169443294025,1.961743072138135e-05,0.04646402949618531,0.04900208042861125
647,0.03485407829284668,0.00103912353515625,0.3333333333333333,0.3333333333333333,0.001,"(20, 20)",20,"{'gmm__n_components': 20, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 20)}",759,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.005639179644659801,7.355667189893212e-06,0.0,4.965068306494546e-17
648,0.045050621032714844,0.0011038780212402344,0.4496240601503759,0.3283076923076923,0.001,"(20, 20)",25,"{'gmm__n_components': 25, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 20)}",296,0.5238095238095238,0.4000000000000001,0.2857142857142857,0.28,0.4444444444444444,0.2692307692307692,0.5,0.35897435897435903,0.5,0.3333333333333333,0.014290119322484798,1.3551742236904395e-05,0.08854037493556935,0.04884507031572981
649,0.03986701965332031,0.0011713504791259766,0.3333333333333333,0.3333333333333333,0.001,"(20, 20)",30,"{'gmm__n_components': 30, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 20)}",759,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.006918879980826523,1.095584607716274e-05,0.0,4.965068306494546e-17
650,0.01399087905883789,0.0007818698883056641,0.3333333333333333,0.3333333333333333,0.001,"(20, 30)",2,"{'gmm__n_components': 2, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 30)}",759,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0008255633214149839,1.0665174863884383e-05,0.0,4.965068306494546e-17
651,0.018363189697265626,0.0007969379425048828,0.33333333333333337,0.3333333333333333,0.001,"(20, 30)",3,"{'gmm__n_components': 3, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 30)}",575,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333333333326,0.002495428521897877,3.0887860757258695e-06,4.932295220242625e-17,3.510833468576701e-17
652,0.0233767032623291,0.0008074283599853515,0.5533834586466165,0.5888205128205127,0.001,"(20, 30)",4,"{'gmm__n_components': 4, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 30)}",175,0.42857142857142855,0.4266666666666667,0.42857142857142855,0.4533333333333333,0.6111111111111112,0.7307692307692306,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666665,0.0025564140297924176,3.46355815836618e-06,0.11053341948881026,0.12403235988437784
653,0.030858993530273438,0.0008368015289306641,0.7714285714285714,0.8200000000000001,0.001,"(20, 30)",5,"{'gmm__n_components': 5, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 30)}",21,0.9047619047619048,0.8400000000000001,0.7142857142857142,0.76,0.7777777777777778,0.8717948717948718,0.6111111111111112,0.7307692307692307,0.8333333333333334,0.8974358974358975,0.008594948310857844,3.5376047117216887e-06,0.10109792317557335,0.06425131459116591
654,0.021295833587646484,0.0008518695831298828,0.33333333333333337,0.3333333333333333,0.001,"(20, 30)",6,"{'gmm__n_components': 6, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 30)}",575,0.3333333333333333,0.3333333333333334,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0015794820593058067,1.1592145711081713e-05,4.932295220242625e-17,4.965068306494546e-17
655,0.022372627258300783,0.0008748531341552735,0.33333333333333337,0.3333333333333333,0.001,"(20, 30)",7,"{'gmm__n_components': 7, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 30)}",575,0.3333333333333333,0.3333333333333334,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0020004876693330126,6.584152562023956e-06,4.932295220242625e-17,4.965068306494546e-17
656,0.024976444244384766,0.0008910655975341797,0.3333333333333333,0.3333333333333333,0.001,"(20, 30)",8,"{'gmm__n_components': 8, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 30)}",759,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.003158502295837653,1.2919207413609355e-05,0.0,4.965068306494546e-17
657,0.03492393493652344,0.0009083271026611329,0.5388471177944862,0.5487179487179488,0.001,"(20, 30)",9,"{'gmm__n_components': 9, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 30)}",188,0.3333333333333333,0.3333333333333334,0.8095238095238095,0.8,0.7222222222222222,0.704102564102564,0.3333333333333333,0.3333333333333333,0.5,0.5728205128205126,0.007591526761683283,1.354620430340935e-05,0.19854623304026903,0.1900784294336503
658,0.0306119441986084,0.0009064674377441406,0.3774436090225564,0.43897435897435894,0.001,"(20, 30)",10,"{'gmm__n_components': 10, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 30)}",446,0.23809523809523808,0.24000000000000002,0.6428571428571429,0.68,0.2777777777777778,0.5046153846153846,0.3333333333333333,0.2051282051282051,0.3888888888888889,0.565128205128205,0.005211911369678412,5.7458382916992445e-06,0.1462817762078201,0.18579112787016036
659,0.03089003562927246,0.0009697914123535156,0.31228070175438594,0.32071794871794873,0.001,"(20, 30)",15,"{'gmm__n_components': 15, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 30)}",974,0.3333333333333333,0.3466666666666668,0.3333333333333333,0.3466666666666667,0.2222222222222222,0.28205128205128205,0.3333333333333333,0.28205128205128205,0.3333333333333333,0.3461538461538461,0.0026077777961963115,1.8430604335321482e-05,0.04354271454733633,0.03157175645084053
660,0.039808130264282225,0.0010422706604003907,0.3543859649122807,0.34931623931623934,0.001,"(20, 30)",20,"{'gmm__n_components': 20, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 30)}",517,0.5714285714285714,0.5322222222222224,0.3333333333333333,0.3333333333333333,0.2777777777777778,0.2692307692307692,0.3333333333333333,0.3938461538461538,0.2222222222222222,0.21794871794871795,0.00862558520334299,6.426873414111837e-06,0.12252384107833972,0.10896244613953981
661,0.04539618492126465,0.0010822772979736327,0.32330827067669177,0.3394358974358974,0.001,"(20, 30)",25,"{'gmm__n_components': 25, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 30)}",945,0.3333333333333333,0.4166666666666668,0.2857142857142857,0.29333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3205128205128205,0.3333333333333333,0.3333333333333333,0.013623483420455273,2.2379670178966752e-05,0.019413450356929405,0.04128584152054038
662,0.04217562675476074,0.001172780990600586,0.374937343358396,0.3452478632478632,0.001,"(20, 30)",30,"{'gmm__n_components': 30, 'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 30)}",461,0.23809523809523808,0.24111111111111116,0.38095238095238093,0.44,0.5,0.42871794871794866,0.3333333333333333,0.25743589743589745,0.4444444444444444,0.3589743589743589,0.006389903095272566,9.698684938220496e-06,0.09139935447518166,0.08329350966043114
