,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
197,0.03057374954223633,0.0007693767547607422,0.6877192982456142,0.6690256410256409,0.1,"(30, 40)",4,"{'km__n_clusters': 4, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30, 40)}",277,0.6666666666666666,0.6533333333333334,0.6666666666666667,0.6533333333333333,0.6666666666666666,0.6666666666666665,0.7777777777777778,0.7948717948717947,0.6666666666666666,0.5769230769230766,0.0018642950836041767,5.9436369825166406e-05,0.043542714547336346,0.07045310291759076
198,0.03811535835266113,0.001215648651123047,0.6962406015037593,0.7065641025641025,0.1,"(30, 40)",5,"{'km__n_clusters': 5, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30, 40)}",265,0.6666666666666666,0.6533333333333335,0.8571428571428571,0.8666666666666667,0.6666666666666666,0.6666666666666666,0.4444444444444444,0.46153846153846145,0.8333333333333334,0.8846153846153846,0.009731365650186752,0.0009332469505224154,0.14623066845116967,0.15607560668883308
199,0.035748863220214845,0.0007542133331298828,0.624561403508772,0.6235897435897435,0.1,"(30, 40)",6,"{'km__n_clusters': 6, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30, 40)}",397,0.42857142857142855,0.4,0.6666666666666667,0.6666666666666666,0.6666666666666666,0.6666666666666665,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.7179487179487177,0.00205436085291939,3.2454575279053565e-05,0.10650479076944785,0.11354545643567623
200,0.04547176361083984,0.0007473468780517578,0.7694235588972432,0.7914871794871795,0.1,"(30, 40)",7,"{'km__n_clusters': 7, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30, 40)}",153,0.3333333333333333,0.3333333333333334,0.9047619047619048,0.8933333333333333,0.8333333333333334,0.9230769230769231,0.8888888888888888,0.9102564102564101,0.9444444444444444,0.8974358974358972,0.005218281667460503,2.233288605409646e-05,0.23489740120001498,0.22931406735275647
201,0.05115399360656738,0.0007451534271240235,0.8857142857142857,0.9008205128205127,0.1,"(30, 40)",8,"{'km__n_clusters': 8, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30, 40)}",17,0.9047619047619048,0.9066666666666666,0.8571428571428571,0.9066666666666666,0.8333333333333334,0.9230769230769231,0.8888888888888888,0.9102564102564101,0.9444444444444444,0.8574358974358973,0.002821277247847962,1.0769132597223183e-05,0.037780656012453666,0.02251649990375606
202,0.055163002014160155,0.0007554054260253906,0.7859649122807018,0.7762051282051281,0.1,"(30, 40)",9,"{'km__n_clusters': 9, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30, 40)}",129,0.9523809523809523,0.9333333333333332,0.33333333333333337,0.3333333333333333,0.7777777777777778,0.8333333333333333,0.9444444444444444,0.9230769230769231,0.9444444444444444,0.8579487179487179,0.006907183668694359,3.775050848172151e-05,0.24245371024029794,0.2246515835483817
203,0.05414958000183105,0.0007390499114990235,0.7909774436090226,0.8259487179487179,0.1,"(30, 40)",10,"{'km__n_clusters': 10, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30, 40)}",113,0.9523809523809523,0.88,0.8571428571428571,0.8266666666666667,0.7222222222222222,0.846153846153846,0.5555555555555556,0.6923076923076922,0.8333333333333334,0.8846153846153846,0.003265681606663492,9.64272735463133e-06,0.1357100622553668,0.07018832561002947
204,0.059940433502197264,0.000743865966796875,0.6350877192982456,0.6487179487179486,0.1,"(30, 40)",15,"{'km__n_clusters': 15, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30, 40)}",365,0.3333333333333333,0.3333333333333334,0.6666666666666667,0.6666666666666666,0.6666666666666666,0.6666666666666665,0.8888888888888888,0.9102564102564101,0.6666666666666666,0.6666666666666665,0.006269374739693987,2.153435884967258e-05,0.18144117156277748,0.18375869607352727
205,0.07872347831726074,0.0007481098175048829,0.8215538847117795,0.8547692307692307,0.1,"(30, 40)",20,"{'km__n_clusters': 20, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30, 40)}",81,0.9047619047619048,0.9066666666666666,0.9523809523809523,0.88,0.6111111111111112,0.8205128205128204,0.8333333333333334,0.8846153846153846,0.7777777777777778,0.7820512820512818,0.0020706530550304,9.912480017938917e-06,0.11795861226324916,0.04622148889318653
206,0.08609833717346191,0.0007547855377197266,0.6365914786967418,0.6236923076923077,0.1,"(30, 40)",25,"{'km__n_clusters': 25, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30, 40)}",355,0.9047619047619048,0.9066666666666666,0.5238095238095237,0.5066666666666667,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.44871794871794873,0.9444444444444444,0.9230769230769229,0.005962266034806489,1.6216249584818174e-05,0.2468856143636817,0.24426419987901987
207,0.10471711158752442,0.0007486343383789062,0.9162907268170426,0.9114871794871794,0.1,"(30, 40)",30,"{'km__n_clusters': 30, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30, 40)}",1,0.9523809523809523,0.8933333333333333,0.9523809523809523,0.9333333333333333,0.8333333333333334,0.9230769230769231,0.8888888888888888,0.9102564102564101,0.9444444444444444,0.8974358974358972,0.003384216963976033,7.5875565646805134e-06,0.04645997368668666,0.015100278439203944
208,0.02172431945800781,0.0007321357727050782,0.6666666666666666,0.6666666666666666,0.1,"(40, 10)",2,"{'km__n_clusters': 2, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40, 10)}",317,0.6666666666666666,0.6666666666666669,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666665,0.6666666666666666,0.6666666666666664,0.00045075428419031905,1.369560658825084e-05,0.0,1.4895204919483638e-16
209,0.028910493850708006,0.0007295608520507812,0.4701754385964912,0.4613333333333333,0.1,"(40, 10)",3,"{'km__n_clusters': 3, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40, 10)}",629,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.5555555555555556,0.4799999999999999,0.5,0.49333333333333323,0.0018952643522012799,4.192372253481534e-06,0.1301796944497484,0.12353317143360497
210,0.028542327880859374,0.0007363319396972656,0.45664160401002507,0.4471794871794872,0.1,"(40, 10)",4,"{'km__n_clusters': 4, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40, 10)}",669,0.5714285714285714,0.5733333333333334,0.619047619047619,0.56,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3888888888888889,0.4358974358974359,0.0009320986885314116,1.4634007310130829e-05,0.1228699138205242,0.10458722597406139
211,0.0344879150390625,0.0007328510284423829,0.4145363408521303,0.40820512820512816,0.1,"(40, 10)",5,"{'km__n_clusters': 5, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40, 10)}",737,0.42857142857142855,0.46666666666666673,0.619047619047619,0.6,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.30769230769230765,0.003703933507873292,6.192277176188632e-06,0.11223593808727401,0.11092107351463201
212,0.04096698760986328,0.0007382869720458984,0.5929824561403508,0.607897435897436,0.1,"(40, 10)",6,"{'km__n_clusters': 6, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40, 10)}",450,0.3333333333333333,0.3333333333333334,0.6666666666666666,0.5466666666666666,0.7777777777777778,0.8333333333333333,0.7777777777777778,0.846153846153846,0.4444444444444444,0.4799999999999998,0.0037417519452448314,1.608829068538848e-05,0.1821184459278734,0.2015340509728124
213,0.03546829223632812,0.0007391929626464844,0.3333333333333333,0.3333333333333333,0.1,"(40, 10)",7,"{'km__n_clusters': 7, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40, 10)}",897,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0004881118689245244,1.4663498556608066e-05,0.0,4.965068306494546e-17
214,0.04347758293151856,0.0007367610931396484,0.44611528822055135,0.4403076923076923,0.1,"(40, 10)",8,"{'km__n_clusters': 8, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40, 10)}",685,0.3333333333333333,0.3333333333333334,0.619047619047619,0.5733333333333334,0.2222222222222222,0.17948717948717946,0.5555555555555556,0.576923076923077,0.5,0.5384615384615384,0.006540318662799132,7.1643097011893065e-06,0.14637321024150143,0.15840745903183687
215,0.04803595542907715,0.0007343292236328125,0.6701754385964912,0.7197948717948718,0.1,"(40, 10)",9,"{'km__n_clusters': 9, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40, 10)}",304,0.6666666666666666,0.6666666666666669,0.3333333333333333,0.3333333333333333,0.6111111111111112,0.7912820512820512,0.8333333333333334,0.8846153846153846,0.9444444444444444,0.9230769230769229,0.005678426990840553,1.3331841661750057e-05,0.2093975588261513,0.2124970294103385
216,0.05578503608703613,0.0007540702819824219,0.7704260651629072,0.8038717948717948,0.1,"(40, 10)",10,"{'km__n_clusters': 10, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40, 10)}",149,0.5238095238095238,0.6183333333333335,0.8095238095238095,0.7733333333333333,0.8333333333333334,0.9097435897435897,0.8888888888888888,0.846153846153846,0.8333333333333334,0.8717948717948718,0.004977737891277205,1.2389877450513531e-05,0.13388338873487834,0.10292450780245377
217,0.059608840942382814,0.00074615478515625,0.5964912280701754,0.6,0.1,"(40, 10)",15,"{'km__n_clusters': 15, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40, 10)}",438,0.6666666666666666,0.6666666666666669,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666665,0.6666666666666666,0.6666666666666664,0.003617866397625227,1.4059501359697228e-05,0.13589415249850587,0.13333333333333333
218,0.07707982063293457,0.0007501602172851563,0.6992481203007519,0.7161025641025641,0.1,"(40, 10)",20,"{'km__n_clusters': 20, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40, 10)}",249,0.9523809523809523,0.9200000000000002,0.5714285714285714,0.5066666666666667,0.7222222222222222,0.9230769230769231,0.3333333333333333,0.2948717948717949,0.8888888888888888,0.9358974358974358,0.007280047567571636,1.537354353024123e-05,0.223354537567408,0.26609062042366144
219,0.08642044067382812,0.0007612228393554688,0.7689223057644111,0.7317948717948718,0.1,"(40, 10)",25,"{'km__n_clusters': 25, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40, 10)}",157,0.6666666666666666,0.6666666666666667,0.9523809523809523,0.92,0.6666666666666666,0.5866666666666666,0.6111111111111112,0.6138461538461537,0.9444444444444444,0.8717948717948718,0.006833815578929747,2.3036417170731585e-05,0.14810227659419975,0.13728579633407892
220,0.09577646255493164,0.0007418155670166016,0.5959899749373434,0.6128205128205128,0.1,"(40, 10)",30,"{'km__n_clusters': 30, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40, 10)}",442,0.5714285714285714,0.56,0.38095238095238093,0.44,0.3333333333333333,0.3333333333333333,0.8888888888888888,0.9230769230769231,0.8333333333333334,0.8076923076923075,0.007774058042513425,1.3670847313437417e-05,0.22331178673439844,0.22136127767322572
221,0.021481132507324217,0.000747060775756836,0.23959899749373434,0.2394871794871795,0.1,"(40, 20)",2,"{'km__n_clusters': 2, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40, 20)}",1001,0.2857142857142857,0.22666666666666677,0.23809523809523808,0.24,0.2222222222222222,0.2435897435897436,0.16666666666666666,0.2564102564102564,0.2777777777777778,0.23076923076923073,0.0002003348682033436,2.9063058544431363e-05,0.0425652166044945,0.01042931185139375
222,0.03139286041259766,0.0007287979125976563,0.6005012531328321,0.5672735042735043,0.1,"(40, 20)",3,"{'km__n_clusters': 3, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40, 20)}",430,0.9047619047619048,0.8794444444444444,0.9523809523809523,0.88,0.3888888888888889,0.41025641025641013,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.004292839019951613,1.0843616671512924e-05,0.2864689062858812,0.2566549948819186
223,0.031089925765991212,0.0007323741912841797,0.6561403508771929,0.6666666666666666,0.1,"(40, 20)",4,"{'km__n_clusters': 4, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40, 20)}",345,0.6666666666666666,0.6666666666666669,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666665,0.6111111111111112,0.6666666666666664,0.003269314915371025,2.226548718343923e-05,0.021771357273668135,1.4895204919483638e-16
224,0.03497991561889648,0.0007343292236328125,0.4636591478696742,0.45066666666666666,0.1,"(40, 20)",5,"{'km__n_clusters': 5, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40, 20)}",649,0.3333333333333333,0.3333333333333334,0.9523809523809523,0.92,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.008234575215107509,5.495018116336034e-06,0.25237485464008225,0.2346666666666667
225,0.034241247177124026,0.0007389068603515625,0.3649122807017544,0.37692307692307686,0.1,"(40, 20)",6,"{'km__n_clusters': 6, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40, 20)}",809,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.5512820512820512,0.3333333333333333,0.33333333333333326,0.0023779035646953554,2.0371831713569718e-05,0.06531407182100452,0.08717948717948716
226,0.03574366569519043,0.0007407188415527344,0.3333333333333333,0.3333333333333333,0.1,"(40, 20)",7,"{'km__n_clusters': 7, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40, 20)}",897,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0006983749498256211,1.5230002667979371e-05,0.0,4.965068306494546e-17
227,0.04557280540466309,0.000754404067993164,0.6800334168755222,0.692102564102564,0.1,"(40, 20)",8,"{'km__n_clusters': 8, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40, 20)}",289,0.6666666666666666,0.6666666666666667,0.7301587301587301,0.8133333333333334,0.5555555555555556,0.6025641025641023,0.7777777777777778,0.7369230769230768,0.6666666666666666,0.6410256410256407,0.004717221028396226,1.86390271649765e-05,0.07313258586223163,0.07480474693738066
228,0.05181651115417481,0.0007417201995849609,0.8636591478696742,0.8673846153846153,0.1,"(40, 20)",9,"{'km__n_clusters': 9, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40, 20)}",45,0.8571428571428571,0.84,0.9523809523809523,0.92,0.7777777777777778,0.8589743589743589,0.7777777777777778,0.846153846153846,0.9444444444444444,0.8717948717948718,0.005292226709561409,2.365419921558761e-05,0.07548562635317395,0.028492891024284712
229,0.05347886085510254,0.0007523059844970703,0.7493734335839599,0.7502991452991452,0.1,"(40, 20)",10,"{'km__n_clusters': 10, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40, 20)}",187,0.8095238095238095,0.7961111111111112,0.8095238095238095,0.84,0.7222222222222222,0.846153846153846,0.7777777777777778,0.7179487179487177,0.6111111111111112,0.5512820512820513,0.004778101646391727,9.909268160510856e-06,0.07400065037333647,0.10953306083765656
230,0.06585721969604492,0.0007647514343261719,0.73734335839599,0.743076923076923,0.1,"(40, 20)",15,"{'km__n_clusters': 15, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40, 20)}",205,0.3333333333333333,0.3333333333333334,0.9523809523809523,0.9333333333333333,0.6111111111111112,0.6282051282051281,0.8888888888888888,0.9102564102564101,0.9444444444444444,0.9102564102564101,0.007040454664445162,2.2241578422288788e-05,0.24761549620498705,0.23374379226147543
231,0.07379956245422363,0.0007479667663574218,0.8010025062656643,0.8082051282051281,0.1,"(40, 20)",20,"{'km__n_clusters': 20, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40, 20)}",105,0.9523809523809523,0.8533333333333335,0.9047619047619048,0.88,0.7777777777777778,0.8717948717948718,0.5,0.564102564102564,0.8333333333333334,0.8717948717948718,0.003036806594784244,1.3639043178578395e-05,0.15747726965493944,0.12236374568899124
232,0.08650927543640137,0.0007441043853759766,0.6651629072681704,0.6855384615384615,0.1,"(40, 20)",25,"{'km__n_clusters': 25, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40, 20)}",321,0.6190476190476191,0.6400000000000002,0.8095238095238095,0.8133333333333334,0.7222222222222222,0.705128205128205,0.6666666666666666,0.7564102564102563,0.5,0.5128205128205126,0.0029591214555304917,5.501221337257227e-06,0.1031668574744465,0.10357928355415029
233,0.09746317863464356,0.0007529735565185546,0.7162907268170426,0.7013076923076922,0.1,"(40, 20)",30,"{'km__n_clusters': 30, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40, 20)}",237,0.6190476190476191,0.625,0.9523809523809523,0.9333333333333333,0.6666666666666666,0.6666666666666665,0.6666666666666666,0.6533333333333332,0.6666666666666666,0.6282051282051281,0.004112546105488662,1.380145002765337e-05,0.12338771204671817,0.11705066138516046
234,0.03038444519042969,0.0007437705993652344,0.6666666666666667,0.6523846153846152,0.1,"(40, 30)",2,"{'km__n_clusters': 2, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40, 30)}",308,0.6190476190476191,0.625,0.6666666666666667,0.6133333333333333,0.6666666666666666,0.6133333333333332,0.7222222222222222,0.7179487179487177,0.6666666666666666,0.6923076923076922,0.00704221997322276,1.3672510413322335e-05,0.03295524927032879,0.04402823193248381
235,0.0321258544921875,0.0007573127746582031,0.4175438596491229,0.46871794871794864,0.1,"(40, 30)",3,"{'km__n_clusters': 3, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40, 30)}",721,0.2857142857142857,0.3066666666666667,0.33333333333333337,0.29333333333333333,0.5555555555555556,0.6666666666666665,0.5555555555555556,0.5384615384615383,0.3888888888888889,0.5384615384615382,0.00393677983575491,2.489190446718238e-05,0.11273014683076085,0.1455557713635972
236,0.03541655540466308,0.0007390975952148438,0.7824561403508772,0.7839999999999999,0.1,"(40, 30)",4,"{'km__n_clusters': 4, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40, 30)}",137,0.9523809523809523,0.9199999999999999,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.8589743589743589,0.8333333333333334,0.8076923076923074,0.0037794654106188467,1.3678662124719495e-05,0.11063566218527801,0.10218874905744293
237,0.036453962326049805,0.0007380008697509766,0.7087719298245614,0.7212307692307691,0.1,"(40, 30)",5,"{'km__n_clusters': 5, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40, 30)}",245,0.7619047619047619,0.7600000000000001,0.6666666666666666,0.6666666666666666,0.5555555555555556,0.7564102564102563,0.6111111111111112,0.6153846153846152,0.9444444444444444,0.8076923076923075,0.002906867293848333,5.366483926337595e-06,0.13332673773424278,0.06985255439629284
