,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
832,0.06275138854980469,0.0013118743896484374,0.04761904761904762,0.04761904761904766,0.0001,"(10, 10)",2,"{'gmm__n_components': 2, 'NN__hidden_layer_sizes': (10, 10), 'NN__alpha': 0.0001}",918,0.047619047619047644,0.04761904761904746,0.04761904761904772,0.04761904761904748,0.047619047619047575,0.047619047619047616,0.047619047619047665,0.04761904761904782,0.04761904761904754,0.04761904761904795,0.03327769356393227,8.159791491081273e-05,6.461861181335874e-17,1.9244644145986838e-16
833,0.06376228332519532,0.0014046669006347657,0.04761904761904762,0.047619047619047644,0.0001,"(10, 10)",3,"{'gmm__n_components': 3, 'NN__hidden_layer_sizes': (10, 10), 'NN__alpha': 0.0001}",918,0.04761904761904766,0.04761904761904739,0.04761904761904772,0.04761904761904748,0.047619047619047575,0.047619047619047596,0.04761904761904764,0.04761904761904782,0.04761904761904754,0.04761904761904795,0.022392439616994872,5.987479975554341e-05,6.344730928672582e-17,2.0943508417507154e-16
834,0.07654252052307128,0.0014571666717529297,0.04761904761904767,0.04761904761904769,0.0001,"(10, 10)",4,"{'gmm__n_components': 4, 'NN__hidden_layer_sizes': (10, 10), 'NN__alpha': 0.0001}",858,0.047619047619047714,0.047619047619047714,0.04761904761904767,0.04761904761904714,0.0476190476190475,0.04761904761904829,0.04761904761904777,0.04761904761904734,0.04761904761904769,0.04761904761904802,0.03281952174734726,7.696355583015438e-05,9.120286884600572e-17,4.2338626521634115e-16
835,0.16839003562927246,0.001524066925048828,0.08530500054887,0.08399237615924328,0.0001,"(10, 10)",5,"{'gmm__n_components': 5, 'NN__hidden_layer_sizes': (10, 10), 'NN__alpha': 0.0001}",597,0.047619047619047714,0.04761904761904754,0.08389654676895852,0.08952684050814337,0.10139862235191964,0.10716635568499237,0.08886177756783634,0.08801102460479222,0.10553276863036842,0.08763861237924087,0.06176342250486502,2.5014915495365983e-05,0.020570445024670512,0.019596567177355514
836,0.08017911911010742,0.0015251636505126953,0.04761904761904762,0.047619047619047644,0.0001,"(10, 10)",6,"{'gmm__n_components': 6, 'NN__hidden_layer_sizes': (10, 10), 'NN__alpha': 0.0001}",918,0.04761904761904766,0.04761904761904739,0.04761904761904772,0.04761904761904748,0.047619047619047575,0.047619047619047596,0.04761904761904764,0.04761904761904782,0.04761904761904754,0.04761904761904795,0.03336514293220669,8.398075740530296e-05,6.344730928672582e-17,2.0943508417507154e-16
837,0.0669950008392334,0.0015147209167480468,0.06980289235633405,0.0618983802058499,0.0001,"(10, 10)",7,"{'gmm__n_components': 7, 'NN__hidden_layer_sizes': (10, 10), 'NN__alpha': 0.0001}",722,0.04581770774145493,0.048564226394583,0.1594868470179233,0.11807053177752286,0.0476190476190475,0.04761904761904829,0.04761904761904777,0.04761904761904734,0.04761904761904769,0.04761904761904802,0.008775007272403719,0.00010355552827692925,0.04506669706020725,0.028088461287251183
838,0.12567148208618165,0.001649188995361328,0.09587697111473341,0.10014202443712765,0.0001,"(10, 10)",8,"{'gmm__n_components': 8, 'NN__hidden_layer_sizes': (10, 10), 'NN__alpha': 0.0001}",473,0.09431768827138594,0.0955871558682398,0.10123068493862478,0.09365391395258721,0.08998545088012741,0.0944800624437064,0.0978897849030824,0.1367620907170696,0.09594219601411992,0.08022689920403525,0.027697159613868413,1.0653229386469385e-05,0.003742161496033194,0.01914440746720299
839,0.14119367599487304,0.0016778469085693359,0.10411706470193481,0.10253457068762768,0.0001,"(10, 10)",9,"{'gmm__n_components': 9, 'NN__hidden_layer_sizes': (10, 10), 'NN__alpha': 0.0001}",272,0.10602202036504402,0.10461019803415776,0.11166373739120299,0.10792048272847826,0.10526123247760132,0.10265542773673075,0.09485271877599642,0.0953697635481727,0.10262355777360153,0.10211698139059887,0.018410233546358217,1.5744726843890885e-05,0.005474016200179769,0.0041192165756691835
840,0.15807704925537108,0.0017242431640625,0.089907821441729,0.08867606372601795,0.0001,"(10, 10)",10,"{'gmm__n_components': 10, 'NN__hidden_layer_sizes': (10, 10), 'NN__alpha': 0.0001}",562,0.047619047619047714,0.04761904761904754,0.1041689319841307,0.09455148528975109,0.10402243132766532,0.10811110014568012,0.09346987438512225,0.0979773708620952,0.10086579295321631,0.09512131471351579,0.026750966981251276,1.1284026685904724e-05,0.02166176602879348,0.02109964627914263
841,0.1583542823791504,0.0018890380859375,0.050397871951590734,0.049843572961628155,0.0001,"(10, 10)",15,"{'gmm__n_components': 15, 'NN__hidden_layer_sizes': (10, 10), 'NN__alpha': 0.0001}",827,0.050131291028446455,0.05286143709581291,0.04761904761904767,0.04761904761904714,0.04761904761904756,0.047619047619047485,0.05904724506788267,0.053499284855185306,0.04761904761904756,0.04761904761904795,0.012278995864388985,5.812905081232055e-05,0.00441568740352483,0.002731932370335852
842,0.21113061904907227,0.0020235538482666015,0.04761904761904759,0.047619047619047936,0.0001,"(10, 10)",20,"{'gmm__n_components': 20, 'NN__hidden_layer_sizes': (10, 10), 'NN__alpha': 0.0001}",942,0.047619047619047714,0.04761904761904754,0.04761904761904767,0.047619047619047436,0.047619047619047464,0.04761904761904844,0.04761904761904767,0.04761904761904814,0.04761904761904741,0.04761904761904813,0.026680569075189904,4.275546492416471e-05,1.2442467314722195e-16,3.8493040964755174e-16
843,0.3169238090515137,0.002245187759399414,0.08136676914465077,0.0782240485054319,0.0001,"(10, 10)",25,"{'gmm__n_components': 25, 'NN__hidden_layer_sizes': (10, 10), 'NN__alpha': 0.0001}",624,0.1297568663119112,0.10141120509632344,0.04761904761904767,0.04761904761904714,0.044912961777520695,0.060447852988254495,0.08189012882047486,0.07852293475624483,0.10248367612164865,0.10311920206728961,0.09148720955552987,3.866146747898635e-05,0.03251599699845521,0.021955233731165136
844,0.3540213108062744,0.0024222373962402345,0.09714287546613834,0.09507523000776233,0.0001,"(10, 10)",30,"{'gmm__n_components': 30, 'NN__hidden_layer_sizes': (10, 10), 'NN__alpha': 0.0001}",446,0.09768381858109818,0.10720773472059524,0.07344318274256319,0.07694347940765782,0.10430900903775503,0.09013839613206037,0.10063581476697347,0.09364876960285894,0.11001021977099215,0.10743777017563928,0.09242651746604079,3.408455221548578e-05,0.012596531132193474,0.011447249170317815
845,0.08375320434570313,0.0014200210571289062,0.10816821980117,0.10594650637896615,0.0001,"(10, 20)",2,"{'gmm__n_components': 2, 'NN__hidden_layer_sizes': (10, 20), 'NN__alpha': 0.0001}",150,0.11377845467931838,0.10410455136819224,0.10880580548178391,0.10617050983605214,0.09353689766602725,0.10862696349824386,0.10302776015558605,0.11103683287097472,0.12171100075978131,0.09979367432136782,0.003511467504910017,6.39180601431757e-05,0.009523005790641614,0.0038573719629572184
846,0.047455644607543944,0.0014804840087890626,0.04761904761904759,0.047619047619047936,0.0001,"(10, 20)",3,"{'gmm__n_components': 3, 'NN__hidden_layer_sizes': (10, 20), 'NN__alpha': 0.0001}",942,0.047619047619047714,0.04761904761904754,0.04761904761904767,0.047619047619047436,0.047619047619047464,0.04761904761904844,0.04761904761904767,0.04761904761904814,0.04761904761904741,0.04761904761904813,0.004267496175349641,2.8456673209355537e-05,1.2442467314722195e-16,3.8493040964755174e-16
847,0.0892374038696289,0.001524209976196289,0.12991075929399915,0.12701965470303192,0.0001,"(10, 20)",4,"{'gmm__n_components': 4, 'NN__hidden_layer_sizes': (10, 20), 'NN__alpha': 0.0001}",10,0.07631448539840391,0.06749291501530891,0.19670289203540536,0.18634638961644423,0.067461615653775,0.07234519074492568,0.16529768039788706,0.16386013305001715,0.14422427251268732,0.14505364508846366,0.028440803318463312,2.5156041292174796e-05,0.05048485355222391,0.04844550934090594
848,0.10020327568054199,0.0016028404235839844,0.04831018407954336,0.04754221114222664,0.0001,"(10, 20)",5,"{'gmm__n_components': 5, 'NN__hidden_layer_sizes': (10, 20), 'NN__alpha': 0.0001}",838,0.050000000000000065,0.047619047619047714,0.04761904761904767,0.04761904761904714,0.04943647291465744,0.04742574666507233,0.04719187974207211,0.04761956613122848,0.04726976365118182,0.04742764767673758,0.007884411693070716,5.6095468636143323e-05,0.0011790721923965865,9.431886844913663e-05
849,0.056700277328491214,0.0015843868255615234,0.04761904761904759,0.047619047619047936,0.0001,"(10, 20)",6,"{'gmm__n_components': 6, 'NN__hidden_layer_sizes': (10, 20), 'NN__alpha': 0.0001}",942,0.047619047619047714,0.04761904761904754,0.04761904761904767,0.047619047619047436,0.047619047619047464,0.04761904761904844,0.04761904761904767,0.04761904761904814,0.04761904761904741,0.04761904761904813,0.005948460063080919,4.034577778304224e-05,1.2442467314722195e-16,3.8493040964755174e-16
850,0.14290227890014648,0.001639556884765625,0.1175061161002616,0.10888747591831864,0.0001,"(10, 20)",7,"{'gmm__n_components': 7, 'NN__hidden_layer_sizes': (10, 20), 'NN__alpha': 0.0001}",15,0.10162714663952055,0.10937456408596466,0.11007777934665228,0.10710492975733045,0.1206949967796755,0.10997997895604532,0.12475722551962141,0.10867700421952238,0.13084610213435297,0.10930090257273041,0.022025988807307172,2.6052682270979504e-05,0.01048040392662533,0.0009821922949330038
851,0.13131952285766602,0.0016582012176513672,0.07755571408106814,0.08162365171906279,0.0001,"(10, 20)",8,"{'gmm__n_components': 8, 'NN__hidden_layer_sizes': (10, 20), 'NN__alpha': 0.0001}",650,0.10933887290038428,0.11234410285925138,0.08684612316645515,0.09436420417677216,0.0476190476190475,0.04943180182503529,0.04761904761904777,0.04761904761904734,0.09582940270905914,0.10435910211520769,0.017878620878804374,4.8014921064072436e-05,0.02539499414709624,0.02762461510862481
852,0.10142178535461426,0.0017079830169677735,0.07018737355945232,0.06164737411170702,0.0001,"(10, 20)",9,"{'gmm__n_components': 9, 'NN__hidden_layer_sizes': (10, 20), 'NN__alpha': 0.0001}",714,0.04573002754820948,0.046472187793979616,0.16217102071642023,0.11993576529883906,0.04692370353913772,0.04659082222762014,0.04761904761904767,0.04761904761904814,0.04761904761904741,0.04761904761904813,0.01360957789695106,1.2569340660709907e-05,0.046221903160091754,0.029148277719170113
853,0.07966094017028809,0.001707172393798828,0.047540618217589654,0.04829052440805241,0.0001,"(10, 20)",10,"{'gmm__n_components': 10, 'NN__hidden_layer_sizes': (10, 20), 'NN__alpha': 0.0001}",1024,0.04714912280701764,0.0507231387575856,0.04770215241419436,0.047872340425531734,0.047619047619047464,0.04761904761904844,0.04761904761904767,0.04761904761904814,0.04761904761904741,0.04761904761904813,0.016378732723817516,1.2383636345574844e-05,0.00019992144777544626,0.0012202568296310167
854,0.17990450859069823,0.0019105434417724609,0.09663363171839733,0.0982687442927811,0.0001,"(10, 20)",15,"{'gmm__n_components': 15, 'NN__hidden_layer_sizes': (10, 20), 'NN__alpha': 0.0001}",457,0.10341760393876444,0.10127368308204236,0.07510904620229411,0.06857591985264308,0.1167573152275959,0.11491813813405363,0.09763459274203617,0.10191714150942198,0.09030371014921952,0.10465883888574443,0.05508897253280467,4.197320996170983e-05,0.01384416698182837,0.01563355306255926
855,0.21567420959472655,0.0020613670349121094,0.04761904761904759,0.047619047619047936,0.0001,"(10, 20)",20,"{'gmm__n_components': 20, 'NN__hidden_layer_sizes': (10, 20), 'NN__alpha': 0.0001}",942,0.047619047619047714,0.04761904761904754,0.04761904761904767,0.047619047619047436,0.047619047619047464,0.04761904761904844,0.04761904761904767,0.04761904761904814,0.04761904761904741,0.04761904761904813,0.023380768252372,5.966126613608837e-05,1.2442467314722195e-16,3.8493040964755174e-16
856,0.3198425769805908,0.002242279052734375,0.08423491491526958,0.08916109880302596,0.0001,"(10, 20)",25,"{'gmm__n_components': 25, 'NN__hidden_layer_sizes': (10, 20), 'NN__alpha': 0.0001}",602,0.11366638032074389,0.10918535364436095,0.11227418735994296,0.1101756619048807,0.06150388106090405,0.0674675578937801,0.07848077331199674,0.0776055798276373,0.05421916337675004,0.08137134074447074,0.1102349786754256,7.99868429762281e-05,0.024934006279217588,0.017363195045239112
857,0.367946195602417,0.002430582046508789,0.09611424156825123,0.10070614309031709,0.0001,"(10, 20)",30,"{'gmm__n_components': 30, 'NN__hidden_layer_sizes': (10, 20), 'NN__alpha': 0.0001}",471,0.10592524565947475,0.1068355195936176,0.05951032906616403,0.05076114866673207,0.10283246748230587,0.1270656946775207,0.10905150016884085,0.1132591411004563,0.10360308585617124,0.1056092114132587,0.06269550053418103,2.2033076033360096e-05,0.018517620922066966,0.026109444736307944
858,0.049902820587158205,0.00146026611328125,0.04761904761904759,0.047619047619047936,0.0001,"(10, 30)",2,"{'gmm__n_components': 2, 'NN__hidden_layer_sizes': (10, 30), 'NN__alpha': 0.0001}",942,0.047619047619047714,0.04761904761904754,0.04761904761904767,0.047619047619047436,0.047619047619047464,0.04761904761904844,0.04761904761904767,0.04761904761904814,0.04761904761904741,0.04761904761904813,0.0016182604571853328,4.866015144767023e-05,1.2442467314722195e-16,3.8493040964755174e-16
859,0.051702117919921874,0.001491880416870117,0.04761904761904759,0.047619047619047936,0.0001,"(10, 30)",3,"{'gmm__n_components': 3, 'NN__hidden_layer_sizes': (10, 30), 'NN__alpha': 0.0001}",942,0.047619047619047714,0.04761904761904754,0.04761904761904767,0.047619047619047436,0.047619047619047464,0.04761904761904844,0.04761904761904767,0.04761904761904814,0.04761904761904741,0.04761904761904813,0.005031507595756166,3.9367405480188764e-05,1.2442467314722195e-16,3.8493040964755174e-16
860,0.06463637351989746,0.0015216350555419921,0.09797938580987954,0.09503486387959728,0.0001,"(10, 30)",4,"{'gmm__n_components': 4, 'NN__hidden_layer_sizes': (10, 30), 'NN__alpha': 0.0001}",427,0.11145027872595516,0.09728688766153178,0.13245388256522556,0.13825036365067572,0.13720107812918908,0.13846309996887063,0.0469267574530733,0.050310731928974076,0.06071323312702601,0.05086323618793419,0.004230357876440892,6.456829404414745e-05,0.037088749744303706,0.03926841833604149
861,0.06372504234313965,0.001703023910522461,0.04761904761904759,0.047619047619047936,0.0001,"(10, 30)",5,"{'gmm__n_components': 5, 'NN__hidden_layer_sizes': (10, 30), 'NN__alpha': 0.0001}",942,0.047619047619047714,0.04761904761904754,0.04761904761904767,0.047619047619047436,0.047619047619047464,0.04761904761904844,0.04761904761904767,0.04761904761904814,0.04761904761904741,0.04761904761904813,0.008713087271125816,0.00028751643689374495,1.2442467314722195e-16,3.8493040964755174e-16
862,0.06585664749145508,0.001616668701171875,0.06441381579199744,0.06517476455607338,0.0001,"(10, 30)",6,"{'gmm__n_components': 6, 'NN__hidden_layer_sizes': (10, 30), 'NN__alpha': 0.0001}",747,0.047619047619047714,0.04761904761904754,0.04667764964305331,0.0464047334838733,0.05756251909227682,0.0743178550644891,0.12313487459082502,0.1099131389939089,0.04761904761904741,0.04761904761904813,0.007156968183118906,4.268196012328555e-05,0.029505362421760405,0.02471371567442801
863,0.06354641914367676,0.0016783714294433595,0.04761904761904759,0.047619047619047936,0.0001,"(10, 30)",7,"{'gmm__n_components': 7, 'NN__hidden_layer_sizes': (10, 30), 'NN__alpha': 0.0001}",942,0.047619047619047714,0.04761904761904754,0.04761904761904767,0.047619047619047436,0.047619047619047464,0.04761904761904844,0.04761904761904767,0.04761904761904814,0.04761904761904741,0.04761904761904813,0.0065970417476966916,5.8720051780009215e-05,1.2442467314722195e-16,3.8493040964755174e-16
864,0.1408247947692871,0.0016771793365478516,0.10142586438298483,0.09998469799801393,0.0001,"(10, 30)",8,"{'gmm__n_components': 8, 'NN__hidden_layer_sizes': (10, 30), 'NN__alpha': 0.0001}",340,0.08377385435368284,0.09395002754671607,0.10740105387053556,0.09365593227719264,0.08678818388736874,0.09841238570213179,0.10570841528128788,0.1012194892954632,0.12390015166209495,0.1126856551685659,0.030249061525712967,1.651922487043352e-05,0.014715701106130366,0.006953872468733439
865,0.07933259010314941,0.0017285346984863281,0.04761904761904759,0.047619047619047936,0.0001,"(10, 30)",9,"{'gmm__n_components': 9, 'NN__hidden_layer_sizes': (10, 30), 'NN__alpha': 0.0001}",942,0.047619047619047714,0.04761904761904754,0.04761904761904767,0.047619047619047436,0.047619047619047464,0.04761904761904844,0.04761904761904767,0.04761904761904814,0.04761904761904741,0.04761904761904813,0.012771228260882297,2.2392569447362662e-05,1.2442467314722195e-16,3.8493040964755174e-16
866,0.1332406997680664,0.0017477989196777344,0.10150810910556028,0.10563868639632379,0.0001,"(10, 30)",10,"{'gmm__n_components': 10, 'NN__hidden_layer_sizes': (10, 30), 'NN__alpha': 0.0001}",338,0.15816141833153705,0.16412009495713573,0.07407747199483158,0.07500789360260779,0.08904233958076459,0.10777616832554002,0.08985288890311013,0.08777936311659915,0.09572842058669209,0.09350991197973624,0.016184716545147877,3.075891673102787e-05,0.029433896851307016,0.031077168597811743
867,0.1867236614227295,0.0019383430480957031,0.09981872311851664,0.09798244569069393,0.0001,"(10, 30)",15,"{'gmm__n_components': 15, 'NN__hidden_layer_sizes': (10, 30), 'NN__alpha': 0.0001}",390,0.07723332975952427,0.0882420919052641,0.11340695684776982,0.11297125750180005,0.10695167796673848,0.09098547515266509,0.10869293535210323,0.09863691321930355,0.09298413106222916,0.09907649067443684,0.04544908427452961,5.450188226772973e-05,0.013250123508141582,0.00860374139844513
868,0.2888796806335449,0.002093982696533203,0.09708604786366017,0.1011352883864571,0.0001,"(10, 30)",20,"{'gmm__n_components': 20, 'NN__hidden_layer_sizes': (10, 30), 'NN__alpha': 0.0001}",447,0.10236134062857848,0.10965896169435962,0.05129905372366088,0.06967860522494143,0.09971295435300481,0.10599512892301574,0.11384237940379738,0.11596920879251622,0.11888164669547992,0.10437453729745255,0.018475809287079363,4.759861982417153e-05,0.024067617332022166,0.01622548551104277
869,0.4623680591583252,0.0022304534912109377,0.10535715663938026,0.10543002407415478,0.0001,"(10, 30)",25,"{'gmm__n_components': 25, 'NN__hidden_layer_sizes': (10, 30), 'NN__alpha': 0.0001}",232,0.1013148197058587,0.08795939843497486,0.11326300369981977,0.11285147989339409,0.10725309407872169,0.11216970787937804,0.10916360436433745,0.11352897952422177,0.09569715230767961,0.10064055463880517,0.20688672192069435,7.833600072368881e-05,0.006160152011893173,0.009942396103052809
870,0.40790548324584963,0.002245044708251953,0.04753743452404571,0.0474665880827071,0.0001,"(10, 30)",30,"{'gmm__n_components': 30, 'NN__hidden_layer_sizes': (10, 30), 'NN__alpha': 0.0001}",1028,0.047619047619047714,0.04761904761904754,0.0476749516430193,0.047423799605248826,0.047619047619047464,0.04761904761904844,0.04761904761904767,0.04761904761904814,0.04714912280701734,0.04705199795114254,0.1396917111711943,0.00011471711050155745,0.0001939498174171649,0.00022065700154665432
871,0.11458854675292969,0.0013506889343261718,0.05858812591153433,0.058220335582048234,0.0001,"(10, 40)",2,"{'gmm__n_components': 2, 'NN__hidden_layer_sizes': (10, 40), 'NN__alpha': 0.0001}",788,0.1017755597684267,0.10062548743404902,0.04761904761904767,0.047619047619047436,0.047619047619047464,0.04761904761904844,0.04761904761904767,0.04761904761904814,0.04761904761904741,0.04761904761904813,0.018602692785019168,5.885634866088961e-05,0.02176525541379762,0.021202575926000392
872,0.13673949241638184,0.001401233673095703,0.09667372090468403,0.09339127004720718,0.0001,"(10, 40)",3,"{'gmm__n_components': 3, 'NN__hidden_layer_sizes': (10, 40), 'NN__alpha': 0.0001}",455,0.09508942404864407,0.09322491141335701,0.10708307152331181,0.08714442012326365,0.08971575161728892,0.09533133728762605,0.10117671188723412,0.09832809685235189,0.09018333371128744,0.09292758455943731,0.03132106128997853,9.245384335234274e-05,0.006660808151615151,0.0036715646038232787
873,0.10074701309204101,0.001473236083984375,0.04761904761904759,0.047619047619047936,0.0001,"(10, 40)",4,"{'gmm__n_components': 4, 'NN__hidden_layer_sizes': (10, 40), 'NN__alpha': 0.0001}",942,0.047619047619047714,0.04761904761904754,0.04761904761904767,0.047619047619047436,0.047619047619047464,0.04761904761904844,0.04761904761904767,0.04761904761904814,0.04761904761904741,0.04761904761904813,0.01770747787997469,8.583815860029978e-05,1.2442467314722195e-16,3.8493040964755174e-16
874,0.13599915504455568,0.001504993438720703,0.07916803821509906,0.0914532012268092,0.0001,"(10, 40)",5,"{'gmm__n_components': 5, 'NN__hidden_layer_sizes': (10, 40), 'NN__alpha': 0.0001}",638,0.10032674904977937,0.11393014002649515,0.095779606585487,0.09416856499602556,0.10495043555032105,0.10882308863917996,0.04621952007193818,0.09272516485329733,0.04761904761904769,0.04761904761904802,0.04508808008806567,0.00010738438441751811,0.0262935056658405,0.02339807633502527
875,0.22236943244934082,0.0015184402465820313,0.08152506592952961,0.0839146516022405,0.0001,"(10, 40)",6,"{'gmm__n_components': 6, 'NN__hidden_layer_sizes': (10, 40), 'NN__alpha': 0.0001}",622,0.09297722818955956,0.1039033828798885,0.04761904761904767,0.047619047619047436,0.05029425862287168,0.05544546690948559,0.09716021267436958,0.10626978283439215,0.12019433367947406,0.1063355777683888,0.08624245630587508,0.00011285612383239322,0.028232712094544962,0.02657015071925483
876,0.23152852058410645,0.001492929458618164,0.1026556928760597,0.10409009569185032,0.0001,"(10, 40)",7,"{'gmm__n_components': 7, 'NN__hidden_layer_sizes': (10, 40), 'NN__alpha': 0.0001}",311,0.09844777071658128,0.10553296248360265,0.10509577838311952,0.09675482876284733,0.10223352308244785,0.10710545991421198,0.10565290360027552,0.11117470571516447,0.1018936687841722,0.09988252158342521,0.05121212136199839,0.0001106892398036422,0.002592525709546203,0.005155110201582465
877,0.21439871788024903,0.00496525764465332,0.04761904761904759,0.04765579926194058,0.0001,"(10, 40)",8,"{'gmm__n_components': 8, 'NN__hidden_layer_sizes': (10, 40), 'NN__alpha': 0.0001}",942,0.047619047619047714,0.04761904761904754,0.04761904761904767,0.047619047619047436,0.047619047619047464,0.04761904761904844,0.04761904761904767,0.04761904761904814,0.04761904761904741,0.047802805833511326,0.04003060792722862,0.006721403174950159,1.2442467314722195e-16,7.3503285785375e-05
878,0.19555916786193847,0.0016420364379882812,0.1022334875735912,0.10003716299984618,0.0001,"(10, 40)",9,"{'gmm__n_components': 9, 'NN__hidden_layer_sizes': (10, 40), 'NN__alpha': 0.0001}",322,0.09439183635791921,0.0943228411532014,0.10569790836821208,0.09887181496073623,0.10403066515929515,0.1059844896864967,0.0974003180541134,0.10078489299788641,0.10977834055835654,0.1002217762009101,0.06812304804295909,0.0001009088603104752,0.0056044501681461615,0.0037409995220801864
879,0.24856166839599608,0.0016318798065185548,0.11110073963710304,0.10860880780070506,0.0001,"(10, 40)",10,"{'gmm__n_components': 10, 'NN__hidden_layer_sizes': (10, 40), 'NN__alpha': 0.0001}",79,0.10084847443682195,0.10250797379840389,0.10614230154828315,0.10459899917211202,0.10889976178309967,0.11076283612910114,0.11368804508297443,0.11533410250300419,0.1262860545849242,0.10984012740090406,0.0703386362467742,0.00011725411176575541,0.00860922598792803,0.004575681710777381
880,0.2620987415313721,0.0018370628356933593,0.1010767090321388,0.1038274188486024,0.0001,"(10, 40)",15,"{'gmm__n_components': 15, 'NN__hidden_layer_sizes': (10, 40), 'NN__alpha': 0.0001}",363,0.08153665747377191,0.0902331062309629,0.12145430467519115,0.11267932269969141,0.0810623400082762,0.09175856500625686,0.11256643384578831,0.11379848802730903,0.1089852392985263,0.1106676122787919,0.06771311523628329,8.42215647023481e-05,0.01672051622425499,0.010535931255773236
881,0.38042373657226564,0.0020035743713378907,0.09114597542505026,0.09266311166381623,0.0001,"(10, 40)",20,"{'gmm__n_components': 20, 'NN__hidden_layer_sizes': (10, 40), 'NN__alpha': 0.0001}",543,0.09869145508417101,0.08822183929951581,0.08879010350417131,0.08964996713373925,0.07951900825829565,0.07869175466386766,0.10661922202260446,0.1029455265859239,0.08200848814276072,0.1038064706360345,0.04480728195276608,0.00012491382592655505,0.010183012051907197,0.009527909134822219
882,0.45177369117736815,0.0025411128997802736,0.061030712288960974,0.06508326357677577,0.0001,"(10, 40)",25,"{'gmm__n_components': 25, 'NN__hidden_layer_sizes': (10, 40), 'NN__alpha': 0.0001}",768,0.047619047619047714,0.04761904761904754,0.04667764964305331,0.0487390528950589,0.047149122807017385,0.05046900720084366,0.10506877387621341,0.11001275752383478,0.059174589733680165,0.06857645264509392,0.16513002546399164,0.0005965675060125077,0.022412396478474164,0.023734238338121657
883,0.4962681770324707,0.0023953914642333984,0.072747169571123,0.07358852007152913,0.0001,"(10, 40)",30,"{'gmm__n_components': 30, 'NN__hidden_layer_sizes': (10, 40), 'NN__alpha': 0.0001}",689,0.047619047619047714,0.04761904761904754,0.04669513931258901,0.04780942138706918,0.047619047619047464,0.04761904761904844,0.11391937816040097,0.11486887665123967,0.10906607062031888,0.1100262070812409,0.03778035450037866,0.00017717051290293503,0.03143493890975414,0.03176526971983473
884,0.04855489730834961,0.0012995243072509766,0.04761904761904761,0.047619047619047616,0.0001,"(20, 10)",2,"{'gmm__n_components': 2, 'NN__hidden_layer_sizes': (20, 10), 'NN__alpha': 0.0001}",934,0.047619047619047644,0.04761904761904739,0.04761904761904772,0.04761904761904728,0.04761904761904756,0.047619047619047485,0.04761904761904759,0.04761904761904796,0.04761904761904756,0.04761904761904795,0.01944331417316186,8.298029776664298e-05,6.125035511128425e-17,2.8707236425739387e-16
885,0.09485244750976562,0.0014551639556884765,0.04982312492854982,0.051254388642678485,0.0001,"(20, 10)",3,"{'gmm__n_components': 3, 'NN__hidden_layer_sizes': (20, 10), 'NN__alpha': 0.0001}",828,0.04770215241419439,0.048343710052695915,0.04778554778554785,0.053728345387994425,0.058324863143776266,0.05880536455253901,0.04770318021201419,0.04777547560111493,0.04761904761904741,0.04761904761904813,0.026686413266959832,4.388731077544106e-05,0.0042459950778126684,0.0044029147012410305
886,0.15835857391357422,0.008645868301391602,0.11212178669365662,0.1097137637098933,0.0001,"(20, 10)",4,"{'gmm__n_components': 4, 'NN__hidden_layer_sizes': (20, 10), 'NN__alpha': 0.0001}",56,0.10835833275426572,0.10459573317905016,0.11171321839200112,0.11405470857075833,0.1093717453588549,0.11406457292777848,0.1112697945113646,0.11050097805765081,0.12002853362880413,0.10535282581422871,0.01299861725947649,0.014414044769916654,0.004112503521454407,0.004089133536809639
887,0.1062087059020996,0.0015581130981445312,0.09941675277910825,0.09451402739511512,0.0001,"(20, 10)",5,"{'gmm__n_components': 5, 'NN__hidden_layer_sizes': (20, 10), 'NN__alpha': 0.0001}",402,0.047619047619047714,0.04761904761904754,0.04761904761904767,0.047619047619047436,0.12798381021736766,0.1249112498109221,0.15411627188422938,0.1245503296823249,0.12149977325118991,0.12787046224423362,0.012952958468079126,2.8562267155633673e-05,0.04402065943328594,0.03830691996995779
888,0.11582527160644532,0.0015599727630615234,0.08313384331519073,0.08226025115945586,0.0001,"(20, 10)",6,"{'gmm__n_components': 6, 'NN__hidden_layer_sizes': (20, 10), 'NN__alpha': 0.0001}",606,0.047619047619047714,0.04761904761904754,0.04761904761904767,0.047619047619047436,0.10258127404011476,0.10546793065102945,0.09955183064962765,0.09928740232990134,0.11960653304653669,0.11130782757825346,0.06381531170519064,7.458120345774468e-05,0.030027729572048703,0.028538773364062787
889,0.11137328147888184,0.0032473087310791017,0.04758078398990219,0.04838501442145486,0.0001,"(20, 10)",7,"{'gmm__n_components': 7, 'NN__hidden_layer_sizes': (20, 10), 'NN__alpha': 0.0001}",1021,0.047619047619047714,0.047619047619047714,0.047198055014165484,0.05084494666834944,0.0476190476190475,0.04761904761904829,0.04761904761904777,0.04761904761904734,0.047854785478547934,0.04822298258178154,0.013072081221144411,0.0032436322439638307,0.0002127070420827458,0.001252009297373539
