,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
840,0.03352422714233398,0.0009254932403564454,0.3333333333333333,0.3333333333333333,0.0001,"(10, 10)",10,"{'gmm__n_components': 10, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 10)}",789,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.006798662743553323,4.002024699851472e-06,0.0,4.965068306494546e-17
841,0.030389165878295897,0.0010178089141845703,0.3333333333333333,0.3333333333333333,0.0001,"(10, 10)",15,"{'gmm__n_components': 15, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 10)}",789,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.004415158947691741,7.261401747272046e-06,0.0,4.965068306494546e-17
842,0.027717447280883788,0.00108489990234375,0.3333333333333333,0.3333333333333333,0.0001,"(10, 10)",20,"{'gmm__n_components': 20, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 10)}",789,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.005198757820739813,8.72572913623387e-06,0.0,4.965068306494546e-17
843,0.03778538703918457,0.0011623859405517577,0.33333333333333337,0.3333333333333333,0.0001,"(10, 10)",25,"{'gmm__n_components': 25, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 10)}",609,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333333333326,0.014744407012312277,2.877727064459592e-05,4.932295220242625e-17,3.510833468576701e-17
844,0.03163747787475586,0.001240682601928711,0.33333333333333337,0.3333333333333333,0.0001,"(10, 10)",30,"{'gmm__n_components': 30, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 10)}",609,0.3333333333333333,0.3333333333333334,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0001830737016857461,1.497784908253887e-05,4.932295220242625e-17,4.965068306494546e-17
845,0.01383986473083496,0.0007838249206542969,0.519298245614035,0.5333333333333332,0.0001,"(10, 20)",2,"{'gmm__n_components': 2, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 20)}",197,0.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666665,0.6666666666666666,0.6666666666666664,0.0005012192899224291,1.2876898949426117e-05,0.2766372399217828,0.2666666666666666
846,0.023424530029296876,0.000809478759765625,0.5408521303258145,0.5303589743589743,0.0001,"(10, 20)",3,"{'gmm__n_components': 3, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 20)}",157,0.6666666666666666,0.6666666666666669,0.619047619047619,0.6133333333333333,0.6666666666666666,0.6666666666666666,0.05555555555555555,0.05128205128205127,0.6666666666666666,0.6538461538461536,0.007648960982047015,4.96781025529442e-06,0.23538972003784617,0.2403364724440524
847,0.02530703544616699,0.0008231163024902344,0.3333333333333333,0.3333333333333333,0.0001,"(10, 20)",4,"{'gmm__n_components': 4, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 20)}",789,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.004972611622195172,4.207530673686176e-06,0.0,4.965068306494546e-17
848,0.03073563575744629,0.0008312225341796875,0.7598997493734336,0.7029743589743589,0.0001,"(10, 20)",5,"{'gmm__n_components': 5, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 20)}",1,0.7142857142857143,0.7333333333333334,0.8095238095238095,0.6666666666666666,1.0,0.9353846153846155,0.6666666666666666,0.6025641025641023,0.6111111111111112,0.5769230769230768,0.008557751400342577,2.2663363339964425e-05,0.13320183086836684,0.12823851872870765
849,0.02683677673339844,0.00084686279296875,0.3017543859649123,0.28984615384615386,0.0001,"(10, 20)",6,"{'gmm__n_components': 6, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 20)}",1001,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2569230769230769,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.1923076923076923,0.004457715088755155,6.4575794285698695e-06,0.0653140718210045,0.05704574447340184
850,0.04129834175109863,0.000878143310546875,0.5218045112781955,0.5813333333333333,0.0001,"(10, 20)",7,"{'gmm__n_components': 7, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 20)}",189,0.42857142857142855,0.52,0.42857142857142855,0.49333333333333335,0.8333333333333334,0.884102564102564,0.4444444444444444,0.5476923076923076,0.5,0.4615384615384614,0.008409477898931093,3.238984622524585e-06,0.15285262049910944,0.15405032605801225
851,0.03425078392028809,0.0008828163146972657,0.33333333333333337,0.31999999999999995,0.0001,"(10, 20)",8,"{'gmm__n_components': 8, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 20)}",609,0.3333333333333333,0.3733333333333334,0.33333333333333337,0.26666666666666666,0.3333333333333333,0.3066666666666666,0.3333333333333333,0.31999999999999995,0.3333333333333333,0.33333333333333326,0.006357370596429745,2.7325723232067874e-06,4.932295220242625e-17,0.03476907949441415
852,0.028512907028198243,0.0009037494659423828,0.3418546365914787,0.371076923076923,0.0001,"(10, 20)",9,"{'gmm__n_components': 9, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 20)}",601,0.38095238095238093,0.48000000000000004,0.5238095238095238,0.4266666666666667,0.3333333333333333,0.44871794871794873,0.2777777777777778,0.21794871794871795,0.16666666666666666,0.28205128205128205,0.002440730562995141,1.1965287647172779e-05,0.11796074226825598,0.10232926962229952
853,0.03587355613708496,0.0009442329406738281,0.3333333333333333,0.35641025641025637,0.0001,"(10, 20)",10,"{'gmm__n_components': 10, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 20)}",789,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.44871794871794873,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.006911692675957492,6.737761352184842e-06,0.0,0.046153846153846156
854,0.031091070175170897,0.001009225845336914,0.33333333333333337,0.3333333333333333,0.0001,"(10, 20)",15,"{'gmm__n_components': 15, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 20)}",609,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333333333326,0.004583204910150254,1.1205165932718389e-05,4.932295220242625e-17,3.510833468576701e-17
855,0.027834987640380858,0.0010947227478027345,0.3333333333333333,0.3333333333333333,0.0001,"(10, 20)",20,"{'gmm__n_components': 20, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 20)}",789,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.004559980130357296,1.812583421717336e-05,0.0,4.965068306494546e-17
856,0.03700857162475586,0.0011687755584716796,0.3614035087719298,0.3447948717948718,0.0001,"(10, 20)",25,"{'gmm__n_components': 25, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 20)}",537,0.3333333333333333,0.4250000000000001,0.6666666666666666,0.36,0.2777777777777778,0.3271794871794871,0.3333333333333333,0.3389743589743589,0.16666666666666666,0.2728205128205128,0.014911834937102205,1.214615723488654e-05,0.168676706550483,0.04937316479333086
857,0.030925512313842773,0.0012178897857666015,0.3333333333333333,0.3333333333333333,0.0001,"(10, 20)",30,"{'gmm__n_components': 30, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 20)}",789,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.000464849149315182,5.484879392235002e-05,0.0,4.965068306494546e-17
858,0.01610288619995117,0.000785207748413086,0.3333333333333333,0.3333333333333333,0.0001,"(10, 30)",2,"{'gmm__n_components': 2, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 30)}",789,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0044266342167633005,9.382429972272733e-06,0.0,4.965068306494546e-17
859,0.021952056884765626,0.0008018016815185547,0.4701754385964913,0.4871794871794871,0.0001,"(10, 30)",3,"{'gmm__n_components': 3, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 30)}",276,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.3333333333333333,0.4444444444444444,0.5512820512820512,0.6111111111111112,0.6153846153846152,0.6666666666666666,0.6025641025641023,0.0035840604823548683,9.333105327933582e-06,0.13887380650640913,0.12743357579270942
860,0.024657726287841797,0.0008404731750488281,0.38446115288220556,0.4063589743589743,0.0001,"(10, 30)",4,"{'gmm__n_components': 4, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 30)}",476,0.3333333333333333,0.3733333333333334,0.47619047619047616,0.4666666666666667,0.3333333333333333,0.3456410256410256,0.3333333333333333,0.41025641025641013,0.4444444444444444,0.4358974358974357,0.004400687814782477,2.4419184236925152e-05,0.06341595050933672,0.043132564796874814
861,0.02693314552307129,0.0008502960205078125,0.3333333333333333,0.3333333333333333,0.0001,"(10, 30)",5,"{'gmm__n_components': 5, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 30)}",789,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0024324410150332976,1.1246282972700458e-05,0.0,4.965068306494546e-17
862,0.030225753784179688,0.000874471664428711,0.4145363408521303,0.36841025641025643,0.0001,"(10, 30)",6,"{'gmm__n_components': 6, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 30)}",403,0.7142857142857143,0.6400000000000001,0.619047619047619,0.5866666666666667,0.1111111111111111,0.2435897435897436,0.2777777777777778,0.1923076923076923,0.2777777777777778,0.17948717948717946,0.006688495634095132,4.155328737074727e-06,0.23064780414677463,0.20183213418061732
863,0.03401527404785156,0.0009064674377441406,0.4892230576441103,0.5085128205128205,0.0001,"(10, 30)",7,"{'gmm__n_components': 7, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 30)}",251,0.2857142857142857,0.2800000000000001,0.5238095238095237,0.5066666666666667,0.5555555555555556,0.5635897435897435,0.6666666666666666,0.6666666666666665,0.4444444444444444,0.5256410256410254,0.01043461937423127,2.1691112156703263e-05,0.12878791859226077,0.12693384051744255
864,0.04072833061218262,0.0009173870086669922,0.44411027568922307,0.48615384615384605,0.0001,"(10, 30)",8,"{'gmm__n_components': 8, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 30)}",312,0.3333333333333333,0.33333333333333337,0.8095238095238095,0.8666666666666667,0.2777777777777778,0.42307692307692296,0.4444444444444444,0.47435897435897423,0.3333333333333333,0.33333333333333326,0.012648412948815167,6.489892113055833e-06,0.19593580390914336,0.19779587562817413
865,0.0301455020904541,0.000916290283203125,0.35438596491228075,0.3724102564102564,0.0001,"(10, 30)",9,"{'gmm__n_components': 9, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 30)}",541,0.3333333333333333,0.2933333333333334,0.33333333333333337,0.41333333333333333,0.3333333333333333,0.35999999999999993,0.3333333333333333,0.3466666666666666,0.4444444444444444,0.44871794871794873,0.004414435727154983,1.4133537024534839e-05,0.04354271454733633,0.05397678903111168
866,0.03763523101806641,0.0009482860565185547,0.3321637426900585,0.3502820512820512,0.0001,"(10, 30)",10,"{'gmm__n_components': 10, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 30)}",961,0.09523809523809523,0.20833333333333334,0.2777777777777778,0.22666666666666666,0.4444444444444444,0.4615384615384614,0.6111111111111112,0.5897435897435895,0.2777777777777778,0.26512820512820506,0.008473051619885125,4.196708817613244e-06,0.17528146681052484,0.14993411658538322
867,0.032740449905395506,0.0010249614715576172,0.5286549707602339,0.42831623931623924,0.0001,"(10, 30)",15,"{'gmm__n_components': 15, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 30)}",181,0.5238095238095238,0.38055555555555565,0.611111111111111,0.4666666666666667,0.3333333333333333,0.3774358974358974,0.5,0.2758974358974358,0.6666666666666666,0.6410256410256407,0.005111982061700652,1.587230394086193e-05,0.1114881699634558,0.12232532737932916
868,0.028207826614379882,0.0011143684387207031,0.3333333333333333,0.3333333333333333,0.0001,"(10, 30)",20,"{'gmm__n_components': 20, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 30)}",789,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.004446520967434418,1.4647518566236186e-05,0.0,4.965068306494546e-17
869,0.038651132583618165,0.0011875629425048828,0.23157894736842105,0.30268376068376074,0.0001,"(10, 30)",25,"{'gmm__n_components': 25, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 30)}",1025,0.6666666666666666,0.4344444444444446,0.0,0.24,0.05555555555555555,0.19846153846153847,0.2222222222222222,0.31384615384615383,0.16666666666666666,0.32666666666666666,0.01504938776148056,1.593592350955996e-05,0.24458430761885538,0.0810582285076314
870,0.0350374698638916,0.0012676715850830078,0.487719298245614,0.3879743589743589,0.0001,"(10, 30)",30,"{'gmm__n_components': 30, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 30)}",260,0.3333333333333333,0.33166666666666667,0.6666666666666666,0.4666666666666667,0.4444444444444444,0.447179487179487,0.6666666666666666,0.4692307692307692,0.3333333333333333,0.22512820512820508,0.003713195447384876,4.323206694276099e-06,0.15148795189419578,0.09590595053383028
871,0.015296697616577148,0.000795745849609375,0.4070175438596491,0.4,0.0001,"(10, 40)",2,"{'gmm__n_components': 2, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 40)}",423,0.6666666666666666,0.6666666666666669,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0027796062084877618,5.6068426379542044e-06,0.1383186199608914,0.1333333333333334
872,0.02265510559082031,0.0008090019226074218,0.519298245614035,0.5102564102564101,0.0001,"(10, 40)",3,"{'gmm__n_components': 3, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 40)}",197,0.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6153846153846152,0.6666666666666666,0.6025641025641023,0.0034241842290212896,5.838870515430036e-06,0.2766372399217828,0.25646153333435867
873,0.02606658935546875,0.0008279800415039063,0.33333333333333337,0.3333333333333333,0.0001,"(10, 40)",4,"{'gmm__n_components': 4, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 40)}",609,0.3333333333333333,0.3333333333333334,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0056063148281907315,8.991130994879717e-06,4.932295220242625e-17,4.965068306494546e-17
874,0.027202367782592773,0.0008547306060791016,0.3333333333333333,0.3333333333333333,0.0001,"(10, 40)",5,"{'gmm__n_components': 5, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 40)}",789,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.002299874894427838,1.3657035767914033e-05,0.0,4.965068306494546e-17
875,0.0349945068359375,0.0008675098419189453,0.5583959899749373,0.5938461538461539,0.0001,"(10, 40)",6,"{'gmm__n_components': 6, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 40)}",137,0.3333333333333333,0.3333333333333334,0.9523809523809523,0.9866666666666667,0.6666666666666666,0.7558974358974357,0.3333333333333333,0.3333333333333333,0.5,0.5599999999999998,0.008590233738996516,3.4929745811104657e-06,0.23736148644687716,0.2519714248641311
876,0.03676629066467285,0.0008925437927246094,0.519298245614035,0.5297435897435897,0.0001,"(10, 40)",7,"{'gmm__n_components': 7, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 40)}",197,0.6666666666666666,0.6666666666666669,0.6666666666666666,0.6266666666666667,0.3333333333333333,0.44871794871794873,0.3888888888888889,0.3333333333333333,0.5,0.5733333333333331,0.012269056475252152,1.54576162643622e-05,0.1386297983518485,0.12262481062761962
877,0.039159393310546874,0.0009100437164306641,0.437092731829574,0.482974358974359,0.0001,"(10, 40)",8,"{'gmm__n_components': 8, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 40)}",336,0.6666666666666666,0.7600000000000001,0.47619047619047616,0.5733333333333334,0.3333333333333333,0.35999999999999993,0.3333333333333333,0.4266666666666666,0.3333333333333333,0.2948717948717949,0.007114924209989018,1.9891026435022604e-05,0.1345059335373174,0.16648349697973353
878,0.028598260879516602,0.000914907455444336,0.33333333333333337,0.3333333333333333,0.0001,"(10, 40)",9,"{'gmm__n_components': 9, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 40)}",609,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333333333326,0.002350815983846748,9.937908716904289e-06,4.932295220242625e-17,3.510833468576701e-17
879,0.03726978302001953,0.0009197235107421875,0.4175438596491229,0.42266666666666663,0.0001,"(10, 40)",10,"{'gmm__n_components': 10, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 40)}",387,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.44871794871794857,0.7777777777777778,0.6646153846153844,0.3333333333333333,0.33333333333333326,0.006528426862832195,1.535282366162593e-05,0.17417085818934536,0.12896447940954667
880,0.032725954055786134,0.001016998291015625,0.5473684210526316,0.4651282051282051,0.0001,"(10, 40)",15,"{'gmm__n_components': 15, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 40)}",145,0.6190476190476191,0.4600000000000001,0.5,0.48,0.4444444444444444,0.3538461538461538,0.6111111111111112,0.5487179487179487,0.5555555555555556,0.4830769230769229,0.006069983524994756,2.446532455654923e-05,0.0663161872924377,0.06315150895661716
881,0.033622121810913085,0.0010974407196044922,0.4701754385964913,0.4259487179487179,0.0001,"(10, 40)",20,"{'gmm__n_components': 20, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 40)}",276,0.6190476190476191,0.42666666666666675,0.33333333333333337,0.3333333333333333,0.5,0.5512820512820512,0.5555555555555556,0.485128205128205,0.3333333333333333,0.33333333333333326,0.011195073815114321,4.003728776871363e-06,0.1180645334130338,0.08528351603040808
882,0.04261903762817383,0.0011747360229492187,0.4912280701754386,0.40693162393162396,0.0001,"(10, 40)",25,"{'gmm__n_components': 25, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 40)}",247,0.5714285714285714,0.46388888888888896,0.33333333333333337,0.28,0.4444444444444444,0.39230769230769225,0.7777777777777778,0.4933333333333333,0.3333333333333333,0.405128205128205,0.018006510972127562,6.7576422645785806e-06,0.16542872262611882,0.07353656813911114
883,0.03225498199462891,0.001256275177001953,0.424561403508772,0.3395384615384615,0.0001,"(10, 40)",30,"{'gmm__n_components': 30, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (10, 40)}",372,0.3333333333333333,0.3366666666666667,0.6666666666666667,0.49333333333333335,0.4444444444444444,0.30871794871794866,0.3333333333333333,0.23435897435897435,0.3333333333333333,0.3246153846153846,0.0006762827347872048,1.6355862071623747e-05,0.13194102229447838,0.08473067514766786
884,0.013895034790039062,0.000785064697265625,0.3333333333333333,0.3333333333333333,0.0001,"(20, 10)",2,"{'gmm__n_components': 2, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 10)}",789,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0004961483413236428,1.0522230634248966e-05,0.0,4.965068306494546e-17
885,0.0214231014251709,0.0007785320281982422,0.33333333333333337,0.3333333333333333,0.0001,"(20, 10)",3,"{'gmm__n_components': 3, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 10)}",609,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333333333326,0.005366549371536175,3.672407740086214e-05,4.932295220242625e-17,3.510833468576701e-17
886,0.02650604248046875,0.0008287906646728515,0.38446115288220556,0.39117948717948714,0.0001,"(20, 10)",4,"{'gmm__n_components': 4, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 10)}",476,0.3333333333333333,0.3733333333333334,0.47619047619047616,0.48,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.4358974358974357,0.004806175294418862,3.178948561166825e-05,0.06341595050933672,0.05813711150706808
887,0.02789902687072754,0.000833892822265625,0.5403508771929825,0.5253333333333333,0.0001,"(20, 10)",5,"{'gmm__n_components': 5, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 10)}",161,0.23809523809523808,0.2266666666666667,0.6666666666666667,0.6666666666666666,0.6666666666666666,0.6533333333333332,0.6666666666666666,0.6533333333333332,0.5,0.4266666666666666,0.003947210363444905,5.036447878460271e-06,0.1729421376755105,0.1741723284566179
888,0.027004384994506837,0.0008574485778808594,0.33333333333333337,0.3333333333333333,0.0001,"(20, 10)",6,"{'gmm__n_components': 6, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 10)}",609,0.3333333333333333,0.3333333333333334,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.004616977375236097,2.1673599574567665e-05,4.932295220242625e-17,4.965068306494546e-17
889,0.03155550956726074,0.0008739471435546875,0.33333333333333337,0.3333333333333333,0.0001,"(20, 10)",7,"{'gmm__n_components': 7, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 10)}",609,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333333333326,0.009120799735967921,1.4295256714776384e-05,4.932295220242625e-17,3.510833468576701e-17
890,0.0368131160736084,0.0008810043334960937,0.3944862155388471,0.44666666666666666,0.0001,"(20, 10)",8,"{'gmm__n_components': 8, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 10)}",461,0.5714285714285714,0.5466666666666667,0.5238095238095238,0.52,0.2222222222222222,0.4358974358974359,0.3333333333333333,0.3205128205128205,0.2777777777777778,0.4102564102564102,0.006044849433121457,2.7071335177048418e-05,0.13911783819279444,0.08091261184810147
891,0.028673219680786132,0.0009181499481201172,0.4892230576441103,0.4815811965811966,0.0001,"(20, 10)",9,"{'gmm__n_components': 9, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 10)}",251,0.5714285714285714,0.3961111111111112,0.5238095238095238,0.5066666666666667,0.6666666666666666,0.627179487179487,0.3888888888888889,0.4338461538461537,0.2777777777777778,0.44410256410256393,0.0027170449374741687,1.2227875079974828e-05,0.13449939544036257,0.0810142712640208
892,0.034024953842163086,0.0009401798248291016,0.3333333333333333,0.3333333333333333,0.0001,"(20, 10)",10,"{'gmm__n_components': 10, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 10)}",789,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.006736067666810344,1.9198603342795688e-05,0.0,4.965068306494546e-17
893,0.030554533004760742,0.0010036468505859376,0.33333333333333337,0.3333333333333333,0.0001,"(20, 10)",15,"{'gmm__n_components': 15, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 10)}",609,0.3333333333333333,0.3333333333333334,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.004085535425984958,5.1307456643572675e-05,4.932295220242625e-17,4.965068306494546e-17
894,0.028924942016601562,0.0011034011840820312,0.36491228070175435,0.3546666666666666,0.0001,"(20, 10)",20,"{'gmm__n_components': 20, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 10)}",525,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.43999999999999984,0.004484086079374723,1.3637042536599331e-05,0.06531407182100452,0.042666666666666596
895,0.0363408088684082,0.0011805057525634765,0.3333333333333333,0.3333333333333333,0.0001,"(20, 10)",25,"{'gmm__n_components': 25, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 10)}",789,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.014896750109743449,1.2748239418045323e-05,0.0,4.965068306494546e-17
896,0.03718280792236328,0.001260089874267578,0.4175438596491228,0.4541538461538462,0.0001,"(20, 10)",30,"{'gmm__n_components': 30, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 10)}",395,0.42857142857142855,0.25333333333333335,0.3333333333333333,0.48,0.6111111111111112,0.4005128205128205,0.3333333333333333,0.6358974358974359,0.3888888888888889,0.501025641025641,0.007749665737745806,1.7481138973067629e-06,0.10058965230837193,0.12577913915856143
897,0.014311695098876953,0.0008133411407470703,0.40701754385964917,0.39999999999999997,0.0001,"(20, 20)",2,"{'gmm__n_components': 2, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 20)}",411,0.6666666666666666,0.6666666666666667,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333333333326,0.0010459513291038703,1.633583141198218e-05,0.13831861996089137,0.13333333333333336
