,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
922,0.04118432998657227,0.0013045310974121095,0.4090225563909775,0.4330940170940171,0.0001,"(20, 30)",30,"{'gmm__n_components': 30, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 30)}",305,0.6190476190476191,0.5444444444444446,0.6428571428571429,0.64,0.1111111111111111,0.3215384615384615,0.3333333333333333,0.29641025641025637,0.2777777777777778,0.363076923076923,0.008174108527597996,2.6628526983110534e-05,0.205978751476972,0.13508403998842836
923,0.016179275512695313,0.0007965564727783203,0.35438596491228075,0.35733333333333334,0.0001,"(20, 40)",2,"{'gmm__n_components': 2, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 40)}",442,0.42857142857142855,0.4533333333333334,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0025254802284373793,1.8062626799374828e-05,0.03951960570311182,0.048000000000000036
924,0.02058892250061035,0.0008402824401855469,0.3333333333333333,0.3333333333333333,0.0001,"(20, 40)",3,"{'gmm__n_components': 3, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 40)}",717,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0012951666910224128,2.1277091676918667e-05,0.0,4.965068306494546e-17
925,0.027372121810913086,0.0008357048034667968,0.40701754385964917,0.42051282051282046,0.0001,"(20, 40)",4,"{'gmm__n_components': 4, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 40)}",313,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.7222222222222222,0.7692307692307692,0.3333333333333333,0.33333333333333326,0.006677619554895667,1.547070217277043e-05,0.15239950091567717,0.17435897435897432
926,0.025174999237060548,0.0008784770965576172,0.36491228070175435,0.37292307692307697,0.0001,"(20, 40)",5,"{'gmm__n_components': 5, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 40)}",426,0.42857142857142855,0.48000000000000004,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.35897435897435903,0.3888888888888889,0.35897435897435903,0.3333333333333333,0.3333333333333333,0.004329207922237438,2.22016732713182e-05,0.039907116358717784,0.054752710463410605
927,0.034663152694702146,0.0008782386779785156,0.3801169590643275,0.37066666666666664,0.0001,"(20, 40)",6,"{'gmm__n_components': 6, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 40)}",386,0.3333333333333333,0.3333333333333334,0.5555555555555556,0.52,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.004027341747274766,2.509568187284798e-05,0.09059610166567059,0.07466666666666667
928,0.03689866065979004,0.0009101390838623047,0.3438596491228071,0.41589743589743594,0.0001,"(20, 40)",7,"{'gmm__n_components': 7, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 40)}",500,0.2857142857142857,0.40000000000000013,0.33333333333333337,0.3333333333333333,0.3888888888888889,0.46153846153846156,0.2777777777777778,0.46153846153846156,0.4444444444444444,0.423076923076923,0.008559898047852,1.6021018920806722e-05,0.06244374859469055,0.04751275824369424
929,0.04917764663696289,0.0010187625885009766,0.33333333333333337,0.3333333333333333,0.0001,"(20, 40)",8,"{'gmm__n_components': 8, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 40)}",525,0.3333333333333333,0.3333333333333334,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.006523030406451303,0.00014367270539912335,4.932295220242625e-17,4.965068306494546e-17
930,0.048769569396972655,0.0009463310241699218,0.40651629072681705,0.4079999999999999,0.0001,"(20, 40)",9,"{'gmm__n_components': 9, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 40)}",321,0.3333333333333333,0.33333333333333337,0.38095238095238093,0.37333333333333335,0.3333333333333333,0.3333333333333333,0.5,0.5384615384615383,0.5,0.4615384615384614,0.008576249288489367,1.5914078504760795e-05,0.0751528740145564,0.08029767105172697
931,0.04710698127746582,0.0009664058685302735,0.38830409356725143,0.41600000000000004,0.0001,"(20, 40)",10,"{'gmm__n_components': 10, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 40)}",364,0.3333333333333333,0.3333333333333334,0.4444444444444445,0.5466666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.5333333333333332,0.021851107749747002,1.415941425549886e-05,0.06957344128638811,0.10133333333333329
932,0.047048425674438475,0.0010473251342773438,0.5824561403508772,0.4944529914529913,0.0001,"(20, 40)",15,"{'gmm__n_components': 15, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 40)}",98,0.5714285714285714,0.47944444444444456,0.6666666666666667,0.6,0.4444444444444444,0.48717948717948695,0.7777777777777778,0.6282051282051281,0.4444444444444444,0.27743589743589736,0.018584805121761347,1.943507768426241e-05,0.1263575536637736,0.12361584408346145
933,0.04282598495483399,0.0011154651641845704,0.34486215538847115,0.3595897435897436,0.0001,"(20, 40)",20,"{'gmm__n_components': 20, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 40)}",485,0.3333333333333333,0.3866666666666667,0.23809523809523808,0.36,0.3333333333333333,0.3333333333333333,0.3888888888888889,0.3846153846153846,0.4444444444444444,0.3333333333333333,0.00808723740297124,3.678624840644833e-05,0.06856091170871571,0.023402602169356582
934,0.038293313980102536,0.0012076377868652343,0.33333333333333337,0.3333333333333333,0.0001,"(20, 40)",25,"{'gmm__n_components': 25, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 40)}",525,0.3333333333333333,0.3333333333333334,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.01089523347211652,2.6853765222315254e-05,4.932295220242625e-17,4.965068306494546e-17
935,0.04198741912841797,0.0012681961059570312,0.5040935672514619,0.47853846153846147,0.0001,"(20, 40)",30,"{'gmm__n_components': 30, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 40)}",165,0.38095238095238093,0.44500000000000006,0.44444444444444436,0.5066666666666667,0.5555555555555556,0.49384615384615377,0.6666666666666666,0.4671794871794871,0.5,0.4799999999999999,0.0073509124427063935,1.0370961548075785e-05,0.09804999022605597,0.021361236682601602
936,0.016738319396972658,0.0008213520050048828,0.3964912280701755,0.37866666666666665,0.0001,"(30, 10)",2,"{'gmm__n_components': 2, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 10)}",337,0.3333333333333333,0.2266666666666667,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.0023976819407068137,2.469123399034439e-05,0.130628143642009,0.14980876698867346
937,0.020014524459838867,0.0008275032043457032,0.3333333333333333,0.3333333333333333,0.0001,"(30, 10)",3,"{'gmm__n_components': 3, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 10)}",717,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0011747163132824056,5.359700565843015e-06,0.0,4.965068306494546e-17
938,0.024242925643920898,0.0008580684661865234,0.3333333333333333,0.3333333333333333,0.0001,"(30, 10)",4,"{'gmm__n_components': 4, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 10)}",717,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0025431787568909077,2.042232927130303e-05,0.0,4.965068306494546e-17
939,0.029299592971801756,0.0024549007415771485,0.33333333333333337,0.3333333333333333,0.0001,"(30, 10)",5,"{'gmm__n_components': 5, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 10)}",525,0.3333333333333333,0.3333333333333334,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.006976753636026541,0.003170666700489197,4.932295220242625e-17,4.965068306494546e-17
940,0.031012296676635742,0.0008749485015869141,0.33333333333333337,0.3487179487179487,0.0001,"(30, 10)",6,"{'gmm__n_components': 6, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 10)}",525,0.3333333333333333,0.3333333333333334,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.4358974358974359,0.3333333333333333,0.30769230769230765,0.3333333333333333,0.3333333333333333,0.002305107772372905,1.5317832439248344e-05,4.932295220242625e-17,0.044706655831186395
941,0.0442347526550293,0.0041046619415283205,0.33333333333333337,0.3333333333333333,0.0001,"(30, 10)",7,"{'gmm__n_components': 7, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 10)}",525,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333333333326,0.020043567184367703,0.006449572780005835,4.932295220242625e-17,3.510833468576701e-17
942,0.03934202194213867,0.0009019851684570312,0.36491228070175435,0.384,0.0001,"(30, 10)",8,"{'gmm__n_components': 8, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 10)}",426,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.38666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.5333333333333332,0.005687165590900731,1.993350427757412e-05,0.06531407182100452,0.07747114158044768
943,0.04105610847473144,0.0009297847747802735,0.3333333333333333,0.3333333333333333,0.0001,"(30, 10)",9,"{'gmm__n_components': 9, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 10)}",717,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.005700995087712624,1.5674385195707995e-05,0.0,4.965068306494546e-17
944,0.04411225318908692,0.0009411334991455078,0.33333333333333337,0.3333333333333333,0.0001,"(30, 10)",10,"{'gmm__n_components': 10, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 10)}",525,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333333333326,0.023832173830437856,1.902789388841511e-05,4.932295220242625e-17,3.510833468576701e-17
945,0.03460235595703125,0.0010142803192138671,0.33333333333333337,0.3333333333333333,0.0001,"(30, 10)",15,"{'gmm__n_components': 15, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 10)}",525,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333333333326,0.0022533483688393263,3.8542013327701774e-05,4.932295220242625e-17,3.510833468576701e-17
946,0.039202547073364256,0.0010859966278076172,0.3333333333333333,0.3333333333333333,0.0001,"(30, 10)",20,"{'gmm__n_components': 20, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 10)}",717,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.009338817409614926,4.414286350644347e-06,0.0,4.965068306494546e-17
947,0.03734841346740723,0.0011749267578125,0.33333333333333337,0.3333333333333333,0.0001,"(30, 10)",25,"{'gmm__n_components': 25, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 10)}",525,0.3333333333333333,0.3333333333333334,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.010737554268063207,1.677762230468672e-05,4.932295220242625e-17,4.965068306494546e-17
948,0.035669469833374025,0.0012571334838867188,0.3333333333333333,0.3333333333333333,0.0001,"(30, 10)",30,"{'gmm__n_components': 30, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 10)}",717,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.006382182651880381,3.4309551878218614e-05,0.0,4.965068306494546e-17
949,0.019761943817138673,0.0008092403411865234,0.6456140350877192,0.6533333333333332,0.0001,"(30, 20)",2,"{'gmm__n_components': 2, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 20)}",49,0.5714285714285714,0.6000000000000001,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666665,0.6666666666666666,0.6666666666666664,0.000917715938586584,1.541253949492303e-05,0.039519605703111825,0.026666666666666585
950,0.020317268371582032,0.0008204936981201172,0.42606516290726815,0.48492307692307685,0.0001,"(30, 20)",3,"{'gmm__n_components': 3, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 20)}",294,0.38095238095238093,0.48000000000000015,0.5238095238095238,0.56,0.3888888888888889,0.5128205128205127,0.4444444444444444,0.4487179487179486,0.3888888888888889,0.42307692307692296,0.0010626122520195592,1.3033103159900981e-05,0.055217531844661334,0.0481140437890066
951,0.024027347564697266,0.0008329391479492187,0.7203007518796992,0.691076923076923,0.0001,"(30, 20)",4,"{'gmm__n_components': 4, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 20)}",5,0.7142857142857143,0.6933333333333335,0.5714285714285714,0.5066666666666667,0.6666666666666666,0.6276923076923075,0.7222222222222222,0.82,0.9444444444444444,0.8076923076923075,0.0020396283962955454,7.012262905179281e-06,0.12140367433849994,0.11683334388461626
952,0.024886465072631835,0.0008631706237792969,0.33333333333333337,0.3333333333333333,0.0001,"(30, 20)",5,"{'gmm__n_components': 5, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 20)}",525,0.3333333333333333,0.3333333333333334,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0045321968459224055,1.890681881186869e-05,4.932295220242625e-17,4.965068306494546e-17
953,0.03691377639770508,0.0008629322052001953,0.4070175438596491,0.45179487179487177,0.0001,"(30, 20)",6,"{'gmm__n_components': 6, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 20)}",317,0.38095238095238093,0.30666666666666675,0.3333333333333333,0.44,0.7222222222222222,0.6789743589743589,0.3333333333333333,0.44871794871794873,0.2777777777777778,0.3846153846153846,0.008091081092354808,4.1687841375732536e-05,0.15592195590684782,0.12436589988646143
954,0.03283467292785645,0.0008930206298828125,0.31228070175438594,0.294974358974359,0.0001,"(30, 20)",7,"{'gmm__n_components': 7, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 20)}",954,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.2777777777777778,0.24358974358974353,0.3333333333333333,0.3082051282051282,0.2777777777777778,0.2564102564102564,0.005756126016958228,1.0703480747346953e-05,0.026951388589012644,0.038066898447292136
955,0.04007201194763184,0.0018694877624511718,0.3333333333333333,0.3333333333333333,0.0001,"(30, 20)",8,"{'gmm__n_components': 8, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 20)}",717,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0058128176722946285,0.0019402711236239931,0.0,4.965068306494546e-17
956,0.06011385917663574,0.0010497570037841797,0.562406015037594,0.5182564102564102,0.0001,"(30, 20)",9,"{'gmm__n_components': 9, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 20)}",103,0.5238095238095238,0.5866666666666668,0.5714285714285714,0.5466666666666666,0.5555555555555556,0.3456410256410256,0.3333333333333333,0.3717948717948717,0.8333333333333334,0.7405128205128204,0.010726896467150228,0.0001736228853132145,0.15558117245260109,0.14569287628838767
957,0.04235401153564453,0.0009419918060302734,0.4305764411027569,0.4376837606837606,0.0001,"(30, 20)",10,"{'gmm__n_components': 10, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 20)}",283,0.38095238095238093,0.3294444444444445,0.09523809523809523,0.09333333333333334,0.4444444444444444,0.49948717948717936,0.5,0.6666666666666666,0.7777777777777778,0.5994871794871793,0.013259323346491957,1.6016334806535934e-05,0.21910926336196296,0.20626494929629624
958,0.03802103996276855,0.0010309696197509765,0.469172932330827,0.45989743589743587,0.0001,"(30, 20)",15,"{'gmm__n_components': 15, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 20)}",209,0.3333333333333333,0.42666666666666675,0.42857142857142855,0.4266666666666667,0.5555555555555556,0.485128205128205,0.5,0.42256410256410243,0.5555555555555556,0.5384615384615382,0.002466799574326766,4.840308204822358e-06,0.08621918159816189,0.045631690200548504
959,0.05243062973022461,0.001138925552368164,0.4558061821219716,0.48836752136752126,0.0001,"(30, 20)",20,"{'gmm__n_components': 20, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 20)}",233,0.5238095238095238,0.43055555555555564,0.3650793650793651,0.5866666666666667,0.2777777777777778,0.3343589743589743,0.4444444444444444,0.3487179487179486,0.6666666666666666,0.7415384615384615,0.02177551352003247,3.306410998195179e-05,0.13118395580359257,0.15512646840401947
960,0.03960862159729004,0.0012238025665283203,0.31228070175438594,0.3595897435897436,0.0001,"(30, 20)",25,"{'gmm__n_components': 25, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 20)}",954,0.3333333333333333,0.3200000000000001,0.3333333333333333,0.4266666666666667,0.16666666666666666,0.2692307692307692,0.3333333333333333,0.35897435897435903,0.3888888888888889,0.423076923076923,0.01282697738453617,4.564330510872995e-05,0.073516936279849,0.06043576145236704
961,0.03568224906921387,0.0012764453887939454,0.33333333333333337,0.3333333333333333,0.0001,"(30, 20)",30,"{'gmm__n_components': 30, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 20)}",525,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333333333326,0.006172174461026723,8.54377227952005e-06,4.932295220242625e-17,3.510833468576701e-17
962,0.02220292091369629,0.000809478759765625,0.4666666666666667,0.44799999999999995,0.0001,"(30, 30)",2,"{'gmm__n_components': 2, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 30)}",217,0.6190476190476191,0.5733333333333334,0.6666666666666667,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.005961983482209332,1.5388917373263914e-05,0.1538153044065323,0.14350532316878625
963,0.029056549072265625,0.0008294582366943359,0.6255639097744361,0.7089230769230768,0.0001,"(30, 30)",3,"{'gmm__n_components': 3, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 30)}",59,0.7142857142857143,0.7733333333333334,0.5714285714285714,0.72,0.7777777777777778,0.8589743589743589,0.5,0.5897435897435895,0.5555555555555556,0.6025641025641023,0.001421173165054367,5.783309403594056e-06,0.10326118690315708,0.10227682845295806
964,0.035153675079345706,0.001168203353881836,0.4912280701754386,0.5043076923076922,0.0001,"(30, 30)",4,"{'gmm__n_components': 4, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 30)}",177,0.47619047619047616,0.49333333333333346,0.33333333333333337,0.4266666666666667,0.6111111111111112,0.46102564102564086,0.4444444444444444,0.5635897435897435,0.6111111111111112,0.5769230769230768,0.010579377883190556,0.00046332319671577466,0.10563842881012621,0.057981474744470886
965,0.031023216247558594,0.0008591651916503906,0.33333333333333337,0.3333333333333333,0.0001,"(30, 30)",5,"{'gmm__n_components': 5, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 30)}",525,0.3333333333333333,0.3333333333333334,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.008619953491938746,1.839911874032043e-05,4.932295220242625e-17,4.965068306494546e-17
966,0.040784025192260744,0.0009058952331542969,0.3964912280701754,0.42810256410256403,0.0001,"(30, 30)",6,"{'gmm__n_components': 6, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 30)}",356,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.7430769230769229,0.3333333333333333,0.39743589743589736,0.007237593855717682,1.1598616676687901e-05,0.130628143642009,0.15943206236985571
967,0.04312138557434082,0.0009090900421142578,0.40601503759398494,0.4632820512820513,0.0001,"(30, 30)",7,"{'gmm__n_components': 7, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 30)}",326,0.38095238095238093,0.46666666666666673,0.42857142857142855,0.44,0.6111111111111112,0.7943589743589743,0.2777777777777778,0.2948717948717949,0.3333333333333333,0.3205128205128205,0.012885929822138644,1.919884020614327e-05,0.11105330749371928,0.17827535233222278
968,0.04812488555908203,0.0009720802307128906,0.468671679197995,0.4651282051282051,0.0001,"(30, 30)",8,"{'gmm__n_components': 8, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 30)}",213,0.47619047619047616,0.45333333333333353,0.47619047619047616,0.4533333333333333,0.3333333333333333,0.3312820512820512,0.6111111111111112,0.5620512820512819,0.4444444444444444,0.5256410256410255,0.008967715185752888,9.287992263186357e-05,0.08631529462306375,0.07905556930081106
969,0.06405529975891114,0.0009254932403564454,0.5403508771929824,0.5335384615384615,0.0001,"(30, 30)",9,"{'gmm__n_components': 9, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 30)}",127,0.42857142857142855,0.52,0.6666666666666666,0.64,0.6111111111111112,0.5743589743589741,0.6666666666666666,0.5999999999999999,0.3333333333333333,0.3333333333333333,0.034463577564197136,6.814692017279512e-05,0.13495583185259794,0.10740846599189659
970,0.04027514457702637,0.0009572029113769532,0.3543859649122807,0.38287179487179485,0.0001,"(30, 30)",10,"{'gmm__n_components': 10, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 30)}",455,0.3333333333333333,0.3733333333333334,0.3333333333333333,0.4,0.2222222222222222,0.4102564102564102,0.3888888888888889,0.3205128205128205,0.5,0.4102564102564102,0.010994352619047475,1.9942627476457935e-05,0.08799955230866283,0.033978915998202255
971,0.0391202449798584,0.0010403156280517577,0.3443609022556391,0.39128205128205124,0.0001,"(30, 30)",15,"{'gmm__n_components': 15, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 30)}",496,0.3333333333333333,0.3333333333333334,0.2857142857142857,0.5333333333333333,0.4444444444444444,0.423076923076923,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.00489016213849893,8.521388207889053e-06,0.05191298437042562,0.07907419596880566
972,0.07094979286193848,0.0014620304107666015,0.5543859649122806,0.6465982905982905,0.0001,"(30, 30)",20,"{'gmm__n_components': 20, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 30)}",114,0.5714285714285714,0.6622222222222223,0.3333333333333333,0.3333333333333333,0.5,0.7143589743589742,0.6111111111111112,0.8066666666666664,0.7777777777777778,0.7164102564102562,0.018229255195245427,0.0005345779123939734,0.14483440169135234,0.1633806270896389
973,0.03877482414245605,0.0011984348297119141,0.33333333333333337,0.3333333333333333,0.0001,"(30, 30)",25,"{'gmm__n_components': 25, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 30)}",525,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333333333326,0.01092536329492852,2.4276865719639018e-05,4.932295220242625e-17,3.510833468576701e-17
974,0.03885440826416016,0.0012782096862792968,0.3533834586466165,0.422974358974359,0.0001,"(30, 30)",30,"{'gmm__n_components': 30, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 30)}",470,0.38095238095238093,0.4533333333333334,0.42857142857142855,0.48,0.2777777777777778,0.28205128205128205,0.3333333333333333,0.3846153846153846,0.3333333333333333,0.5148717948717948,0.010780184677929915,2.092733932486944e-05,0.05092717028770945,0.08240079405731159
975,0.015583324432373046,0.000809478759765625,0.656140350877193,0.6373333333333332,0.0001,"(30, 40)",2,"{'gmm__n_components': 2, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 40)}",21,0.6190476190476191,0.52,0.6666666666666667,0.6666666666666666,0.6666666666666666,0.6666666666666665,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666665,0.0006680833765406667,2.89025473126143e-05,0.019759802851555902,0.058666666666666624
976,0.020792484283447266,0.0008311271667480469,0.33333333333333337,0.3333333333333333,0.0001,"(30, 40)",3,"{'gmm__n_components': 3, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 40)}",525,0.3333333333333333,0.3333333333333334,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0011434685497160302,1.0686898388921617e-05,4.932295220242625e-17,4.965068306494546e-17
977,0.02898263931274414,0.0008759975433349609,0.4385964912280702,0.40810256410256407,0.0001,"(30, 40)",4,"{'gmm__n_components': 4, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 40)}",259,0.42857142857142855,0.3866666666666667,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.30769230769230765,0.5,0.5128205128205129,0.6111111111111112,0.5,0.007388936208935663,2.090015939750247e-05,0.10396018977006795,0.08431268311386672
978,0.036220884323120116,0.0008573055267333985,0.4491228070175438,0.5196923076923077,0.0001,"(30, 40)",5,"{'gmm__n_components': 5, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 40)}",241,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.7222222222222222,0.846153846153846,0.4444444444444444,0.5000000000000001,0.4444444444444444,0.5856410256410255,0.005363924963013747,1.7262163729248236e-05,0.14115994870099255,0.1901438882132477
979,0.03795442581176758,0.0008867263793945312,0.4170426065162907,0.48082051282051275,0.0001,"(30, 40)",6,"{'gmm__n_components': 6, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 40)}",298,0.5238095238095238,0.6000000000000001,0.380952380952381,0.5733333333333334,0.5,0.564102564102564,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333333333326,0.004907182596000661,1.2045589950157862e-05,0.08217876574433136,0.12099851934260696
