,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
58,0.14559440612792968,0.001355600357055664,0.0564863448431791,0.05000998371003205,0.1,"(10, 10)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10), 'km__n_clusters': 8}",227,0.047619047619047714,0.059612489608249324,0.04761904761904767,0.047619047619047436,0.046204620462046056,0.04683683073840366,0.04761904761904767,0.04761904761904814,0.09391073525811024,0.04836250296541164,0.029781531811878214,1.6569936875097636e-05,0.018582845540704194,0.004825440143507924
59,0.12994766235351562,0.0013461112976074219,0.054774072820540504,0.0550193717031983,0.1,"(10, 10)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10), 'km__n_clusters': 9}",259,0.047619047619047714,0.047619047619047714,0.04761904761904767,0.04761904761904714,0.08330819038573639,0.0845423472377963,0.04777594728171349,0.04769736842105235,0.04761904761904769,0.04761904761904802,0.0023469928898785814,2.3768789859262895e-05,0.014249735712360134,0.014761518933575975
60,0.12373938560485839,0.0013428211212158203,0.04761904761904762,0.047619047619047644,0.1,"(10, 10)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10), 'km__n_clusters': 10}",634,0.04761904761904766,0.04761904761904739,0.04761904761904772,0.04761904761904748,0.047619047619047575,0.047619047619047596,0.04761904761904764,0.04761904761904782,0.04761904761904754,0.04761904761904795,0.006164126969911532,1.955055608843623e-05,6.344730928672582e-17,2.0943508417507154e-16
61,0.1350778102874756,0.0013682842254638672,0.04761904761904761,0.047619047619047616,0.1,"(10, 10)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10), 'km__n_clusters': 15}",675,0.047619047619047644,0.04761904761904739,0.04761904761904772,0.04761904761904728,0.04761904761904756,0.047619047619047485,0.04761904761904759,0.04761904761904796,0.04761904761904756,0.04761904761904795,0.0059521483134713634,3.535643831354263e-05,6.125035511128425e-17,2.8707236425739387e-16
62,0.16313018798828124,0.0013967037200927734,0.04761904761904759,0.047619047619047936,0.1,"(10, 10)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10), 'km__n_clusters': 20}",704,0.047619047619047714,0.04761904761904754,0.04761904761904767,0.047619047619047436,0.047619047619047464,0.04761904761904844,0.04761904761904767,0.04761904761904814,0.04761904761904741,0.04761904761904813,0.002869973283575242,3.398226769637519e-05,1.2442467314722195e-16,3.8493040964755174e-16
63,0.20963635444641113,0.001496601104736328,0.04761904761904767,0.04761904761904769,0.1,"(10, 10)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10), 'km__n_clusters': 25}",465,0.047619047619047714,0.047619047619047714,0.04761904761904767,0.04761904761904714,0.0476190476190475,0.04761904761904829,0.04761904761904777,0.04761904761904734,0.04761904761904769,0.04761904761904802,0.007779060862526507,0.0002756245983052445,9.120286884600572e-17,4.2338626521634115e-16
64,0.20874662399291993,0.0013974666595458984,0.059847008344392744,0.05880162722305064,0.1,"(10, 10)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10), 'km__n_clusters': 30}",180,0.047619047619047714,0.047619047619047714,0.10861187931807598,0.09525256078012312,0.047619047619047464,0.04761904761904844,0.04660766961651932,0.04903954998720869,0.04830103903397901,0.054477930109825226,0.014945557480295442,2.77048544232639e-05,0.024507575514365915,0.0183998002112375
65,0.11733784675598144,0.0013661861419677734,0.05002832271218595,0.049795327728237596,0.1,"(10, 20)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 2}",344,0.047619047619047714,0.047619047619047714,0.058019510801019095,0.05617083047969284,0.04965193262753457,0.050066001766656855,0.04761904761904767,0.04750171115674246,0.04714912280701734,0.04761904761904813,0.016998014659439297,3.067527201837482e-05,0.004106972160137971,0.0033302662648273004
66,0.0958590030670166,0.0013689994812011719,0.04761904761904759,0.047619047619047936,0.1,"(10, 20)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 3}",704,0.047619047619047714,0.04761904761904754,0.04761904761904767,0.047619047619047436,0.047619047619047464,0.04761904761904844,0.04761904761904767,0.04761904761904814,0.04761904761904741,0.04761904761904813,0.011442952604416943,5.6326357775886224e-05,1.2442467314722195e-16,3.8493040964755174e-16
67,0.11291279792785644,0.001371145248413086,0.0476190476190476,0.047622958834457954,0.1,"(10, 20)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 4}",700,0.047619047619047644,0.04761904761904746,0.04761904761904772,0.04763860369609842,0.047619047619047575,0.047619047619047596,0.04761904761904767,0.04761904761904814,0.04761904761904741,0.04761904761904813,0.025301396338553415,5.050761280871768e-05,1.0829114624751794e-16,7.822430820234731e-06
68,0.11136026382446289,0.002193593978881836,0.04761904761904762,0.04761904761904766,0.1,"(10, 20)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 5}",634,0.047619047619047644,0.04761904761904746,0.04761904761904772,0.04761904761904748,0.047619047619047575,0.047619047619047616,0.047619047619047665,0.04761904761904782,0.04761904761904754,0.04761904761904795,0.02075986953844577,0.0016581506543159987,6.461861181335874e-17,1.9244644145986838e-16
69,0.10405669212341309,0.001337289810180664,0.04761904761904759,0.047619047619047936,0.1,"(10, 20)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 6}",704,0.047619047619047714,0.04761904761904754,0.04761904761904767,0.047619047619047436,0.047619047619047464,0.04761904761904844,0.04761904761904767,0.04761904761904814,0.04761904761904741,0.04761904761904813,0.0038240909953975765,3.126248561015564e-05,1.2442467314722195e-16,3.8493040964755174e-16
70,0.12062797546386719,0.0013797760009765625,0.057299556194883014,0.05607054956490633,0.1,"(10, 20)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 7}",214,0.047619047619047644,0.04761904761904739,0.09564564841760977,0.08987655734834084,0.04761904761904756,0.047619047619047485,0.04761904761904759,0.04761904761904796,0.04761904761904756,0.04761904761904795,0.025414971749617987,1.996086136483577e-05,0.019266802397177443,0.016903003891717255
71,0.14448695182800292,0.0013766288757324219,0.04761904761904767,0.04764643577233309,0.1,"(10, 20)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 8}",465,0.047619047619047714,0.04763860369609866,0.04761904761904767,0.04763860369609807,0.0476190476190475,0.04763860369609922,0.04761904761904777,0.04767776407727057,0.04761904761904769,0.04763860369609896,0.0034050957172658877,1.9345137177389455e-05,9.120286884600572e-17,1.5664152468736896e-05
72,0.1420586585998535,0.0013381481170654298,0.047526166198274516,0.047619047619047936,0.1,"(10, 20)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 9}",943,0.047619047619047714,0.04761904761904754,0.04761904761904767,0.047619047619047436,0.047619047619047464,0.04761904761904844,0.04761904761904767,0.04761904761904814,0.04714912280701734,0.04761904761904813,0.00451557834948337,2.7612783059378796e-05,0.00018713718463490663,3.8493040964755174e-16
73,0.1261305809020996,0.0013788700103759765,0.047542917262658295,0.047505849982623395,0.1,"(10, 20)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 10}",936,0.047619047619047714,0.047501711156741885,0.04770215241419436,0.0474050688238417,0.047619047619047464,0.04750171115674279,0.04761904761904767,0.04750171115674246,0.04714912280701734,0.04761904761904813,0.006752860972877898,2.1737499335459613e-05,0.0001980998405048506,6.785563572253708e-05
74,0.16746416091918945,0.0014693260192871094,0.06625747023356285,0.06441015223835685,0.1,"(10, 20)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 15}",135,0.09714427000179902,0.0947538238130006,0.08626233107614169,0.08443979452163905,0.05171821667122225,0.04761904761904844,0.04761904761904767,0.04761904761904814,0.04761904761904769,0.04761904761904802,0.01773163770194652,7.272468595552273e-05,0.021301436204062257,0.020821856582138847
75,0.16355543136596679,0.0014067649841308593,0.04761904761904759,0.047619047619047936,0.1,"(10, 20)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 20}",704,0.047619047619047714,0.04761904761904754,0.04761904761904767,0.047619047619047436,0.047619047619047464,0.04761904761904844,0.04761904761904767,0.04761904761904814,0.04761904761904741,0.04761904761904813,0.005444056938265654,2.210210955413004e-05,1.2442467314722195e-16,3.8493040964755174e-16
76,0.2120490550994873,0.001386737823486328,0.06196337152017533,0.06240969195219829,0.1,"(10, 20)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 25}",170,0.07736005935084603,0.07194156991259883,0.07105519200325223,0.047678574145911555,0.05571732416094262,0.07678286666555091,0.04636898920510311,0.05554695152166598,0.058893192662652825,0.06009849751526415,0.0070981309716021705,1.7931613336919828e-05,0.011073868863077478,0.010647905958989352
77,0.23003191947937013,0.001402902603149414,0.06824098530369929,0.06612556178651066,0.1,"(10, 20)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 30}",117,0.08960387386727264,0.07067635066290631,0.07809253340597107,0.08903305980007516,0.04714912280701739,0.053909731003322574,0.055972196645850465,0.05924731861720467,0.06993290216082186,0.05776134884904461,0.013375090816473685,5.008833332065086e-06,0.015207288403173806,0.01274331160665745
78,0.08043375015258789,0.0013686656951904298,0.04761904761904759,0.047619047619047936,0.1,"(10, 30)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 30), 'km__n_clusters': 2}",704,0.047619047619047714,0.04761904761904754,0.04761904761904767,0.047619047619047436,0.047619047619047464,0.04761904761904844,0.04761904761904767,0.04761904761904814,0.04761904761904741,0.04761904761904813,0.007219897788362412,4.986554077785292e-05,1.2442467314722195e-16,3.8493040964755174e-16
79,0.09726738929748535,0.0013848304748535155,0.04755761131524289,0.04761663381941741,0.1,"(10, 30)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 30), 'km__n_clusters': 3}",924,0.047619047619047714,0.04761904761904754,0.0473142519759001,0.04760697862089481,0.047619047619047464,0.04761904761904844,0.04761904761904767,0.04761904761904814,0.04761904761904741,0.04761904761904813,0.003806523662096616,2.163737599983282e-05,0.0001222746838293553,4.827599261301301e-06
80,0.11184377670288086,0.0014463424682617187,0.04761904761904759,0.047619047619047936,0.1,"(10, 30)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 30), 'km__n_clusters': 4}",704,0.047619047619047714,0.04761904761904754,0.04761904761904767,0.047619047619047436,0.047619047619047464,0.04761904761904844,0.04761904761904767,0.04761904761904814,0.04761904761904741,0.04761904761904813,0.00242792550384693,0.00010539952283854753,1.2442467314722195e-16,3.8493040964755174e-16
81,0.10265812873840333,0.0014562129974365235,0.04761904761904759,0.047619047619047936,0.1,"(10, 30)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 30), 'km__n_clusters': 5}",704,0.047619047619047714,0.04761904761904754,0.04761904761904767,0.047619047619047436,0.047619047619047464,0.04761904761904844,0.04761904761904767,0.04761904761904814,0.04761904761904741,0.04761904761904813,0.01037958909115256,0.00015108895182010043,1.2442467314722195e-16,3.8493040964755174e-16
82,0.11111893653869628,0.0013894081115722657,0.04734009353610924,0.0499146544080033,0.1,"(10, 30)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 30), 'km__n_clusters': 6}",998,0.047619047619047714,0.04761904761904754,0.04692370353913791,0.053578856664364724,0.046923703539137725,0.05313727251850797,0.04761904761904767,0.04761904761904814,0.04761904761904741,0.04761904761904813,0.001590537002781353,6.500736909644085e-05,0.00034081327695656134,0.0028149983037355714
83,0.10915422439575195,0.0014006137847900391,0.04761904761904759,0.047619047619047936,0.1,"(10, 30)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 30), 'km__n_clusters': 7}",704,0.047619047619047714,0.04761904761904754,0.04761904761904767,0.047619047619047436,0.047619047619047464,0.04761904761904844,0.04761904761904767,0.04761904761904814,0.04761904761904741,0.04761904761904813,0.002559506102276904,1.6306575927638584e-05,1.2442467314722195e-16,3.8493040964755174e-16
84,0.1410216808319092,0.0013808250427246095,0.06756203766660622,0.06961638297524664,0.1,"(10, 30)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 30), 'km__n_clusters': 8}",126,0.05475768150275949,0.05631749231098585,0.04714912280701759,0.047694710105281896,0.0908694770884009,0.0967467486422395,0.0977557742900166,0.09771180107879118,0.04761904761904741,0.049611162738934754,0.008028349919609438,8.954641275998174e-06,0.022030115268032686,0.02272900495252169
85,0.12563643455505372,0.0013863086700439454,0.04761904761904759,0.047619047619047936,0.1,"(10, 30)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 30), 'km__n_clusters': 9}",704,0.047619047619047714,0.04761904761904754,0.04761904761904767,0.047619047619047436,0.047619047619047464,0.04761904761904844,0.04761904761904767,0.04761904761904814,0.04761904761904741,0.04761904761904813,0.005213055518083534,1.7891626608822035e-05,1.2442467314722195e-16,3.8493040964755174e-16
86,0.16229667663574218,0.0013845443725585937,0.05310804093393205,0.052090581208205256,0.1,"(10, 30)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 30), 'km__n_clusters': 10}",283,0.05835772747277578,0.05242040606027353,0.06509654468288793,0.05490213743213325,0.04581036420787633,0.05308526220796405,0.04761904761904767,0.04750171115674246,0.0483886092963644,0.05254338918391297,0.011629103699805018,3.5679848183339144e-05,0.00745446300908427,0.002460316505521512
87,0.20261020660400392,0.0013904571533203125,0.04726098868513698,0.047720390601538244,0.1,"(10, 30)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 30), 'km__n_clusters': 15}",1013,0.047619047619047714,0.047619047619047714,0.04761904761904767,0.047619047619047436,0.0476190476190475,0.04761904761904829,0.04581640608970427,0.04812576253149979,0.04761904761904769,0.04761904761904802,0.05095280982391558,2.9351641457581317e-05,0.0007191979588865251,0.00020268596498077064
88,0.2134237766265869,0.0014441967010498046,0.05857489813929087,0.05697005434690836,0.1,"(10, 30)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 30), 'km__n_clusters': 20}",194,0.047619047619047714,0.047619047619047714,0.04761904761904767,0.04761904761904714,0.0625858989495352,0.05497061465318103,0.04777594728171349,0.047611990138842625,0.0877764284544334,0.08702957170442333,0.040506074761579886,0.00017507708582367972,0.015602050083734026,0.015297243949332035
89,0.2260132312774658,0.0014158725738525391,0.0610687340058209,0.06120429055815476,0.1,"(10, 30)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 30), 'km__n_clusters': 25}",172,0.06011907802565546,0.049192001352308966,0.04761904761904767,0.04763860369609807,0.047511174935781934,0.05662382164731734,0.04777594728171349,0.05404913009204415,0.10280829805954007,0.09851789600300524,0.026825896384869045,6.262046619502327e-05,0.02127859937596284,0.01893570764474976
90,0.25289692878723147,0.0013934135437011718,0.04761904761904759,0.047619047619047936,0.1,"(10, 30)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 30), 'km__n_clusters': 30}",704,0.047619047619047714,0.04761904761904754,0.04761904761904767,0.047619047619047436,0.047619047619047464,0.04761904761904844,0.04761904761904767,0.04761904761904814,0.04761904761904741,0.04761904761904813,0.05027515717540233,0.00011005486317776345,1.2442467314722195e-16,3.8493040964755174e-16
91,0.14065055847167968,0.0013285160064697265,0.04761904761904759,0.047619047619047936,0.1,"(10, 40)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 40), 'km__n_clusters': 2}",704,0.047619047619047714,0.04761904761904754,0.04761904761904767,0.047619047619047436,0.047619047619047464,0.04761904761904844,0.04761904761904767,0.04761904761904814,0.04761904761904741,0.04761904761904813,0.04939319099242491,8.314232564187571e-05,1.2442467314722195e-16,3.8493040964755174e-16
92,0.13029208183288574,0.0012987136840820312,0.0471234424164964,0.04906558496235241,0.1,"(10, 40)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 40), 'km__n_clusters': 3}",1025,0.04693639163215471,0.05725077288643323,0.04761904761904767,0.047619047619047436,0.047619047619047464,0.04750171115674279,0.04620462046204626,0.046568104795597635,0.04723256239702182,0.04638828835394096,0.03363419389060783,9.373888451058313e-05,0.0005250414889583681,0.0041216694974418105
93,0.17940597534179686,0.001512289047241211,0.04761904761904759,0.047619047619047936,0.1,"(10, 40)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 40), 'km__n_clusters': 4}",704,0.047619047619047714,0.04761904761904754,0.04761904761904767,0.047619047619047436,0.047619047619047464,0.04761904761904844,0.04761904761904767,0.04761904761904814,0.04761904761904741,0.04761904761904813,0.03570037988590053,0.0002526063466689788,1.2442467314722195e-16,3.8493040964755174e-16
94,0.1989053726196289,0.0012475013732910155,0.05869932532738029,0.057717435577851674,0.1,"(10, 40)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 40), 'km__n_clusters': 5}",192,0.047619047619047714,0.047619047619047714,0.10259013411378566,0.0981109874130659,0.047619047619047464,0.04761904761904844,0.04761904761904767,0.04761904761904814,0.04761904761904741,0.04761904761904813,0.07393999328550446,0.00011496449940446749,0.022052717524076292,0.020196775917607115
