,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
615,0.03852357864379883,0.0007449626922607422,0.3333333333333333,0.3333333333333333,0.001,"(10, 40)",6,"{'NN__alpha': 0.001, 'km__n_clusters': 6, 'NN__hidden_layer_sizes': (10, 40)}",705,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0008957311527388212,2.9262420640118137e-06,0.0,4.965068306494546e-17
616,0.040042448043823245,0.0007437705993652344,0.3333333333333333,0.3333333333333333,0.001,"(10, 40)",7,"{'NN__alpha': 0.001, 'km__n_clusters': 7, 'NN__hidden_layer_sizes': (10, 40)}",705,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0006476706837646967,2.178190886034497e-05,0.0,4.965068306494546e-17
617,0.04251594543457031,0.0007551193237304687,0.33333333333333337,0.3333333333333333,0.001,"(10, 40)",8,"{'NN__alpha': 0.001, 'km__n_clusters': 8, 'NN__hidden_layer_sizes': (10, 40)}",405,0.3333333333333333,0.3333333333333334,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0011957722093680328,2.3535862913048668e-05,4.932295220242625e-17,4.965068306494546e-17
618,0.04435963630676269,0.0007370948791503906,0.33333333333333337,0.3333333333333333,0.001,"(10, 40)",9,"{'NN__alpha': 0.001, 'km__n_clusters': 9, 'NN__hidden_layer_sizes': (10, 40)}",405,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333333333326,0.0005834739983075653,3.783575901961779e-06,4.932295220242625e-17,3.510833468576701e-17
619,0.05192694664001465,0.0007444381713867188,0.4596491228070176,0.4604102564102563,0.001,"(10, 40)",10,"{'NN__alpha': 0.001, 'km__n_clusters': 10, 'NN__hidden_layer_sizes': (10, 40)}",58,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.3333333333333333,0.7222222222222222,0.7128205128205127,0.6111111111111112,0.5892307692307691,0.3333333333333333,0.33333333333333326,0.008430427952692571,9.093223345529668e-06,0.16528513281844037,0.16046887249589928
620,0.06383738517761231,0.000739145278930664,0.343859649122807,0.37888034188034186,0.001,"(10, 40)",15,"{'NN__alpha': 0.001, 'km__n_clusters': 15, 'NN__hidden_layer_sizes': (10, 40)}",374,0.3333333333333333,0.3472222222222223,0.3333333333333333,0.38666666666666666,0.3333333333333333,0.41333333333333333,0.3888888888888889,0.4138461538461538,0.3333333333333333,0.3333333333333333,0.005658246103739193,2.698342228946016e-05,0.02177135727366818,0.03330768682462246
621,0.06934375762939453,0.0007399082183837891,0.33333333333333337,0.3333333333333333,0.001,"(10, 40)",20,"{'NN__alpha': 0.001, 'km__n_clusters': 20, 'NN__hidden_layer_sizes': (10, 40)}",405,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333333333326,0.0006160246199213049,2.6830301087637327e-06,4.932295220242625e-17,3.510833468576701e-17
622,0.08367767333984374,0.0007573604583740234,0.33333333333333337,0.3333333333333333,0.001,"(10, 40)",25,"{'NN__alpha': 0.001, 'km__n_clusters': 25, 'NN__hidden_layer_sizes': (10, 40)}",405,0.3333333333333333,0.3333333333333334,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.002130403979293347,2.6582377876996987e-05,4.932295220242625e-17,4.965068306494546e-17
623,0.09826812744140626,0.0007398605346679687,0.40417710944026736,0.42000000000000004,0.001,"(10, 40)",30,"{'NN__alpha': 0.001, 'km__n_clusters': 30, 'NN__hidden_layer_sizes': (10, 40)}",175,0.42857142857142855,0.3733333333333334,0.2698412698412699,0.37333333333333335,0.3888888888888889,0.40358974358974353,0.3888888888888889,0.44974358974358974,0.5555555555555556,0.49999999999999983,0.0023904432559335173,1.2591029404541915e-05,0.09143943493184883,0.04880478091712094
624,0.026949262619018553,0.0007192611694335938,0.3333333333333333,0.3333333333333333,0.001,"(20, 10)",2,"{'NN__alpha': 0.001, 'km__n_clusters': 2, 'NN__hidden_layer_sizes': (20, 10)}",705,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0015440136697880513,1.5535234599530973e-05,0.0,4.965068306494546e-17
625,0.03033919334411621,0.0007289886474609375,0.33333333333333337,0.3333333333333333,0.001,"(20, 10)",3,"{'NN__alpha': 0.001, 'km__n_clusters': 3, 'NN__hidden_layer_sizes': (20, 10)}",405,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333333333326,0.0006556694617732605,1.228778917929636e-05,4.932295220242625e-17,3.510833468576701e-17
626,0.034523534774780276,0.0007293701171875,0.35438596491228075,0.35641025641025637,0.001,"(20, 10)",4,"{'NN__alpha': 0.001, 'km__n_clusters': 4, 'NN__hidden_layer_sizes': (20, 10)}",331,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.3333333333333333,0.4444444444444444,0.4487179487179486,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333333333326,0.00485537190622952,4.7406343542619965e-06,0.04354271454733633,0.04615384615384612
627,0.03611812591552734,0.0007608413696289062,0.33333333333333337,0.3334358974358974,0.001,"(20, 10)",5,"{'NN__alpha': 0.001, 'km__n_clusters': 5, 'NN__hidden_layer_sizes': (20, 10)}",405,0.3333333333333333,0.3333333333333334,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.3338461538461538,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.003388389749893285,5.7785384660861184e-05,4.932295220242625e-17,0.00020512820512818
628,0.039323854446411136,0.0007397651672363282,0.33333333333333337,0.3333333333333333,0.001,"(20, 10)",6,"{'NN__alpha': 0.001, 'km__n_clusters': 6, 'NN__hidden_layer_sizes': (20, 10)}",405,0.3333333333333333,0.3333333333333334,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.003485046221537917,1.5101064666076864e-05,4.932295220242625e-17,4.965068306494546e-17
629,0.03992829322814941,0.0007381916046142578,0.33333333333333337,0.3333333333333333,0.001,"(20, 10)",7,"{'NN__alpha': 0.001, 'km__n_clusters': 7, 'NN__hidden_layer_sizes': (20, 10)}",405,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333333333326,0.00047539061478162346,1.1411660653619032e-05,4.932295220242625e-17,3.510833468576701e-17
630,0.043203306198120114,0.0007418632507324219,0.3333333333333333,0.3333333333333333,0.001,"(20, 10)",8,"{'NN__alpha': 0.001, 'km__n_clusters': 8, 'NN__hidden_layer_sizes': (20, 10)}",705,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0029087140653860036,1.5461293199923362e-05,0.0,4.965068306494546e-17
631,0.049227666854858396,0.0007390499114990235,0.42807017543859655,0.4757777777777778,0.001,"(20, 10)",9,"{'NN__alpha': 0.001, 'km__n_clusters': 9, 'NN__hidden_layer_sizes': (20, 10)}",99,0.3333333333333333,0.44555555555555565,0.33333333333333337,0.3333333333333333,0.5555555555555556,0.6133333333333332,0.6111111111111112,0.6533333333333332,0.3333333333333333,0.3333333333333333,0.0038847221548677824,1.8492431096711461e-06,0.12248076965408465,0.1356036344609256
632,0.04658927917480469,0.0007420063018798828,0.3333333333333333,0.3333333333333333,0.001,"(20, 10)",10,"{'NN__alpha': 0.001, 'km__n_clusters': 10, 'NN__hidden_layer_sizes': (20, 10)}",705,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0018140386557920036,1.8047766759891587e-05,0.0,4.965068306494546e-17
633,0.05795307159423828,0.0007350921630859375,0.33333333333333337,0.3333333333333333,0.001,"(20, 10)",15,"{'NN__alpha': 0.001, 'km__n_clusters': 15, 'NN__hidden_layer_sizes': (20, 10)}",405,0.3333333333333333,0.3333333333333334,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0008733464287609178,1.5295550647510508e-05,4.932295220242625e-17,4.965068306494546e-17
634,0.06938071250915527,0.0007199764251708985,0.3333333333333333,0.3333333333333333,0.001,"(20, 10)",20,"{'NN__alpha': 0.001, 'km__n_clusters': 20, 'NN__hidden_layer_sizes': (20, 10)}",705,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0028788101540236834,2.8527218874714895e-05,0.0,4.965068306494546e-17
635,0.08273544311523437,0.0007510662078857421,0.3333333333333333,0.3333333333333333,0.001,"(20, 10)",25,"{'NN__alpha': 0.001, 'km__n_clusters': 25, 'NN__hidden_layer_sizes': (20, 10)}",705,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.000980439682742978,9.743592994607641e-06,0.0,4.965068306494546e-17
636,0.09640803337097167,0.0007458209991455078,0.37543859649122807,0.3932307692307693,0.001,"(20, 10)",30,"{'NN__alpha': 0.001, 'km__n_clusters': 30, 'NN__hidden_layer_sizes': (20, 10)}",258,0.3333333333333333,0.40000000000000013,0.3333333333333333,0.38666666666666666,0.3888888888888889,0.37179487179487175,0.2222222222222222,0.37179487179487175,0.6111111111111112,0.4358974358974359,0.0032122192076266885,8.627195310156574e-06,0.12558266784683006,0.023783817060716885
637,0.026833629608154295,0.0007255077362060547,0.33333333333333337,0.3333333333333333,0.001,"(20, 20)",2,"{'NN__alpha': 0.001, 'km__n_clusters': 2, 'NN__hidden_layer_sizes': (20, 20)}",405,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333333333326,0.001342234056143805,1.998397166602507e-05,4.932295220242625e-17,3.510833468576701e-17
638,0.03133878707885742,0.0007372856140136719,0.3333333333333333,0.3333333333333333,0.001,"(20, 20)",3,"{'NN__alpha': 0.001, 'km__n_clusters': 3, 'NN__hidden_layer_sizes': (20, 20)}",705,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0013582119879663001,9.228493044588428e-06,0.0,4.965068306494546e-17
639,0.03290667533874512,0.0007301807403564453,0.33333333333333337,0.3333333333333333,0.001,"(20, 20)",4,"{'NN__alpha': 0.001, 'km__n_clusters': 4, 'NN__hidden_layer_sizes': (20, 20)}",405,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333333333326,0.001608527166409229,8.246112500933576e-06,4.932295220242625e-17,3.510833468576701e-17
640,0.036721324920654295,0.000730133056640625,0.38596491228070173,0.38933333333333325,0.001,"(20, 20)",5,"{'NN__alpha': 0.001, 'km__n_clusters': 5, 'NN__hidden_layer_sizes': (20, 20)}",224,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.6111111111111112,0.6133333333333332,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.005217016996146773,8.102865081006082e-06,0.10885678636834087,0.11199999999999992
641,0.03733129501342773,0.0007298469543457031,0.3333333333333333,0.3333333333333333,0.001,"(20, 20)",6,"{'NN__alpha': 0.001, 'km__n_clusters': 6, 'NN__hidden_layer_sizes': (20, 20)}",705,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0009681825166392471,6.9073940133025436e-06,0.0,4.965068306494546e-17
642,0.04544811248779297,0.0007868766784667969,0.3543859649122807,0.35128205128205126,0.001,"(20, 20)",7,"{'NN__alpha': 0.001, 'km__n_clusters': 7, 'NN__hidden_layer_sizes': (20, 20)}",344,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.37179487179487175,0.4444444444444444,0.3846153846153846,0.3333333333333333,0.3333333333333333,0.00467397657659957,9.361597119850624e-05,0.04354271454733633,0.02235332791559317
643,0.04258604049682617,0.0007431983947753906,0.3333333333333333,0.33076923076923076,0.001,"(20, 20)",8,"{'NN__alpha': 0.001, 'km__n_clusters': 8, 'NN__hidden_layer_sizes': (20, 20)}",705,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3205128205128205,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0013729375344571774,1.2311636243711727e-05,0.0,0.005128205128205144
644,0.04546647071838379,0.0007482051849365234,0.3333333333333333,0.3333333333333333,0.001,"(20, 20)",9,"{'NN__alpha': 0.001, 'km__n_clusters': 9, 'NN__hidden_layer_sizes': (20, 20)}",705,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.002982301189952943,1.3934255502465626e-05,0.0,4.965068306494546e-17
645,0.04676947593688965,0.0007504463195800781,0.33333333333333337,0.3333333333333333,0.001,"(20, 20)",10,"{'NN__alpha': 0.001, 'km__n_clusters': 10, 'NN__hidden_layer_sizes': (20, 20)}",405,0.3333333333333333,0.3333333333333334,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0010821382180105175,8.790632362699331e-06,4.932295220242625e-17,4.965068306494546e-17
646,0.060919570922851565,0.0007491111755371094,0.3610693400167085,0.3556923076923077,0.001,"(20, 20)",15,"{'NN__alpha': 0.001, 'km__n_clusters': 15, 'NN__hidden_layer_sizes': (20, 20)}",315,0.09523809523809523,0.2733333333333334,0.3650793650793651,0.32,0.3888888888888889,0.3825641025641025,0.3888888888888889,0.4087179487179487,0.6111111111111112,0.39384615384615385,0.0022119419095686954,2.107814417390856e-05,0.16662438770032467,0.051081247886103714
647,0.08083662986755372,0.0007269382476806641,0.5228070175438596,0.5765982905982905,0.001,"(20, 20)",20,"{'NN__alpha': 0.001, 'km__n_clusters': 20, 'NN__hidden_layer_sizes': (20, 20)}",10,0.5714285714285714,0.6655555555555557,0.3333333333333333,0.3333333333333333,0.5,0.6748717948717947,0.5555555555555556,0.6071794871794871,0.6666666666666666,0.6020512820512819,0.0062490851781927545,3.2682308901448064e-05,0.11092144036377637,0.1251654748101383
648,0.08487296104431152,0.0007445335388183594,0.33333333333333337,0.3333333333333333,0.001,"(20, 20)",25,"{'NN__alpha': 0.001, 'km__n_clusters': 25, 'NN__hidden_layer_sizes': (20, 20)}",405,0.3333333333333333,0.3333333333333334,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.002937660417811989,4.958647926847713e-06,4.932295220242625e-17,4.965068306494546e-17
649,0.09443669319152832,0.0007584571838378906,0.3333333333333333,0.3333333333333333,0.001,"(20, 20)",30,"{'NN__alpha': 0.001, 'km__n_clusters': 30, 'NN__hidden_layer_sizes': (20, 20)}",705,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0019362765988686114,1.7885144158226865e-05,0.0,4.965068306494546e-17
650,0.027425575256347656,0.000744485855102539,0.3333333333333333,0.3333333333333333,0.001,"(20, 30)",2,"{'NN__alpha': 0.001, 'km__n_clusters': 2, 'NN__hidden_layer_sizes': (20, 30)}",705,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0016533053011336496,1.0344839007162537e-05,0.0,4.965068306494546e-17
651,0.03159499168395996,0.0007346153259277343,0.33333333333333337,0.3333333333333333,0.001,"(20, 30)",3,"{'NN__alpha': 0.001, 'km__n_clusters': 3, 'NN__hidden_layer_sizes': (20, 30)}",405,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333333333326,0.001498388605041637,4.687578478792003e-06,4.932295220242625e-17,3.510833468576701e-17
652,0.03520517349243164,0.0007266044616699219,0.38446115288220556,0.3619487179487179,0.001,"(20, 30)",4,"{'NN__alpha': 0.001, 'km__n_clusters': 4, 'NN__hidden_layer_sizes': (20, 30)}",235,0.42857142857142855,0.33333333333333337,0.47619047619047616,0.49333333333333335,0.2777777777777778,0.30769230769230765,0.4444444444444444,0.37128205128205116,0.2777777777777778,0.30410256410256403,0.00411157676549981,1.2129485167652324e-05,0.08483033628134345,0.0699396941318242
653,0.042931985855102536,0.0007424831390380859,0.352046783625731,0.3085128205128205,0.001,"(20, 30)",5,"{'NN__alpha': 0.001, 'km__n_clusters': 5, 'NN__hidden_layer_sizes': (20, 30)}",354,0.42857142857142855,0.4400000000000001,0.22222222222222224,0.10666666666666667,0.5,0.42256410256410243,0.2777777777777778,0.23999999999999996,0.3333333333333333,0.3333333333333333,0.003756696798600925,7.1975564056828336e-06,0.10050802378041822,0.12357063369653426
654,0.04284725189208984,0.0007556438446044922,0.33333333333333337,0.3333333333333333,0.001,"(20, 30)",6,"{'NN__alpha': 0.001, 'km__n_clusters': 6, 'NN__hidden_layer_sizes': (20, 30)}",405,0.3333333333333333,0.3333333333333334,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.006872463110521761,4.779483246260522e-05,4.932295220242625e-17,4.965068306494546e-17
655,0.040994691848754886,0.0007610797882080078,0.33333333333333337,0.3333333333333333,0.001,"(20, 30)",7,"{'NN__alpha': 0.001, 'km__n_clusters': 7, 'NN__hidden_layer_sizes': (20, 30)}",405,0.3333333333333333,0.3333333333333334,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0010799426802541611,3.838447309071231e-05,4.932295220242625e-17,4.965068306494546e-17
656,0.04326014518737793,0.000740957260131836,0.3333333333333333,0.3333333333333333,0.001,"(20, 30)",8,"{'NN__alpha': 0.001, 'km__n_clusters': 8, 'NN__hidden_layer_sizes': (20, 30)}",705,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0025013816565951585,3.1391678982987957e-06,0.0,4.965068306494546e-17
657,0.04990339279174805,0.0008227348327636719,0.3333333333333333,0.3333333333333333,0.001,"(20, 30)",9,"{'NN__alpha': 0.001, 'km__n_clusters': 9, 'NN__hidden_layer_sizes': (20, 30)}",705,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0017881762373614942,0.00011797093920204015,0.0,4.965068306494546e-17
658,0.047255420684814455,0.0007451057434082031,0.2270676691729323,0.2912820512820513,0.001,"(20, 30)",10,"{'NN__alpha': 0.001, 'km__n_clusters': 10, 'NN__hidden_layer_sizes': (20, 30)}",1033,0.09523809523809523,0.1733333333333334,0.42857142857142855,0.36,0.2222222222222222,0.3205128205128205,0.2777777777777778,0.35897435897435903,0.1111111111111111,0.24358974358974353,0.0013611971499804807,9.501391692693279e-06,0.12421422800894849,0.07258828988934667
659,0.058455038070678714,0.0007478237152099609,0.3333333333333333,0.3333333333333333,0.001,"(20, 30)",15,"{'NN__alpha': 0.001, 'km__n_clusters': 15, 'NN__hidden_layer_sizes': (20, 30)}",705,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0009363178299603703,2.1576341337747694e-05,0.0,4.965068306494546e-17
660,0.07557129859924316,0.000754690170288086,0.346031746031746,0.41345299145299147,0.001,"(20, 30)",20,"{'NN__alpha': 0.001, 'km__n_clusters': 20, 'NN__hidden_layer_sizes': (20, 30)}",358,0.3333333333333333,0.3544444444444445,0.29365079365079366,0.36,0.3333333333333333,0.43999999999999995,0.5,0.5523076923076924,0.2777777777777778,0.3605128205128205,0.007012652065892818,2.4071824129468445e-05,0.07757718835816685,0.07632465424324099
661,0.08644156455993653,0.0007464408874511719,0.4491228070175439,0.4293333333333333,0.001,"(20, 30)",25,"{'NN__alpha': 0.001, 'km__n_clusters': 25, 'NN__hidden_layer_sizes': (20, 30)}",73,0.3333333333333333,0.3333333333333334,0.33333333333333337,0.3333333333333333,0.4444444444444444,0.3733333333333333,0.6666666666666666,0.6133333333333332,0.5,0.49333333333333323,0.0037754767733239104,3.036071277567216e-06,0.12348185512117733,0.10910545357588677
662,0.09771456718444824,0.0007708549499511718,0.40016708437761067,0.3813333333333333,0.001,"(20, 30)",30,"{'NN__alpha': 0.001, 'km__n_clusters': 30, 'NN__hidden_layer_sizes': (20, 30)}",179,0.3333333333333333,0.3333333333333334,0.6507936507936508,0.5733333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.004522114425697816,5.4493830002471485e-05,0.12942300237952942,0.09600000000000002
663,0.027359724044799805,0.000740814208984375,0.33333333333333337,0.3333333333333333,0.001,"(20, 40)",2,"{'NN__alpha': 0.001, 'km__n_clusters': 2, 'NN__hidden_layer_sizes': (20, 40)}",405,0.3333333333333333,0.3333333333333334,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0014279279824526184,1.1091359400984455e-05,4.932295220242625e-17,4.965068306494546e-17
664,0.031324338912963864,0.0007471084594726562,0.3333333333333333,0.3333333333333333,0.001,"(20, 40)",3,"{'NN__alpha': 0.001, 'km__n_clusters': 3, 'NN__hidden_layer_sizes': (20, 40)}",705,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0005125218354085423,1.3865716173634138e-05,0.0,4.965068306494546e-17
665,0.033551263809204104,0.0007387638092041015,0.33333333333333337,0.3333333333333333,0.001,"(20, 40)",4,"{'NN__alpha': 0.001, 'km__n_clusters': 4, 'NN__hidden_layer_sizes': (20, 40)}",405,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333333333326,0.0014097004695860255,1.3171930639952242e-05,4.932295220242625e-17,3.510833468576701e-17
666,0.03856263160705566,0.0007282733917236328,0.36340852130325807,0.4225641025641026,0.001,"(20, 40)",5,"{'NN__alpha': 0.001, 'km__n_clusters': 5, 'NN__hidden_layer_sizes': (20, 40)}",312,0.23809523809523808,0.2800000000000001,0.4761904761904761,0.4266666666666667,0.6111111111111112,0.7266666666666666,0.2777777777777778,0.3333333333333333,0.2222222222222222,0.3461538461538461,0.0075179283395289,2.553132380393121e-05,0.15146224174129932,0.15913540230135692
667,0.03849635124206543,0.0007387638092041015,0.3333333333333333,0.3333333333333333,0.001,"(20, 40)",6,"{'NN__alpha': 0.001, 'km__n_clusters': 6, 'NN__hidden_layer_sizes': (20, 40)}",705,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.00104342074837659,7.879508602478262e-06,0.0,4.965068306494546e-17
668,0.040753746032714845,0.0007428646087646485,0.33333333333333337,0.3333333333333333,0.001,"(20, 40)",7,"{'NN__alpha': 0.001, 'km__n_clusters': 7, 'NN__hidden_layer_sizes': (20, 40)}",405,0.3333333333333333,0.3333333333333334,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0011946322441210363,8.356766759676513e-06,4.932295220242625e-17,4.965068306494546e-17
669,0.043784141540527344,0.0007727622985839843,0.33333333333333337,0.3333333333333333,0.001,"(20, 40)",8,"{'NN__alpha': 0.001, 'km__n_clusters': 8, 'NN__hidden_layer_sizes': (20, 40)}",405,0.3333333333333333,0.3333333333333334,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0018776702385829122,3.5448088452221164e-05,4.932295220242625e-17,4.965068306494546e-17
670,0.04550576210021973,0.0007473468780517578,0.33333333333333337,0.3333333333333333,0.001,"(20, 40)",9,"{'NN__alpha': 0.001, 'km__n_clusters': 9, 'NN__hidden_layer_sizes': (20, 40)}",405,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333333333326,0.0004171007220705572,1.345204866695964e-05,4.932295220242625e-17,3.510833468576701e-17
671,0.04949097633361817,0.0007293224334716797,0.3333333333333333,0.3333333333333333,0.001,"(20, 40)",10,"{'NN__alpha': 0.001, 'km__n_clusters': 10, 'NN__hidden_layer_sizes': (20, 40)}",705,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0028980768662276676,1.2695873287084556e-05,0.0,4.965068306494546e-17
672,0.07238206863403321,0.0007424831390380859,0.5052631578947369,0.5066666666666666,0.001,"(20, 40)",15,"{'NN__alpha': 0.001, 'km__n_clusters': 15, 'NN__hidden_layer_sizes': (20, 40)}",15,0.6190476190476191,0.6133333333333334,0.5,0.6266666666666667,0.5,0.43538461538461526,0.5555555555555556,0.5246153846153844,0.3333333333333333,0.33333333333333326,0.008801689081424183,8.470270925381163e-06,0.0946207401448004,0.110657588563281
